,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A038870,에코바이오,20210827,-204464,202317,3045
1,A038870,에코바이오,20210826,-133187,132378,3018
2,A038870,에코바이오,20210825,-122680,121197,3002
3,A038870,에코바이오,20210824,-124388,122016,2998
4,A038870,에코바이오,20210823,-109629,106750,2986
5,A038870,에코바이오,20210820,-97903,95112,2899
6,A038870,에코바이오,20210819,-107544,105474,2886
7,A038870,에코바이오,20210818,-116619,110755,6920
8,A038870,에코바이오,20210817,-111271,104477,6899
9,A038870,에코바이오,20210813,-108464,99322,6846
10,A038870,에코바이오,20210812,-119104,109883,6667
11,A038870,에코바이오,20210811,-111310,101843,6613
12,A038870,에코바이오,20210810,-115305,106764,6605
13,A038870,에코바이오,20210809,-118480,109974,6562
14,A038870,에코바이오,20210806,-136440,128541,6570
15,A038870,에코바이오,20210805,-136588,130044,6863
16,A038870,에코바이오,20210804,-108676,100649,6836
17,A038870,에코바이오,20210803,-102800,94154,6819
18,A038870,에코바이오,20210802,-135956,127981,7149
19,A038870,에코바이오,20210730,-135484,123147,6819
20,A038870,에코바이오,20210729,-213451,201992,6107
21,A038870,에코바이오,20210728,-125775,114166,7654
22,A038870,에코바이오,20210727,-113196,102032,7536
23,A038870,에코바이오,20210726,-183894,175890,7497
24,A038870,에코바이오,20210723,-194326,186688,6998
25,A038870,에코바이오,20210722,-205689,198483,6623
26,A038870,에코바이오,20210721,-158743,148669,6617
27,A038870,에코바이오,20210720,-166218,156050,6622
28,A038870,에코바이오,20210719,-153422,142799,6627
29,A038870,에코바이오,20210716,-164628,154054,6628
30,A038870,에코바이오,20210715,-146165,134816,6631
31,A038870,에코바이오,20210714,-138688,127760,6639
32,A038870,에코바이오,20210713,-134359,123746,6640
33,A038870,에코바이오,20210712,-127925,117310,6642
34,A038870,에코바이오,20210709,-116549,105885,6643
35,A038870,에코바이오,20210708,-121155,104524,6628
36,A038870,에코바이오,20210707,-141507,130128,6594
37,A038870,에코바이오,20210706,-140970,130932,6593
38,A038870,에코바이오,20210705,-134576,124533,6594
39,A038870,에코바이오,20210702,-132624,122299,6602
40,A038870,에코바이오,20210701,-131697,120275,6603
41,A038870,에코바이오,20210630,-131796,120367,6610
42,A038870,에코바이오,20210629,-121715,110254,6624
43,A038870,에코바이오,20210628,-126129,114653,6637
44,A038870,에코바이오,20210625,-128451,114583,6668
45,A038870,에코바이오,20210624,-130581,115683,6669
46,A038870,에코바이오,20210623,-130372,117338,6677
47,A038870,에코바이오,20210622,-119166,106634,6686
48,A038870,에코바이오,20210621,-121329,108357,6695
49,A038870,에코바이오,20210618,-97126,86293,6710
50,A038870,에코바이오,20210617,-78255,65938,7794
51,A038870,에코바이오,20210616,-77637,63216,9330
52,A038870,에코바이오,20210615,-59648,46641,7961
53,A038870,에코바이오,20210614,-52354,42628,5309
54,A038870,에코바이오,20210611,-75803,66448,5309
55,A038870,에코바이오,20210610,-74292,64069,5309
56,A038870,에코바이오,20210609,-70480,63133,5309
57,A038870,에코바이오,20210608,-86582,80015,5309
58,A038870,에코바이오,20210607,-69748,63745,5655
59,A038870,에코바이오,20210604,-72896,66393,5655
60,A038870,에코바이오,20210603,-62210,55467,5655
61,A038870,에코바이오,20210602,-68795,62024,5655
62,A038870,에코바이오,20210601,-47531,40505,5655
63,A038870,에코바이오,20210531,-39993,32968,5655
64,A038870,에코바이오,20210528,-20689,13993,5655
65,A038870,에코바이오,20210527,-18217,11271,5655
66,A038870,에코바이오,20210526,-17611,10666,5655
67,A038870,에코바이오,20210525,-17540,10222,5828
68,A038870,에코바이오,20210524,-16179,8846,5828
69,A038870,에코바이오,20210521,-21228,13897,5828
70,A038870,에코바이오,20210520,-21486,14155,5828
71,A038870,에코바이오,20210518,-22785,15693,5828
72,A038870,에코바이오,20210517,-21351,14239,5828
73,A038870,에코바이오,20210514,-24835,17723,5828
