,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A041650,상신브레이크,20210827,-149843,160013,-25980
1,A041650,상신브레이크,20210826,-142982,152453,-25981
2,A041650,상신브레이크,20210825,-138478,147950,-25982
3,A041650,상신브레이크,20210824,-138343,147541,-25997
4,A041650,상신브레이크,20210823,-106712,115934,-26021
5,A041650,상신브레이크,20210820,-74853,83995,-25940
6,A041650,상신브레이크,20210819,-59498,72287,-26587
7,A041650,상신브레이크,20210818,-56266,60770,-23683
8,A041650,상신브레이크,20210817,-28977,34248,-24450
9,A041650,상신브레이크,20210813,-11422,12850,-24465
10,A041650,상신브레이크,20210812,-41576,31164,-24472
11,A041650,상신브레이크,20210811,-28847,19308,-25545
12,A041650,상신브레이크,20210810,-69227,59660,-25517
13,A041650,상신브레이크,20210809,-79240,69591,-25415
14,A041650,상신브레이크,20210806,-84536,74310,-24816
15,A041650,상신브레이크,20210805,-88854,78472,-24660
16,A041650,상신브레이크,20210804,-81959,71562,-24645
17,A041650,상신브레이크,20210803,-79849,59749,-14608
18,A041650,상신브레이크,20210802,-86209,66987,-14588
19,A041650,상신브레이크,20210730,-98503,79150,-14345
20,A041650,상신브레이크,20210729,-115097,96226,-14341
21,A041650,상신브레이크,20210728,-115033,97101,-14345
22,A041650,상신브레이크,20210727,-126238,108413,-14447
23,A041650,상신브레이크,20210726,-116470,98999,-14638
24,A041650,상신브레이크,20210723,-147916,123672,-14634
25,A041650,상신브레이크,20210722,-154171,132527,-14634
26,A041650,상신브레이크,20210721,-141948,125299,-14628
27,A041650,상신브레이크,20210720,-105483,119580,-35354
28,A041650,상신브레이크,20210719,-79484,93591,-35343
29,A041650,상신브레이크,20210716,-79432,91722,-34126
30,A041650,상신브레이크,20210715,-91642,102747,-32941
31,A041650,상신브레이크,20210714,-77535,89024,-33325
32,A041650,상신브레이크,20210713,-82669,94148,-33314
33,A041650,상신브레이크,20210712,-72841,84442,-33326
34,A041650,상신브레이크,20210709,-62278,73058,-32606
