,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210827,35605,0,-36091
1,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210826,35409,0,-35895
2,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210825,35510,0,-35996
3,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210824,35584,0,-36064
4,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210823,35478,0,-35958
5,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210820,35291,0,-35771
6,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210819,34636,0,-35116
7,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210818,34006,0,-34486
8,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210817,33109,0,-33550
9,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210813,34122,0,-34563
10,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210812,30734,0,-31187
11,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210811,29094,0,-29547
12,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210810,29077,0,-29530
13,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210809,29243,0,-29131
14,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210806,29146,0,-29023
15,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210805,29808,0,-30356
16,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210804,29784,0,-30332
17,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210803,29715,0,-30263
18,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210802,29463,0,-30011
19,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210730,29415,0,-29964
20,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210729,29712,0,-30261
21,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210728,28905,0,-29454
22,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210727,29082,0,-29030
23,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210726,28898,0,-28846
24,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210723,28786,0,-28734
25,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210722,28909,0,-28857
26,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210721,28349,0,-28297
27,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210720,28375,0,-28323
28,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210719,28311,0,-28264
29,A354240,KBSTAR 미국고정배당우선증권ICE TR,20210716,28214,0,-28170
