,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A127120,디엔에이링크,20210827,567419,-437423,7053
1,A127120,디엔에이링크,20210826,555630,-425155,3587
2,A127120,디엔에이링크,20210825,495231,-358330,4389
3,A127120,디엔에이링크,20210824,490727,-352939,4387
4,A127120,디엔에이링크,20210823,544625,-407071,4387
5,A127120,디엔에이링크,20210820,571717,-434275,4387
6,A127120,디엔에이링크,20210819,565870,-429238,4387
7,A127120,디엔에이링크,20210818,526301,-388333,800
8,A127120,디엔에이링크,20210817,534166,-396093,1877
9,A127120,디엔에이링크,20210813,571313,-407582,2009
10,A127120,디엔에이링크,20210812,553557,-384578,800
11,A127120,디엔에이링크,20210811,575987,-376909,800
12,A127120,디엔에이링크,20210810,617450,-404537,800
13,A127120,디엔에이링크,20210809,628214,-412950,800
14,A127120,디엔에이링크,20210806,615011,-401911,800
15,A127120,디엔에이링크,20210805,590758,-377658,800
16,A127120,디엔에이링크,20210804,620631,-405716,800
17,A127120,디엔에이링크,20210803,616111,-403138,800
18,A127120,디엔에이링크,20210802,605610,-394037,2200
19,A127120,디엔에이링크,20210730,625057,-413681,2200
20,A127120,디엔에이링크,20210729,605891,-394298,2200
21,A127120,디엔에이링크,20210728,605365,-393160,2200
22,A127120,디엔에이링크,20210727,610840,-399005,2200
23,A127120,디엔에이링크,20210726,638433,-428570,2200
24,A127120,디엔에이링크,20210723,642805,-430676,3300
25,A127120,디엔에이링크,20210722,646182,-433272,3300
26,A127120,디엔에이링크,20210721,591620,-383204,3859
27,A127120,디엔에이링크,20210720,584753,-372125,3859
28,A127120,디엔에이링크,20210719,606768,-394359,3668
29,A127120,디엔에이링크,20210716,629450,-420416,3300
30,A127120,디엔에이링크,20210715,629956,-418671,3300
31,A127120,디엔에이링크,20210714,641153,-430393,4832
32,A127120,디엔에이링크,20210713,549603,-374325,33512
33,A127120,디엔에이링크,20210712,566176,-411972,53071
34,A127120,디엔에이링크,20210709,525591,-355906,23595
35,A127120,디엔에이링크,20210708,490122,-310908,0
36,A127120,디엔에이링크,20210707,506370,-323405,0
37,A127120,디엔에이링크,20210706,477027,-310951,0
38,A127120,디엔에이링크,20210705,403547,-237958,583
39,A127120,디엔에이링크,20210702,457732,-295399,10642
40,A127120,디엔에이링크,20210701,450551,-299405,15585
41,A127120,디엔에이링크,20210630,421752,-293575,583
42,A127120,디엔에이링크,20210629,453208,-336955,1407
43,A127120,디엔에이링크,20210628,481628,-364673,7884
44,A127120,디엔에이링크,20210625,439228,-322644,583
45,A127120,디엔에이링크,20210624,463121,-347027,583
