,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A242350,피엔아이컴퍼니,20210827,29827,0,-16063
1,A242350,피엔아이컴퍼니,20210826,29827,0,-16063
2,A242350,피엔아이컴퍼니,20210825,29827,0,-16063
3,A242350,피엔아이컴퍼니,20210824,29827,0,-16063
4,A242350,피엔아이컴퍼니,20210823,29827,0,-16063
5,A242350,피엔아이컴퍼니,20210820,29827,0,-16063
6,A242350,피엔아이컴퍼니,20210819,29827,0,-16063
7,A242350,피엔아이컴퍼니,20210818,29827,0,-16063
8,A242350,피엔아이컴퍼니,20210817,29827,0,-16063
9,A242350,피엔아이컴퍼니,20210813,29827,0,-16063
10,A242350,피엔아이컴퍼니,20210812,29827,0,-16063
11,A242350,피엔아이컴퍼니,20210811,29827,0,-16063
12,A242350,피엔아이컴퍼니,20210810,29827,0,-16063
13,A242350,피엔아이컴퍼니,20210809,29827,0,-16063
14,A242350,피엔아이컴퍼니,20210806,29827,0,-16063
15,A242350,피엔아이컴퍼니,20210805,29827,0,-16063
16,A242350,피엔아이컴퍼니,20210804,29825,0,-16061
17,A242350,피엔아이컴퍼니,20210803,28825,0,-15061
18,A242350,피엔아이컴퍼니,20210802,28825,0,-15061
19,A242350,피엔아이컴퍼니,20210730,28564,0,-14800
20,A242350,피엔아이컴퍼니,20210729,28559,0,-14795
21,A242350,피엔아이컴퍼니,20210728,28559,0,-14795
22,A242350,피엔아이컴퍼니,20210727,28521,0,-14757
23,A242350,피엔아이컴퍼니,20210726,28521,0,-14757
24,A242350,피엔아이컴퍼니,20210723,27521,0,-13757
25,A242350,피엔아이컴퍼니,20210722,26521,0,-12757
26,A242350,피엔아이컴퍼니,20210721,26521,0,-12757
27,A242350,피엔아이컴퍼니,20210720,26521,0,-12757
28,A242350,피엔아이컴퍼니,20210719,25521,0,-11757
29,A242350,피엔아이컴퍼니,20210716,24503,0,-10757
30,A242350,피엔아이컴퍼니,20210715,23084,0,-10757
31,A242350,피엔아이컴퍼니,20210714,23084,0,-10757
32,A242350,피엔아이컴퍼니,20210713,23064,0,-10737
33,A242350,피엔아이컴퍼니,20210712,23064,0,-10737
34,A242350,피엔아이컴퍼니,20210709,23065,0,-10737
35,A242350,피엔아이컴퍼니,20210708,23065,0,-10737
36,A242350,피엔아이컴퍼니,20210707,23065,0,-10737
37,A242350,피엔아이컴퍼니,20210706,22065,0,-9737
38,A242350,피엔아이컴퍼니,20210705,22065,0,-9737
39,A242350,피엔아이컴퍼니,20210702,21065,0,-8737
40,A242350,피엔아이컴퍼니,20210701,21065,0,-8737
41,A242350,피엔아이컴퍼니,20210630,21065,0,-8737
42,A242350,피엔아이컴퍼니,20210629,21065,0,-8737
43,A242350,피엔아이컴퍼니,20210628,20065,0,-7737
44,A242350,피엔아이컴퍼니,20210625,19065,0,-6737
45,A242350,피엔아이컴퍼니,20210624,19065,0,-6737
46,A242350,피엔아이컴퍼니,20210623,19065,0,-6737
47,A242350,피엔아이컴퍼니,20210622,19065,0,-6737
48,A242350,피엔아이컴퍼니,20210621,17825,0,-6737
49,A242350,피엔아이컴퍼니,20210618,17838,0,-6737
50,A242350,피엔아이컴퍼니,20210617,17838,0,-6737
51,A242350,피엔아이컴퍼니,20210616,17838,0,-6737
52,A242350,피엔아이컴퍼니,20210615,4417,0,-6737
53,A242350,피엔아이컴퍼니,20210614,4417,0,-6737
54,A242350,피엔아이컴퍼니,20210611,4417,0,-6737
55,A242350,피엔아이컴퍼니,20210610,3827,0,-6147
56,A242350,피엔아이컴퍼니,20210609,3827,0,-6147
57,A242350,피엔아이컴퍼니,20210608,3747,0,-6067
58,A242350,피엔아이컴퍼니,20210607,2249,0,-4567
59,A242350,피엔아이컴퍼니,20210604,795,0,-3567
60,A242350,피엔아이컴퍼니,20210603,795,0,-3567
61,A242350,피엔아이컴퍼니,20210602,795,0,-3567
62,A242350,피엔아이컴퍼니,20210601,295,0,-3067
63,A242350,피엔아이컴퍼니,20210531,295,0,-3067
64,A242350,피엔아이컴퍼니,20210528,295,0,-3067
65,A242350,피엔아이컴퍼니,20210527,-705,0,-2067
66,A242350,피엔아이컴퍼니,20210526,-705,0,-2067
67,A242350,피엔아이컴퍼니,20210525,-2105,0,-667
68,A242350,피엔아이컴퍼니,20210524,-2103,0,-667
69,A242350,피엔아이컴퍼니,20210521,-2503,0,-267
70,A242350,피엔아이컴퍼니,20210520,-2503,0,-267
71,A242350,피엔아이컴퍼니,20210518,-2503,0,-267
72,A242350,피엔아이컴퍼니,20210517,-2503,0,-267
73,A242350,피엔아이컴퍼니,20210514,-2503,0,-267
74,A242350,피엔아이컴퍼니,20210513,-2503,0,-267
75,A242350,피엔아이컴퍼니,20210512,-2503,0,-267
76,A242350,피엔아이컴퍼니,20210511,-2703,0,-67
77,A242350,피엔아이컴퍼니,20210510,1897,0,-67
78,A242350,피엔아이컴퍼니,20210507,1897,0,-67
79,A242350,피엔아이컴퍼니,20210506,1897,0,-67
80,A242350,피엔아이컴퍼니,20210504,1897,0,-67
81,A242350,피엔아이컴퍼니,20210503,1897,0,-67
82,A242350,피엔아이컴퍼니,20210430,1897,0,-67
83,A242350,피엔아이컴퍼니,20210429,1897,0,-67
84,A242350,피엔아이컴퍼니,20210428,1897,0,-67
85,A242350,피엔아이컴퍼니,20210427,1897,0,-67
86,A242350,피엔아이컴퍼니,20210426,4825,0,-67
87,A242350,피엔아이컴퍼니,20210423,4825,0,-67
88,A242350,피엔아이컴퍼니,20210422,4825,0,-67
89,A242350,피엔아이컴퍼니,20210421,4821,0,-67
90,A242350,피엔아이컴퍼니,20210420,3571,0,-67
91,A242350,피엔아이컴퍼니,20210419,2031,0,-67
92,A242350,피엔아이컴퍼니,20210416,2031,0,-67
93,A242350,피엔아이컴퍼니,20210415,2031,0,-67
94,A242350,피엔아이컴퍼니,20210414,1531,0,-67
95,A242350,피엔아이컴퍼니,20210413,1531,0,-67
96,A242350,피엔아이컴퍼니,20210412,67,0,-67
97,A242350,피엔아이컴퍼니,20210409,67,0,-67
98,A242350,피엔아이컴퍼니,20210408,67,0,-67
99,A242350,피엔아이컴퍼니,20210407,67,0,-67
100,A242350,피엔아이컴퍼니,20210406,67,0,-67
101,A242350,피엔아이컴퍼니,20210405,67,0,-67
102,A242350,피엔아이컴퍼니,20210402,67,0,-67
103,A242350,피엔아이컴퍼니,20210401,67,0,-67
104,A242350,피엔아이컴퍼니,20210331,67,0,-67
105,A242350,피엔아이컴퍼니,20210330,67,0,-67
106,A242350,피엔아이컴퍼니,20210329,67,0,-67
107,A242350,피엔아이컴퍼니,20210326,67,0,-67
108,A242350,피엔아이컴퍼니,20210325,67,0,-67
109,A242350,피엔아이컴퍼니,20210324,67,0,-67
110,A242350,피엔아이컴퍼니,20210323,67,0,-67
111,A242350,피엔아이컴퍼니,20210322,67,0,-67
112,A242350,피엔아이컴퍼니,20210319,67,0,-67
113,A242350,피엔아이컴퍼니,20210318,51,0,-51
114,A242350,피엔아이컴퍼니,20210317,51,0,-51
115,A242350,피엔아이컴퍼니,20210316,51,0,-51
116,A242350,피엔아이컴퍼니,20210315,51,0,-51
117,A242350,피엔아이컴퍼니,20210312,51,0,-51
118,A242350,피엔아이컴퍼니,20210311,46,0,-46
