,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A098460,고영,20210827,819748,-368600,-470689
1,A098460,고영,20210826,826012,-370159,-475403
2,A098460,고영,20210825,809560,-375879,-452878
3,A098460,고영,20210824,787317,-402847,-403471
4,A098460,고영,20210823,767893,-392287,-394399
5,A098460,고영,20210820,751342,-382535,-387490
6,A098460,고영,20210819,725725,-342965,-413933
7,A098460,고영,20210818,740843,-353138,-418650
8,A098460,고영,20210817,756910,-342145,-445960
9,A098460,고영,20210813,701561,-305283,-425967
10,A098460,고영,20210812,666570,-251633,-444743
11,A098460,고영,20210811,624416,-211266,-443976
12,A098460,고영,20210810,630439,-225381,-435738
13,A098460,고영,20210809,643214,-236110,-437788
14,A098460,고영,20210806,606306,-226117,-411679
15,A098460,고영,20210805,601437,-214550,-418345
16,A098460,고영,20210804,563526,-190759,-403178
17,A098460,고영,20210803,562288,-197167,-396534
18,A098460,고영,20210802,559588,-226677,-353227
19,A098460,고영,20210730,860896,-486374,-394909
20,A098460,고영,20210729,887630,-534295,-374012
21,A098460,고영,20210728,872467,-535267,-357392
22,A098460,고영,20210727,875128,-553719,-340561
23,A098460,고영,20210726,848344,-536850,-330658
24,A098460,고영,20210723,915824,-594266,-341823
25,A098460,고영,20210722,945727,-621840,-343661
26,A098460,고영,20210721,848493,-502786,-367014
27,A098460,고영,20210720,979633,-620146,-382090
28,A098460,고영,20210719,1010740,-654188,-380566
29,A098460,고영,20210716,1054038,-701642,-375966
30,A098460,고영,20210715,1021852,-689106,-357495
31,A098460,고영,20210714,995390,-669555,-348387
32,A098460,고영,20210713,985835,-679108,-328266
33,A098460,고영,20210712,967402,-669629,-320308
34,A098460,고영,20210709,978098,-679568,-319322
35,A098460,고영,20210708,876823,-600082,-300899
36,A098460,고영,20210707,830556,-565187,-285305
37,A098460,고영,20210706,779429,-528472,-270539
38,A098460,고영,20210705,792338,-547777,-263118
39,A098460,고영,20210702,811679,-542129,-287592
40,A098460,고영,20210701,803199,-545504,-275684
41,A098460,고영,20210630,824300,-606048,-236277
42,A098460,고영,20210629,810291,-604047,-223501
43,A098460,고영,20210628,766695,-591470,-191485
44,A098460,고영,20210625,678866,-505619,-188921
45,A098460,고영,20210624,576994,-426582,-165768
46,A098460,고영,20210623,467876,-331272,-148846
47,A098460,고영,20210622,456681,-321332,-152143
48,A098460,고영,20210621,491582,-353759,-154479
49,A098460,고영,20210618,484985,-368513,-132620
50,A098460,고영,20210617,483881,-376827,-122726
51,A098460,고영,20210616,511928,-422963,-104628
