,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A156080,KODEX MSCI Korea,20210827,-2368,7,2346
1,A156080,KODEX MSCI Korea,20210826,-2374,5,2354
2,A156080,KODEX MSCI Korea,20210825,-2389,5,2370
3,A156080,KODEX MSCI Korea,20210824,-2434,5,2415
4,A156080,KODEX MSCI Korea,20210823,-2498,0,2484
5,A156080,KODEX MSCI Korea,20210820,-2510,0,2496
6,A156080,KODEX MSCI Korea,20210819,-2619,0,2606
7,A156080,KODEX MSCI Korea,20210818,-2699,0,2688
8,A156080,KODEX MSCI Korea,20210817,-2805,0,2794
9,A156080,KODEX MSCI Korea,20210813,-2946,0,2935
10,A156080,KODEX MSCI Korea,20210812,-3336,0,3327
11,A156080,KODEX MSCI Korea,20210811,-3414,0,3405
12,A156080,KODEX MSCI Korea,20210810,-3411,0,3402
13,A156080,KODEX MSCI Korea,20210809,-3373,0,3364
14,A156080,KODEX MSCI Korea,20210806,-1571,0,1562
15,A156080,KODEX MSCI Korea,20210805,-1700,0,1692
16,A156080,KODEX MSCI Korea,20210804,-1695,0,1687
17,A156080,KODEX MSCI Korea,20210803,-1660,0,1652
18,A156080,KODEX MSCI Korea,20210802,-1547,0,1539
19,A156080,KODEX MSCI Korea,20210730,-1564,0,1556
20,A156080,KODEX MSCI Korea,20210729,-1675,0,1670
21,A156080,KODEX MSCI Korea,20210728,-1676,0,1671
22,A156080,KODEX MSCI Korea,20210727,-1729,0,1724
23,A156080,KODEX MSCI Korea,20210726,-1840,0,1835
24,A156080,KODEX MSCI Korea,20210723,-1869,0,1864
25,A156080,KODEX MSCI Korea,20210722,-1901,0,1896
26,A156080,KODEX MSCI Korea,20210721,-1883,0,1878
27,A156080,KODEX MSCI Korea,20210720,-1900,0,1895
28,A156080,KODEX MSCI Korea,20210719,-1905,0,1900
29,A156080,KODEX MSCI Korea,20210716,-1784,0,1780
30,A156080,KODEX MSCI Korea,20210715,-1787,0,1783
31,A156080,KODEX MSCI Korea,20210714,-1760,0,1756
32,A156080,KODEX MSCI Korea,20210713,-1535,0,1531
33,A156080,KODEX MSCI Korea,20210712,-1450,0,1446
34,A156080,KODEX MSCI Korea,20210709,-1571,0,1567
35,A156080,KODEX MSCI Korea,20210708,-1567,0,1563
36,A156080,KODEX MSCI Korea,20210707,-1468,0,1464
37,A156080,KODEX MSCI Korea,20210706,-1510,221,1285
38,A156080,KODEX MSCI Korea,20210705,-1606,221,1381
39,A156080,KODEX MSCI Korea,20210702,-1569,221,1344
40,A156080,KODEX MSCI Korea,20210701,-1590,221,1365
41,A156080,KODEX MSCI Korea,20210630,-1707,225,1478
42,A156080,KODEX MSCI Korea,20210629,-1728,225,1499
