,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A027040,서울전자통신,20210827,-1741687,1458119,540
1,A027040,서울전자통신,20210826,-1728558,1444590,540
2,A027040,서울전자통신,20210825,-1746607,1462642,540
3,A027040,서울전자통신,20210824,-1747208,1463247,540
4,A027040,서울전자통신,20210823,-1728762,1444478,540
5,A027040,서울전자통신,20210820,-1716374,1338284,96003
6,A027040,서울전자통신,20210819,-1735051,1359920,96003
7,A027040,서울전자통신,20210818,-1760089,1374579,93929
8,A027040,서울전자통신,20210817,-1724407,1339029,93929
9,A027040,서울전자통신,20210813,-1764458,1379208,93929
10,A027040,서울전자통신,20210812,-1819599,1434349,93929
11,A027040,서울전자통신,20210811,-1815562,1430312,93929
12,A027040,서울전자통신,20210810,-1856454,1471212,93929
13,A027040,서울전자통신,20210809,-1888927,1503889,93929
14,A027040,서울전자통신,20210806,-1906790,1521752,93929
15,A027040,서울전자통신,20210805,-1890362,1505331,93929
16,A027040,서울전자통신,20210804,-1869192,1484276,93929
17,A027040,서울전자통신,20210803,-1875077,1491557,92533
18,A027040,서울전자통신,20210802,-1937223,1547213,87111
19,A027040,서울전자통신,20210730,-1946174,1567368,76365
20,A027040,서울전자통신,20210729,-1979622,1612266,65756
21,A027040,서울전자통신,20210728,-1967442,1607412,55124
22,A027040,서울전자통신,20210727,-2013731,1659001,49828
23,A027040,서울전자통신,20210726,-1984653,1635257,44498
24,A027040,서울전자통신,20210723,-2003754,1658780,39139
25,A027040,서울전자통신,20210722,-2060040,1716714,39139
26,A027040,서울전자통신,20210721,-2073651,1730334,39139
27,A027040,서울전자통신,20210720,-2097872,1765060,28636
28,A027040,서울전자통신,20210719,-2099538,1766893,28481
29,A027040,서울전자통신,20210716,-2106723,1774078,28481
30,A027040,서울전자통신,20210715,-2104022,1771377,28481
31,A027040,서울전자통신,20210714,-2144960,1812317,28481
32,A027040,서울전자통신,20210713,-2162688,1825413,28481
33,A027040,서울전자통신,20210712,-2138250,1800977,28482
34,A027040,서울전자통신,20210709,-2097200,1759927,28482
35,A027040,서울전자통신,20210708,-2179459,1842523,28481
36,A027040,서울전자통신,20210707,-2249952,1915825,28481
37,A027040,서울전자통신,20210706,-2257901,1929733,28481
38,A027040,서울전자통신,20210705,-2256752,1928086,28481
39,A027040,서울전자통신,20210702,-2254532,1926846,28481
40,A027040,서울전자통신,20210701,-2262992,1938321,28481
41,A027040,서울전자통신,20210630,-2297403,1971714,28481
42,A027040,서울전자통신,20210629,-2300164,1980675,28481
43,A027040,서울전자통신,20210628,-2338825,2016262,28481
44,A027040,서울전자통신,20210625,-2338722,2015340,28481
45,A027040,서울전자통신,20210624,-2301654,1979607,28481
46,A027040,서울전자통신,20210623,-2270549,1959216,28481
47,A027040,서울전자통신,20210622,-2276564,1980410,28481
48,A027040,서울전자통신,20210621,-2206034,1922845,28481
49,A027040,서울전자통신,20210618,-2218933,1942553,28481
50,A027040,서울전자통신,20210617,-2177306,1901440,28481
51,A027040,서울전자통신,20210616,-2154185,1887814,28481
52,A027040,서울전자통신,20210615,-2077970,1818165,28481
53,A027040,서울전자통신,20210614,-2103765,1858579,28481
54,A027040,서울전자통신,20210611,-2080075,1834906,28481
55,A027040,서울전자통신,20210610,-2085544,1843171,28481
56,A027040,서울전자통신,20210609,-2090559,1852630,23506
57,A027040,서울전자통신,20210608,-2035708,1811259,13556
58,A027040,서울전자통신,20210607,-2043049,1822350,8581
59,A027040,서울전자통신,20210604,-2032519,1811528,3536
60,A027040,서울전자통신,20210603,-2022598,1792117,3536
61,A027040,서울전자통신,20210602,-1970060,1738971,3536
62,A027040,서울전자통신,20210601,-1915114,1683325,3536
63,A027040,서울전자통신,20210531,-1871486,1648791,3536
64,A027040,서울전자통신,20210528,-1846466,1623078,3536
65,A027040,서울전자통신,20210527,-1801330,1583162,3536
66,A027040,서울전자통신,20210526,-1756408,1538206,3536
67,A027040,서울전자통신,20210525,-1686579,1470374,3536
68,A027040,서울전자통신,20210524,-1575962,1359357,3536
69,A027040,서울전자통신,20210521,-1571914,1351634,3536
70,A027040,서울전자통신,20210520,-1552284,1333238,3536
71,A027040,서울전자통신,20210518,-1464180,1246914,3536
72,A027040,서울전자통신,20210517,-1377339,1160562,3544
73,A027040,서울전자통신,20210514,-1422509,1205476,3543
74,A027040,서울전자통신,20210513,-1408730,1192452,3535
75,A027040,서울전자통신,20210512,-1328311,1111606,3535
76,A027040,서울전자통신,20210511,-1398234,1187597,-2533
77,A027040,서울전자통신,20210510,-1449260,1250502,-7671
78,A027040,서울전자통신,20210507,-1335069,1138677,-10476
79,A027040,서울전자통신,20210506,-1291545,1095153,-10476
80,A027040,서울전자통신,20210504,-1192722,992628,-10476
81,A027040,서울전자통신,20210503,-1210850,1002662,-10476
82,A027040,서울전자통신,20210430,-1109229,894614,-10476
83,A027040,서울전자통신,20210429,-1209634,1012330,-10358
84,A027040,서울전자통신,20210428,-1254541,1057249,-10368
85,A027040,서울전자통신,20210427,-1308048,1110864,-10476
86,A027040,서울전자통신,20210426,-1311552,1114368,-10476
87,A027040,서울전자통신,20210423,-1304503,1125204,-10376
88,A027040,서울전자통신,20210422,-1320741,1141458,-10376
89,A027040,서울전자통신,20210421,-1324735,1145502,-10476
90,A027040,서울전자통신,20210420,-1345903,1166668,-10476
91,A027040,서울전자통신,20210419,-1274982,1096047,-10476
92,A027040,서울전자통신,20210416,-1230090,1051154,-10476
93,A027040,서울전자통신,20210415,-1217529,1038693,-10476
94,A027040,서울전자통신,20210414,-1242173,1061337,-10476
95,A027040,서울전자통신,20210413,-1115793,921893,-10476
96,A027040,서울전자통신,20210412,-1100319,906229,-10286
97,A027040,서울전자통신,20210409,-1019033,824943,-10286
98,A027040,서울전자통신,20210408,-986771,814281,-10286
99,A027040,서울전자통신,20210407,-917089,744984,-10286
100,A027040,서울전자통신,20210406,-909491,737541,-10286
101,A027040,서울전자통신,20210405,-942257,770807,-10286
102,A027040,서울전자통신,20210402,-858295,688885,-10286
103,A027040,서울전자통신,20210401,-869641,693055,-3110
104,A027040,서울전자통신,20210331,-797838,620842,-3110
105,A027040,서울전자통신,20210330,-726394,550398,-3110
106,A027040,서울전자통신,20210329,-643793,467797,-3110
107,A027040,서울전자통신,20210326,-795631,619809,-3190
108,A027040,서울전자통신,20210325,-981494,796030,5634
109,A027040,서울전자통신,20210324,-887353,701889,5634
110,A027040,서울전자통신,20210323,-733277,547913,5634
111,A027040,서울전자통신,20210322,-707557,520703,5524
112,A027040,서울전자통신,20210319,-695994,508740,5524
113,A027040,서울전자통신,20210318,-634351,445797,5524
114,A027040,서울전자통신,20210317,-506334,318780,5524
115,A027040,서울전자통신,20210316,-453517,265963,5524
116,A027040,서울전자통신,20210315,-419728,232174,5524
117,A027040,서울전자통신,20210312,-408003,219449,5524
118,A027040,서울전자통신,20210311,-255745,67144,5524
