,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A290550,디케이티,20210827,-213304,-15494,55039
1,A290550,디케이티,20210826,-230903,-2413,55863
2,A290550,디케이티,20210825,-233205,3016,55734
3,A290550,디케이티,20210824,-242813,10330,58832
4,A290550,디케이티,20210823,-269091,30350,62407
5,A290550,디케이티,20210820,-192162,-38882,52478
6,A290550,디케이티,20210819,-198923,-30347,52270
7,A290550,디케이티,20210818,-200406,-28410,54655
8,A290550,디케이티,20210817,-214385,-15462,54597
9,A290550,디케이티,20210813,-555750,146062,198650
10,A290550,디케이티,20210812,-567924,171335,192539
11,A290550,디케이티,20210811,-480719,91001,192003
12,A290550,디케이티,20210810,-541880,112659,226409
13,A290550,디케이티,20210809,-542815,107126,228237
14,A290550,디케이티,20210806,-538436,98820,229560
15,A290550,디케이티,20210805,-529843,88110,229183
16,A290550,디케이티,20210804,-636266,213894,230005
17,A290550,디케이티,20210803,-538516,110803,231313
18,A290550,디케이티,20210802,-465276,139612,233861
19,A290550,디케이티,20210730,-441628,118827,234451
20,A290550,디케이티,20210729,-364536,79138,235380
21,A290550,디케이티,20210728,-349976,87043,234324
22,A290550,디케이티,20210727,-337409,76584,234027
23,A290550,디케이티,20210726,-342285,81091,233898
24,A290550,디케이티,20210723,-334424,72693,233948
25,A290550,디케이티,20210722,-336058,74088,234587
26,A290550,디케이티,20210721,-329197,60384,235260
27,A290550,디케이티,20210720,-380570,84127,260536
28,A290550,디케이티,20210719,-310229,5418,265675
29,A290550,디케이티,20210716,-362354,41242,287157
30,A290550,디케이티,20210715,-316227,14940,267435
31,A290550,디케이티,20210714,-287992,-1946,256921
32,A290550,디케이티,20210713,-286756,12311,247345
33,A290550,디케이티,20210712,-227536,-7209,218280
34,A290550,디케이티,20210709,-280319,10665,255920
35,A290550,디케이티,20210708,-293230,29376,255110
36,A290550,디케이티,20210707,-246655,24318,217094
37,A290550,디케이티,20210706,-126944,-30382,151011
38,A290550,디케이티,20210705,-130384,-28661,151030
39,A290550,디케이티,20210702,-127443,-29669,151037
40,A290550,디케이티,20210701,-129040,-28042,151007
41,A290550,디케이티,20210630,-141349,-13942,150721
42,A290550,디케이티,20210629,-135316,-17069,150284
43,A290550,디케이티,20210628,-132099,-20115,150198
44,A290550,디케이티,20210625,-121562,-29951,149949
45,A290550,디케이티,20210624,-119821,-31796,149931
46,A290550,디케이티,20210623,-122043,-29147,149576
47,A290550,디케이티,20210622,-122386,-27914,149404
48,A290550,디케이티,20210621,-119370,-27529,149003
49,A290550,디케이티,20210618,-112813,-27639,144617
50,A290550,디케이티,20210617,-109236,-31155,144503
51,A290550,디케이티,20210616,-108864,-31173,144168
52,A290550,디케이티,20210615,-105024,-34829,144004
53,A290550,디케이티,20210614,-104890,-34782,143866
54,A290550,디케이티,20210611,-105602,-34029,143825
55,A290550,디케이티,20210610,-100741,-33674,138609
56,A290550,디케이티,20210609,-101257,-33021,138573
57,A290550,디케이티,20210608,-100515,-33691,138501
58,A290550,디케이티,20210607,-103524,-30644,138468
59,A290550,디케이티,20210604,-106482,-27523,138310
60,A290550,디케이티,20210603,-105539,-28386,138270
