,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A047810,한국항공우주,20210827,964125,-935279,-224199
1,A047810,한국항공우주,20210826,1018753,-964865,-254308
2,A047810,한국항공우주,20210825,958682,-919388,-239870
3,A047810,한국항공우주,20210824,945931,-898698,-247798
4,A047810,한국항공우주,20210823,1024432,-951301,-274421
5,A047810,한국항공우주,20210820,1162648,-1038319,-325817
6,A047810,한국항공우주,20210819,1159778,-1043587,-316582
7,A047810,한국항공우주,20210818,1065357,-983424,-283467
8,A047810,한국항공우주,20210817,1127275,-1018853,-309837
9,A047810,한국항공우주,20210813,988865,-932213,-258285
10,A047810,한국항공우주,20210812,941315,-886517,-257008
11,A047810,한국항공우주,20210811,962625,-925587,-239386
12,A047810,한국항공우주,20210810,1006840,-952998,-255861
13,A047810,한국항공우주,20210809,954157,-923055,-232507
14,A047810,한국항공우주,20210806,836640,-804163,-232587
15,A047810,한국항공우주,20210805,825820,-874237,-150943
16,A047810,한국항공우주,20210804,820858,-871198,-148170
17,A047810,한국항공우주,20210803,943468,-934871,-207478
18,A047810,한국항공우주,20210802,1019303,-969664,-250772
19,A047810,한국항공우주,20210730,1067530,-1007781,-259825
20,A047810,한국항공우주,20210729,487685,-589894,-95832
21,A047810,한국항공우주,20210728,532617,-611139,-122553
22,A047810,한국항공우주,20210727,423660,-505401,-120387
23,A047810,한국항공우주,20210726,358358,-421110,-130990
24,A047810,한국항공우주,20210723,259519,-351015,-102610
25,A047810,한국항공우주,20210722,233415,-318621,-116071
26,A047810,한국항공우주,20210721,191196,-238006,-150651
27,A047810,한국항공우주,20210720,917800,-922690,-194442
28,A047810,한국항공우주,20210719,829956,-918308,-107872
29,A047810,한국항공우주,20210716,299652,-378235,-97307
30,A047810,한국항공우주,20210715,305626,-425704,-44057
31,A047810,한국항공우주,20210714,438819,-513048,-90955
32,A047810,한국항공우주,20210713,270139,-379740,-53543
33,A047810,한국항공우주,20210712,425107,-498708,-90648
34,A047810,한국항공우주,20210709,658400,-755389,-67892
35,A047810,한국항공우주,20210708,699094,-775431,-88870
36,A047810,한국항공우주,20210707,391445,-569176,26359
37,A047810,한국항공우주,20210706,766711,-880804,-30208
38,A047810,한국항공우주,20210705,837640,-951808,-26226
39,A047810,한국항공우주,20210702,1174155,-1218526,-97878
40,A047810,한국항공우주,20210701,1242518,-1278595,-110105
41,A047810,한국항공우주,20210630,1225273,-1303967,-67278
42,A047810,한국항공우주,20210629,1192536,-1282485,-51462
43,A047810,한국항공우주,20210628,1216281,-1388083,25879
44,A047810,한국항공우주,20210625,1082069,-1358596,129779
45,A047810,한국항공우주,20210624,1083659,-1277216,74445
46,A047810,한국항공우주,20210623,1049122,-1242164,80425
47,A047810,한국항공우주,20210622,823128,-1053212,116273
48,A047810,한국항공우주,20210621,919981,-1061846,54355
49,A047810,한국항공우주,20210618,574005,-792876,132278
50,A047810,한국항공우주,20210617,1278899,-1358382,21145
51,A047810,한국항공우주,20210616,1130749,-1277032,103252
52,A047810,한국항공우주,20210615,1094514,-1249822,122811
53,A047810,한국항공우주,20210614,1113258,-1280325,138755
54,A047810,한국항공우주,20210611,977909,-1203793,204421
55,A047810,한국항공우주,20210610,974938,-1199649,210107
56,A047810,한국항공우주,20210609,788267,-1120406,318926
57,A047810,한국항공우주,20210608,704450,-1034130,314096
58,A047810,한국항공우주,20210607,888327,-1092865,192942
59,A047810,한국항공우주,20210604,1110607,-1259947,141271
60,A047810,한국항공우주,20210603,984333,-1292319,306312
