,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A011390,부산산업,20210827,-12662,17520,616
1,A011390,부산산업,20210826,-12004,16943,523
2,A011390,부산산업,20210825,-12216,17185,522
3,A011390,부산산업,20210824,-12714,17709,512
4,A011390,부산산업,20210823,-11857,16886,503
5,A011390,부산산업,20210820,-11911,17015,490
6,A011390,부산산업,20210819,-14661,19487,772
7,A011390,부산산업,20210818,-14711,19513,793
8,A011390,부산산업,20210817,-14758,19561,792
9,A011390,부산산업,20210813,-15972,20764,791
10,A011390,부산산업,20210812,-15538,20324,789
11,A011390,부산산업,20210811,-16440,21143,879
12,A011390,부산산업,20210810,-14783,19572,881
13,A011390,부산산업,20210809,-16102,20451,834
14,A011390,부산산업,20210806,-16641,20940,730
15,A011390,부산산업,20210805,-15341,18799,740
16,A011390,부산산업,20210804,-14274,17749,726
17,A011390,부산산업,20210803,-13651,17120,733
18,A011390,부산산업,20210802,-13524,16985,732
19,A011390,부산산업,20210730,-16333,19307,703
20,A011390,부산산업,20210729,-14351,16769,618
21,A011390,부산산업,20210728,-15314,17985,365
22,A011390,부산산업,20210727,-11772,14505,696
23,A011390,부산산업,20210726,-11460,14158,688
24,A011390,부산산업,20210723,-11902,14694,688
25,A011390,부산산업,20210722,-12201,15003,688
26,A011390,부산산업,20210721,-11645,14447,688
27,A011390,부산산업,20210720,-12775,15885,685
28,A011390,부산산업,20210719,-11390,15023,690
29,A011390,부산산업,20210716,-11103,14737,691
30,A011390,부산산업,20210715,-11128,14700,693
31,A011390,부산산업,20210714,-11365,14255,700
32,A011390,부산산업,20210713,-11330,14254,700
33,A011390,부산산업,20210712,-11279,14034,699
34,A011390,부산산업,20210709,-11559,14312,705
35,A011390,부산산업,20210708,-10435,13229,668
36,A011390,부산산업,20210707,-11126,13907,667
37,A011390,부산산업,20210706,-11489,14017,929
38,A011390,부산산업,20210705,-11740,13257,929
39,A011390,부산산업,20210702,-11808,13241,1015
40,A011390,부산산업,20210701,-11565,13019,1016
41,A011390,부산산업,20210630,-11739,13269,1020
42,A011390,부산산업,20210629,-11626,13212,1029
43,A011390,부산산업,20210628,-12347,13925,1030
44,A011390,부산산업,20210625,-14262,14813,1033
45,A011390,부산산업,20210624,-14875,15292,1037
46,A011390,부산산업,20210623,-14530,14921,1016
47,A011390,부산산업,20210622,-15311,15902,1031
48,A011390,부산산업,20210621,-14193,14799,1031
49,A011390,부산산업,20210618,-16514,16948,1033
50,A011390,부산산업,20210617,-17664,18245,1035
51,A011390,부산산업,20210616,-17030,17611,1038
52,A011390,부산산업,20210615,-15085,15621,1048
