,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001795,대한제당우,20210827,-178858,204235,-9655
1,A001795,대한제당우,20210826,-181120,206497,-9655
2,A001795,대한제당우,20210825,-179871,205248,-9655
3,A001795,대한제당우,20210824,-182220,207597,-9655
4,A001795,대한제당우,20210823,-173814,199207,-9655
5,A001795,대한제당우,20210820,-174604,199997,-9655
6,A001795,대한제당우,20210819,-146525,166933,-9655
7,A001795,대한제당우,20210818,-134844,155248,-9655
8,A001795,대한제당우,20210817,-114240,139776,-9655
9,A001795,대한제당우,20210813,-125499,151035,-9655
10,A001795,대한제당우,20210812,-128140,161018,-9655
11,A001795,대한제당우,20210811,-119670,152248,-9655
12,A001795,대한제당우,20210810,-114329,147210,-9655
13,A001795,대한제당우,20210809,-107473,140354,-9655
14,A001795,대한제당우,20210806,-103953,136826,-9655
15,A001795,대한제당우,20210805,-110545,143418,-9655
16,A001795,대한제당우,20210804,-104404,137277,-9655
17,A001795,대한제당우,20210803,-93838,126711,-9655
18,A001795,대한제당우,20210802,-101060,133933,-9655
19,A001795,대한제당우,20210730,-106417,139284,-9655
20,A001795,대한제당우,20210729,-132017,164884,-9655
21,A001795,대한제당우,20210728,-135483,168350,-9655
22,A001795,대한제당우,20210727,-145151,178018,-9655
23,A001795,대한제당우,20210726,-94360,126327,-9655
24,A001795,대한제당우,20210723,-84028,116995,-9655
25,A001795,대한제당우,20210722,-77189,109956,-9655
26,A001795,대한제당우,20210721,-68209,100976,-9655
27,A001795,대한제당우,20210720,-78553,114229,-9655
28,A001795,대한제당우,20210719,-91010,126676,-9655
29,A001795,대한제당우,20210716,-82680,118347,-9655
30,A001795,대한제당우,20210715,-56419,92086,-9655
31,A001795,대한제당우,20210714,-50605,86272,-9655
32,A001795,대한제당우,20210713,-44854,80521,-9655
33,A001795,대한제당우,20210712,-29749,63816,-9655
34,A001795,대한제당우,20210709,-15584,49651,-9655
35,A001795,대한제당우,20210708,-23788,57898,-9655
36,A001795,대한제당우,20210707,-43778,79268,-9655
37,A001795,대한제당우,20210706,-75716,111206,-9655
38,A001795,대한제당우,20210705,-79842,115334,-9655
39,A001795,대한제당우,20210702,-109035,145264,-9655
40,A001795,대한제당우,20210701,-134475,171904,-9655
41,A001795,대한제당우,20210630,-204806,242035,-9655
42,A001795,대한제당우,20210629,-121995,159552,-9655
43,A001795,대한제당우,20210628,-135316,172873,-9655
44,A001795,대한제당우,20210625,-67112,102134,-9655
45,A001795,대한제당우,20210624,-57532,92157,-9655
46,A001795,대한제당우,20210623,10211,24250,-9655
47,A001795,대한제당우,20210622,-12398,47824,-9655
48,A001795,대한제당우,20210621,-29676,50961,-9655
49,A001795,대한제당우,20210618,-34903,56188,-9655
50,A001795,대한제당우,20210617,-37669,62601,-9655
51,A001795,대한제당우,20210616,-36839,61674,-9655
52,A001795,대한제당우,20210615,-64522,89698,-9655
53,A001795,대한제당우,20210614,-71325,96501,-9655
