,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A360200,KINDEX 미국S&P500,20210827,8940238,-34000,-9168232
1,A360200,KINDEX 미국S&P500,20210826,8801864,-34000,-9028910
2,A360200,KINDEX 미국S&P500,20210825,8687195,-34000,-8914488
3,A360200,KINDEX 미국S&P500,20210824,8602674,-34000,-8829300
4,A360200,KINDEX 미국S&P500,20210823,8473469,-34000,-8700030
5,A360200,KINDEX 미국S&P500,20210820,8346595,-34000,-8572413
6,A360200,KINDEX 미국S&P500,20210819,8306286,-34000,-8516733
7,A360200,KINDEX 미국S&P500,20210818,8197145,-34000,-8374757
8,A360200,KINDEX 미국S&P500,20210817,7954942,-34000,-8130845
9,A360200,KINDEX 미국S&P500,20210813,7759480,-34000,-7934791
10,A360200,KINDEX 미국S&P500,20210812,7703557,-34000,-7878517
11,A360200,KINDEX 미국S&P500,20210811,7616387,-34000,-7790075
12,A360200,KINDEX 미국S&P500,20210810,7581658,-34000,-7755229
13,A360200,KINDEX 미국S&P500,20210809,7616879,-34000,-7790302
14,A360200,KINDEX 미국S&P500,20210806,7574526,-34000,-7749369
15,A360200,KINDEX 미국S&P500,20210805,7547096,-34000,-7720999
16,A360200,KINDEX 미국S&P500,20210804,7373927,-34000,-7545731
17,A360200,KINDEX 미국S&P500,20210803,7244871,-34000,-7416267
18,A360200,KINDEX 미국S&P500,20210802,7034598,-34000,-7166101
19,A360200,KINDEX 미국S&P500,20210730,6997687,-34000,-7130146
20,A360200,KINDEX 미국S&P500,20210729,6908099,-34000,-7040408
21,A360200,KINDEX 미국S&P500,20210728,6592236,-34000,-6724521
22,A360200,KINDEX 미국S&P500,20210727,6548913,-34000,-6670680
23,A360200,KINDEX 미국S&P500,20210726,6488850,-34000,-6555881
24,A360200,KINDEX 미국S&P500,20210723,6456064,-34000,-6525170
25,A360200,KINDEX 미국S&P500,20210722,6423716,-34000,-6493036
26,A360200,KINDEX 미국S&P500,20210721,6391200,-34000,-6461411
27,A360200,KINDEX 미국S&P500,20210720,6369857,-34000,-6440622
28,A360200,KINDEX 미국S&P500,20210719,6263780,-34000,-6333434
29,A360200,KINDEX 미국S&P500,20210716,6195696,-34000,-6262514
30,A360200,KINDEX 미국S&P500,20210715,6083854,-34000,-6145904
31,A360200,KINDEX 미국S&P500,20210714,5908729,-34000,-5970414
32,A360200,KINDEX 미국S&P500,20210713,5795053,-34000,-5855650
33,A360200,KINDEX 미국S&P500,20210712,5674834,-34000,-5728168
34,A360200,KINDEX 미국S&P500,20210709,5598038,-34000,-5650859
35,A360200,KINDEX 미국S&P500,20210708,5529496,-34000,-5582100
36,A360200,KINDEX 미국S&P500,20210707,5394622,-34000,-5449934
37,A360200,KINDEX 미국S&P500,20210706,5345453,-34000,-5400385
38,A360200,KINDEX 미국S&P500,20210705,5231556,-34000,-5282961
39,A360200,KINDEX 미국S&P500,20210702,5121328,-34000,-5172378
40,A360200,KINDEX 미국S&P500,20210701,5036568,-34000,-5087674
41,A360200,KINDEX 미국S&P500,20210630,5000604,-34000,-5051328
42,A360200,KINDEX 미국S&P500,20210629,4910622,-34000,-4961056
43,A360200,KINDEX 미국S&P500,20210628,4806106,-34000,-4856235
44,A360200,KINDEX 미국S&P500,20210625,4703422,-34000,-4753829
45,A360200,KINDEX 미국S&P500,20210624,4593386,-34000,-4643572
46,A360200,KINDEX 미국S&P500,20210623,4499387,-34000,-4549291
47,A360200,KINDEX 미국S&P500,20210622,4494505,-34000,-4544377
48,A360200,KINDEX 미국S&P500,20210621,4500433,-34000,-4551945
49,A360200,KINDEX 미국S&P500,20210618,4244927,-34000,-4294005
50,A360200,KINDEX 미국S&P500,20210617,4199222,-34000,-4248620
51,A360200,KINDEX 미국S&P500,20210616,4196189,-34000,-4246300
52,A360200,KINDEX 미국S&P500,20210615,4128254,-34000,-4176754
53,A360200,KINDEX 미국S&P500,20210614,4080282,-34000,-4128803
54,A360200,KINDEX 미국S&P500,20210611,4099771,-34000,-4147763
55,A360200,KINDEX 미국S&P500,20210610,4050246,-34000,-4098140
56,A360200,KINDEX 미국S&P500,20210609,4010416,-34000,-4058080
57,A360200,KINDEX 미국S&P500,20210608,3987512,-34000,-4035456
58,A360200,KINDEX 미국S&P500,20210607,3995660,-34000,-4044009
59,A360200,KINDEX 미국S&P500,20210604,4016421,-34000,-4065191
60,A360200,KINDEX 미국S&P500,20210603,3987640,-34000,-4035258
61,A360200,KINDEX 미국S&P500,20210602,3957668,-34000,-4006001
62,A360200,KINDEX 미국S&P500,20210601,3945217,-34000,-3993427
63,A360200,KINDEX 미국S&P500,20210531,3808196,-34000,-3856115
64,A360200,KINDEX 미국S&P500,20210528,3727254,-34000,-3774792
65,A360200,KINDEX 미국S&P500,20210527,3716169,-34000,-3763825
66,A360200,KINDEX 미국S&P500,20210526,3668178,-34000,-3715779
67,A360200,KINDEX 미국S&P500,20210525,3541087,-34000,-3588548
68,A360200,KINDEX 미국S&P500,20210524,3533117,-34000,-3579305
69,A360200,KINDEX 미국S&P500,20210521,3529297,-34000,-3575625
70,A360200,KINDEX 미국S&P500,20210520,3517310,-34000,-3563655
71,A360200,KINDEX 미국S&P500,20210518,3396602,-34000,-3441612
72,A360200,KINDEX 미국S&P500,20210517,3352764,-34000,-3397684
73,A360200,KINDEX 미국S&P500,20210514,3400370,-34000,-3444918
74,A360200,KINDEX 미국S&P500,20210513,3374295,-34000,-3419373
75,A360200,KINDEX 미국S&P500,20210512,3362492,-34000,-3406561
76,A360200,KINDEX 미국S&P500,20210511,3216237,-34000,-3249338
77,A360200,KINDEX 미국S&P500,20210510,3016086,-34000,-3033340
78,A360200,KINDEX 미국S&P500,20210507,2910747,-34000,-2917579
79,A360200,KINDEX 미국S&P500,20210506,2848319,-34000,-2855257
80,A360200,KINDEX 미국S&P500,20210504,2742363,-34000,-2743869
81,A360200,KINDEX 미국S&P500,20210503,2577686,-34000,-2578006
82,A360200,KINDEX 미국S&P500,20210430,2554585,-34000,-2555320
83,A360200,KINDEX 미국S&P500,20210429,2494400,-34000,-2495114
84,A360200,KINDEX 미국S&P500,20210428,2429417,-34000,-2420086
85,A360200,KINDEX 미국S&P500,20210427,2426760,-34000,-2417480
86,A360200,KINDEX 미국S&P500,20210426,2394716,-34000,-2377143
87,A360200,KINDEX 미국S&P500,20210423,2356996,-34000,-2340330
88,A360200,KINDEX 미국S&P500,20210422,2246491,-34000,-2228621
89,A360200,KINDEX 미국S&P500,20210421,2281912,-2000,-2296321
90,A360200,KINDEX 미국S&P500,20210420,2178716,0,-2194914
91,A360200,KINDEX 미국S&P500,20210419,1980327,0,-1995548
92,A360200,KINDEX 미국S&P500,20210416,1852932,0,-1866864
93,A360200,KINDEX 미국S&P500,20210415,1726413,0,-1740183
94,A360200,KINDEX 미국S&P500,20210414,1642363,0,-1655233
95,A360200,KINDEX 미국S&P500,20210413,1474291,0,-1485211
96,A360200,KINDEX 미국S&P500,20210412,1376613,0,-1385835
97,A360200,KINDEX 미국S&P500,20210409,1296427,0,-1305616
98,A360200,KINDEX 미국S&P500,20210408,1260129,0,-1269291
99,A360200,KINDEX 미국S&P500,20210407,1199573,0,-1208588
100,A360200,KINDEX 미국S&P500,20210406,1099289,0,-1108087
101,A360200,KINDEX 미국S&P500,20210405,983814,0,-992523
102,A360200,KINDEX 미국S&P500,20210402,887937,0,-896369
103,A360200,KINDEX 미국S&P500,20210401,824810,0,-833867
104,A360200,KINDEX 미국S&P500,20210331,819332,0,-828454
105,A360200,KINDEX 미국S&P500,20210330,727304,0,-734693
106,A360200,KINDEX 미국S&P500,20210329,731505,0,-738287
107,A360200,KINDEX 미국S&P500,20210326,699166,0,-706894
108,A360200,KINDEX 미국S&P500,20210325,650610,0,-658345
109,A360200,KINDEX 미국S&P500,20210324,588071,0,-595781
110,A360200,KINDEX 미국S&P500,20210323,541450,0,-549007
111,A360200,KINDEX 미국S&P500,20210322,520542,0,-520136
112,A360200,KINDEX 미국S&P500,20210319,429651,0,-428934
113,A360200,KINDEX 미국S&P500,20210318,342146,0,-341005
114,A360200,KINDEX 미국S&P500,20210317,248091,0,-246488
115,A360200,KINDEX 미국S&P500,20210316,187806,0,-185962
116,A360200,KINDEX 미국S&P500,20210315,121331,0,-119488
117,A360200,KINDEX 미국S&P500,20210312,53937,0,-52750
118,A360200,KINDEX 미국S&P500,20210311,-10625,0,11719
