,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A014285,금강공업우,20210827,5570,1862,0
1,A014285,금강공업우,20210826,5573,1861,0
2,A014285,금강공업우,20210825,5653,1861,0
3,A014285,금강공업우,20210824,5653,1861,0
4,A014285,금강공업우,20210823,5654,1861,0
5,A014285,금강공업우,20210820,5541,1874,0
6,A014285,금강공업우,20210819,5410,1874,0
7,A014285,금강공업우,20210818,5654,1874,0
8,A014285,금강공업우,20210817,5746,1874,0
9,A014285,금강공업우,20210813,5563,1874,0
10,A014285,금강공업우,20210812,5683,1874,0
11,A014285,금강공업우,20210811,5690,1874,0
12,A014285,금강공업우,20210810,5695,1874,0
13,A014285,금강공업우,20210809,5776,1856,0
14,A014285,금강공업우,20210806,5598,1900,0
15,A014285,금강공업우,20210805,5388,1900,0
16,A014285,금강공업우,20210804,5325,1900,0
17,A014285,금강공업우,20210803,5394,1900,0
18,A014285,금강공업우,20210802,5425,1900,0
19,A014285,금강공업우,20210730,5463,1900,0
20,A014285,금강공업우,20210729,5373,1900,0
21,A014285,금강공업우,20210728,5376,1900,0
22,A014285,금강공업우,20210727,5332,1900,0
23,A014285,금강공업우,20210726,5451,1900,0
24,A014285,금강공업우,20210723,5788,1950,0
25,A014285,금강공업우,20210722,5815,1950,0
26,A014285,금강공업우,20210721,5736,1950,0
27,A014285,금강공업우,20210720,6020,1900,0
28,A014285,금강공업우,20210719,6000,1900,0
29,A014285,금강공업우,20210716,6037,1900,0
30,A014285,금강공업우,20210715,6108,1896,0
31,A014285,금강공업우,20210714,6049,1998,10
32,A014285,금강공업우,20210713,5958,1998,0
33,A014285,금강공업우,20210712,6008,1998,0
34,A014285,금강공업우,20210709,6008,1998,0
35,A014285,금강공업우,20210708,6006,1998,0
36,A014285,금강공업우,20210707,6023,1983,0
37,A014285,금강공업우,20210706,6023,1983,0
38,A014285,금강공업우,20210705,5952,1983,0
39,A014285,금강공업우,20210702,5942,1994,0
40,A014285,금강공업우,20210701,5984,2004,0
41,A014285,금강공업우,20210630,5970,2018,0
42,A014285,금강공업우,20210629,5977,2018,0
43,A014285,금강공업우,20210628,5982,2018,0
44,A014285,금강공업우,20210625,6006,1994,0
45,A014285,금강공업우,20210624,5975,1954,0
46,A014285,금강공업우,20210623,5786,1954,0
47,A014285,금강공업우,20210622,5943,1934,0
48,A014285,금강공업우,20210621,6152,1934,0
49,A014285,금강공업우,20210618,6005,1994,0
50,A014285,금강공업우,20210617,6184,1815,0
51,A014285,금강공업우,20210616,6184,1815,0
52,A014285,금강공업우,20210615,6184,1815,0
53,A014285,금강공업우,20210614,6184,1815,0
54,A014285,금강공업우,20210611,6184,1815,0
55,A014285,금강공업우,20210610,6184,1815,0
56,A014285,금강공업우,20210609,6184,1815,0
57,A014285,금강공업우,20210608,6184,1815,0
58,A014285,금강공업우,20210607,6194,1815,0
59,A014285,금강공업우,20210604,6194,1815,0
60,A014285,금강공업우,20210603,6194,1815,0
61,A014285,금강공업우,20210602,6204,1815,0
62,A014285,금강공업우,20210601,6204,1815,0
63,A014285,금강공업우,20210531,6204,1815,0
64,A014285,금강공업우,20210528,6204,1815,0
65,A014285,금강공업우,20210527,6204,1815,0
66,A014285,금강공업우,20210526,6204,1815,0
67,A014285,금강공업우,20210525,6204,1815,0
68,A014285,금강공업우,20210524,6204,1815,0
69,A014285,금강공업우,20210521,6204,1815,0
70,A014285,금강공업우,20210520,6108,1911,0
71,A014285,금강공업우,20210518,6104,1915,0
72,A014285,금강공업우,20210517,6104,1915,0
73,A014285,금강공업우,20210514,6104,1915,0
74,A014285,금강공업우,20210513,6104,1915,0
75,A014285,금강공업우,20210512,6127,1892,0
76,A014285,금강공업우,20210511,6127,1892,0
77,A014285,금강공업우,20210510,6074,1915,0
78,A014285,금강공업우,20210507,6084,1915,0
79,A014285,금강공업우,20210506,6133,1866,0
80,A014285,금강공업우,20210504,5969,1915,0
81,A014285,금강공업우,20210503,6438,1446,0
82,A014285,금강공업우,20210430,6438,1446,0
83,A014285,금강공업우,20210429,6438,1446,0
84,A014285,금강공업우,20210428,6438,1446,0
85,A014285,금강공업우,20210427,6458,1446,0
86,A014285,금강공업우,20210426,6468,1446,0
87,A014285,금강공업우,20210423,6514,1400,0
88,A014285,금강공업우,20210422,6435,1399,0
89,A014285,금강공업우,20210421,7127,707,0
90,A014285,금강공업우,20210420,7122,707,0
91,A014285,금강공업우,20210419,7107,722,0
92,A014285,금강공업우,20210416,7088,741,0
93,A014285,금강공업우,20210415,7075,754,0
94,A014285,금강공업우,20210414,7080,754,0
95,A014285,금강공업우,20210413,7080,754,0
96,A014285,금강공업우,20210412,7080,754,0
97,A014285,금강공업우,20210409,7080,754,0
98,A014285,금강공업우,20210408,7123,711,0
99,A014285,금강공업우,20210407,7123,711,0
100,A014285,금강공업우,20210406,7126,711,0
101,A014285,금강공업우,20210405,7126,711,0
102,A014285,금강공업우,20210402,7350,540,0
103,A014285,금강공업우,20210401,7932,-39,0
104,A014285,금강공업우,20210331,7932,-39,0
105,A014285,금강공업우,20210330,7862,-39,0
106,A014285,금강공업우,20210329,7871,-49,0
107,A014285,금강공업우,20210326,7871,-49,0
108,A014285,금강공업우,20210325,7871,-49,0
109,A014285,금강공업우,20210324,7769,-7,0
110,A014285,금강공업우,20210323,7767,-7,0
111,A014285,금강공업우,20210322,7767,-7,0
112,A014285,금강공업우,20210319,7767,-7,0
113,A014285,금강공업우,20210318,7767,-7,0
114,A014285,금강공업우,20210317,7743,-7,0
115,A014285,금강공업우,20210316,4148,-7,0
116,A014285,금강공업우,20210315,4198,-7,0
117,A014285,금강공업우,20210312,0,0,0
118,A014285,금강공업우,20210311,0,0,0
