,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A060310,3S,20210827,-163321,155735,-10862
1,A060310,3S,20210826,-90796,56953,-3070
2,A060310,3S,20210825,-112442,78405,-3070
3,A060310,3S,20210824,-133013,98976,-3070
4,A060310,3S,20210823,-174333,140316,-3070
5,A060310,3S,20210820,-113094,80277,-3070
6,A060310,3S,20210819,-199298,169066,-5785
7,A060310,3S,20210818,-261563,232268,-6722
8,A060310,3S,20210817,-206746,177188,-5979
9,A060310,3S,20210813,-151766,144491,-8462
10,A060310,3S,20210812,-141002,141831,-6547
11,A060310,3S,20210811,-127513,128343,-6547
12,A060310,3S,20210810,-149744,155602,-6547
13,A060310,3S,20210809,-19807,25159,-6642
14,A060310,3S,20210806,-148558,152797,-7591
15,A060310,3S,20210805,-170992,173040,4584
16,A060310,3S,20210804,-207074,160109,49041
17,A060310,3S,20210803,-251249,143518,117049
18,A060310,3S,20210802,31752,-26699,-7592
19,A060310,3S,20210730,-290370,286501,-2992
20,A060310,3S,20210729,-222721,218306,-2992
21,A060310,3S,20210728,-207635,201615,-2992
22,A060310,3S,20210727,-202896,196876,-2992
23,A060310,3S,20210726,-94871,88851,-2992
24,A060310,3S,20210723,-83245,77660,-2992
25,A060310,3S,20210722,-426901,351270,53739
26,A060310,3S,20210721,144045,-157021,-2992
27,A060310,3S,20210720,-287071,268629,8
28,A060310,3S,20210719,-305775,296509,8
29,A060310,3S,20210716,-536920,496372,1793
30,A060310,3S,20210715,-513568,473020,1793
31,A060310,3S,20210714,-529649,489271,1793
32,A060310,3S,20210713,-539880,499502,1793
33,A060310,3S,20210712,-539002,498624,1793
34,A060310,3S,20210709,-528804,488426,1793
35,A060310,3S,20210708,-486592,465935,1792
36,A060310,3S,20210707,-514227,503570,1792
37,A060310,3S,20210706,-515084,504427,1792
38,A060310,3S,20210705,-520075,509418,1792
39,A060310,3S,20210702,-549098,538439,1792
40,A060310,3S,20210701,-494220,483560,1792
41,A060310,3S,20210630,-488441,477781,1792
42,A060310,3S,20210629,-485469,474909,1792
43,A060310,3S,20210628,-515460,504904,1789
44,A060310,3S,20210625,-509943,499437,1789
45,A060310,3S,20210624,-511093,500787,1789
46,A060310,3S,20210623,-526736,514430,1789
47,A060310,3S,20210622,-574322,582016,1789
48,A060310,3S,20210621,-640148,647842,1789
49,A060310,3S,20210618,-665923,664089,1789
50,A060310,3S,20210617,-646571,644634,1789
51,A060310,3S,20210616,-647831,638994,1789
52,A060310,3S,20210615,-670019,660561,1789
53,A060310,3S,20210614,-595067,583746,1789
54,A060310,3S,20210611,-591717,580397,1788
55,A060310,3S,20210610,-617417,605435,1788
56,A060310,3S,20210609,-601383,586401,1788
57,A060310,3S,20210608,-625426,611180,1788
58,A060310,3S,20210607,-663884,649853,1788
59,A060310,3S,20210604,-549565,525882,1788
60,A060310,3S,20210603,-403032,373655,1788
61,A060310,3S,20210602,-396376,366930,1788
62,A060310,3S,20210601,-411235,381789,1788
63,A060310,3S,20210531,-404317,374906,1788
64,A060310,3S,20210528,-407014,377653,1788
65,A060310,3S,20210527,-430814,401636,1788
66,A060310,3S,20210526,-581558,547271,1788
67,A060310,3S,20210525,-378759,319000,1788
68,A060310,3S,20210524,-381936,323862,3
69,A060310,3S,20210521,-381047,322991,3
70,A060310,3S,20210520,-417859,359162,0
71,A060310,3S,20210518,-440297,381600,0
72,A060310,3S,20210517,-463775,399089,0
73,A060310,3S,20210514,-465787,401100,0
74,A060310,3S,20210513,-470686,405899,0
75,A060310,3S,20210512,-446556,381060,0
76,A060310,3S,20210511,-456948,389906,0
77,A060310,3S,20210510,-450197,383175,0
78,A060310,3S,20210507,-565247,452777,0
79,A060310,3S,20210506,-493594,386672,0
80,A060310,3S,20210504,-391126,324151,0
81,A060310,3S,20210503,-387699,324724,0
82,A060310,3S,20210430,-391340,333366,0
83,A060310,3S,20210429,-429867,370851,0
84,A060310,3S,20210428,-426974,367170,0
85,A060310,3S,20210427,-546716,468922,11658
86,A060310,3S,20210426,-296979,283167,0
87,A060310,3S,20210423,-310942,296945,0
88,A060310,3S,20210422,-345307,331311,0
89,A060310,3S,20210421,-398710,383227,0
90,A060310,3S,20210420,-474893,459560,0
91,A060310,3S,20210419,-472842,456979,0
92,A060310,3S,20210416,-476956,451089,-1
93,A060310,3S,20210415,-480168,455051,-1
94,A060310,3S,20210414,-403371,387067,-1
95,A060310,3S,20210413,-443605,436028,-1
96,A060310,3S,20210412,-471668,460049,-1
97,A060310,3S,20210409,-252271,246367,-1
98,A060310,3S,20210408,-239021,234116,0
99,A060310,3S,20210407,-208623,201775,0
100,A060310,3S,20210406,-185178,188830,0
101,A060310,3S,20210405,-197180,196095,0
102,A060310,3S,20210402,-183705,180845,0
103,A060310,3S,20210401,-194560,191750,0
104,A060310,3S,20210331,-122124,121514,0
105,A060310,3S,20210330,-84827,84207,0
106,A060310,3S,20210329,-77186,76616,0
107,A060310,3S,20210326,-57381,57941,0
108,A060310,3S,20210325,-96050,96710,0
109,A060310,3S,20210324,-38888,39548,0
110,A060310,3S,20210323,-11310,11819,0
111,A060310,3S,20210322,-65625,66146,0
112,A060310,3S,20210319,-74373,74893,0
113,A060310,3S,20210318,-53142,53692,0
114,A060310,3S,20210317,-53244,53794,0
115,A060310,3S,20210316,-53528,54078,0
116,A060310,3S,20210315,-35767,36319,0
117,A060310,3S,20210312,-31763,32262,0
118,A060310,3S,20210311,-6348,6847,0
