,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A273130,KODEX 종합채권(AA-이상)액티브,20210827,32099,-27,-101296
1,A273130,KODEX 종합채권(AA-이상)액티브,20210826,31804,-27,-101002
2,A273130,KODEX 종합채권(AA-이상)액티브,20210825,30993,-25,-100212
3,A273130,KODEX 종합채권(AA-이상)액티브,20210824,25709,-13,-94940
4,A273130,KODEX 종합채권(AA-이상)액티브,20210823,25329,-17,-94562
5,A273130,KODEX 종합채권(AA-이상)액티브,20210820,24814,2,-94066
6,A273130,KODEX 종합채권(AA-이상)액티브,20210819,24884,2,-94136
7,A273130,KODEX 종합채권(AA-이상)액티브,20210818,24801,2,-94053
8,A273130,KODEX 종합채권(AA-이상)액티브,20210817,24411,-27,-93634
9,A273130,KODEX 종합채권(AA-이상)액티브,20210813,24419,-27,-93642
10,A273130,KODEX 종합채권(AA-이상)액티브,20210812,24495,-27,-93718
11,A273130,KODEX 종합채권(AA-이상)액티브,20210811,14268,0,-83518
12,A273130,KODEX 종합채권(AA-이상)액티브,20210810,14190,0,-83440
13,A273130,KODEX 종합채권(AA-이상)액티브,20210809,15311,-22,-84539
14,A273130,KODEX 종합채권(AA-이상)액티브,20210806,15238,-27,-84461
15,A273130,KODEX 종합채권(AA-이상)액티브,20210805,14438,-26,-83661
16,A273130,KODEX 종합채권(AA-이상)액티브,20210804,12680,-12,-81710
17,A273130,KODEX 종합채권(AA-이상)액티브,20210803,12640,-27,-81321
18,A273130,KODEX 종합채권(AA-이상)액티브,20210802,14345,-24,-83026
19,A273130,KODEX 종합채권(AA-이상)액티브,20210730,12288,2,-80992
20,A273130,KODEX 종합채권(AA-이상)액티브,20210729,10230,-27,-78905
21,A273130,KODEX 종합채권(AA-이상)액티브,20210728,8702,2,-77406
22,A273130,KODEX 종합채권(AA-이상)액티브,20210727,5516,2,-74213
23,A273130,KODEX 종합채권(AA-이상)액티브,20210726,5124,-27,-73793
24,A273130,KODEX 종합채권(AA-이상)액티브,20210723,3806,-27,-72477
25,A273130,KODEX 종합채권(AA-이상)액티브,20210722,3290,-27,-71962
26,A273130,KODEX 종합채권(AA-이상)액티브,20210721,1977,2,-70678
27,A273130,KODEX 종합채권(AA-이상)액티브,20210720,4161,-23,-72837
28,A273130,KODEX 종합채권(AA-이상)액티브,20210719,4189,2,-72890
29,A273130,KODEX 종합채권(AA-이상)액티브,20210716,3603,-27,-72274
30,A273130,KODEX 종합채권(AA-이상)액티브,20210715,2510,-19,-71189
31,A273130,KODEX 종합채권(AA-이상)액티브,20210714,1862,2,-70562
32,A273130,KODEX 종합채권(AA-이상)액티브,20210713,1092,2,-69794
33,A273130,KODEX 종합채권(AA-이상)액티브,20210712,666,-27,-69339
34,A273130,KODEX 종합채권(AA-이상)액티브,20210709,-116,-27,-68560
35,A273130,KODEX 종합채권(AA-이상)액티브,20210708,-364,-27,-68312
36,A273130,KODEX 종합채권(AA-이상)액티브,20210707,48,-2,-68749
37,A273130,KODEX 종합채권(AA-이상)액티브,20210706,60,-24,-68739
38,A273130,KODEX 종합채권(AA-이상)액티브,20210705,-100,-25,-68578
39,A273130,KODEX 종합채권(AA-이상)액티브,20210702,-297,2,-68407
40,A273130,KODEX 종합채권(AA-이상)액티브,20210701,158,-27,-68833
41,A273130,KODEX 종합채권(AA-이상)액티브,20210630,-6,-27,-68709
42,A273130,KODEX 종합채권(AA-이상)액티브,20210629,-81,0,-68661
43,A273130,KODEX 종합채권(AA-이상)액티브,20210628,173,-27,-68888
44,A273130,KODEX 종합채권(AA-이상)액티브,20210625,1192,-23,-70050
45,A273130,KODEX 종합채권(AA-이상)액티브,20210624,710,-27,-69564
46,A273130,KODEX 종합채권(AA-이상)액티브,20210623,584,-6,-69459
47,A273130,KODEX 종합채권(AA-이상)액티브,20210622,353,2,-69236
48,A273130,KODEX 종합채권(AA-이상)액티브,20210621,-1476,-26,-67379
49,A273130,KODEX 종합채권(AA-이상)액티브,20210618,-1616,-22,-67151
50,A273130,KODEX 종합채권(AA-이상)액티브,20210617,-331,-27,-68431
51,A273130,KODEX 종합채권(AA-이상)액티브,20210616,-160,2,-68631
52,A273130,KODEX 종합채권(AA-이상)액티브,20210615,-749,-24,-69074
53,A273130,KODEX 종합채권(AA-이상)액티브,20210614,-1211,-27,-68609
54,A273130,KODEX 종합채권(AA-이상)액티브,20210611,-1388,2,-68461
55,A273130,KODEX 종합채권(AA-이상)액티브,20210610,-1645,-27,-68175
56,A273130,KODEX 종합채권(AA-이상)액티브,20210609,-2093,0,-67754
57,A273130,KODEX 종합채권(AA-이상)액티브,20210608,-1695,-2,-68157
58,A273130,KODEX 종합채권(AA-이상)액티브,20210607,-1856,-27,-67971
59,A273130,KODEX 종합채권(AA-이상)액티브,20210604,-2555,-2,-67202
60,A273130,KODEX 종합채권(AA-이상)액티브,20210603,-2852,-27,-66880
61,A273130,KODEX 종합채권(AA-이상)액티브,20210602,-4633,1,-65127
62,A273130,KODEX 종합채권(AA-이상)액티브,20210601,-5108,-27,-64624
63,A273130,KODEX 종합채권(AA-이상)액티브,20210531,-6098,-27,-63431
64,A273130,KODEX 종합채권(AA-이상)액티브,20210528,-5621,2,-62895
65,A273130,KODEX 종합채권(AA-이상)액티브,20210527,-3850,-27,-62637
66,A273130,KODEX 종합채권(AA-이상)액티브,20210526,-4355,-27,-59934
67,A273130,KODEX 종합채권(AA-이상)액티브,20210525,-4166,-10,-58738
68,A273130,KODEX 종합채권(AA-이상)액티브,20210524,-4612,2,-58098
69,A273130,KODEX 종합채권(AA-이상)액티브,20210521,-4256,-27,-58425
70,A273130,KODEX 종합채권(AA-이상)액티브,20210520,-4130,2,-58117
71,A273130,KODEX 종합채권(AA-이상)액티브,20210518,-3982,-27,-57747
72,A273130,KODEX 종합채권(AA-이상)액티브,20210517,-3610,2,-57369
73,A273130,KODEX 종합채권(AA-이상)액티브,20210514,-1839,-27,-58951
74,A273130,KODEX 종합채권(AA-이상)액티브,20210513,-1502,-26,-56719
75,A273130,KODEX 종합채권(AA-이상)액티브,20210512,-1236,-26,-53779
76,A273130,KODEX 종합채권(AA-이상)액티브,20210511,-1989,-27,-52803
77,A273130,KODEX 종합채권(AA-이상)액티브,20210510,-2935,-27,-51810
78,A273130,KODEX 종합채권(AA-이상)액티브,20210507,-3533,-27,-50429
79,A273130,KODEX 종합채권(AA-이상)액티브,20210506,-3836,-27,-32218
80,A273130,KODEX 종합채권(AA-이상)액티브,20210504,-4065,-27,-31852
81,A273130,KODEX 종합채권(AA-이상)액티브,20210503,-5625,-16,-27252
82,A273130,KODEX 종합채권(AA-이상)액티브,20210430,-5531,-27,-24195
83,A273130,KODEX 종합채권(AA-이상)액티브,20210429,-5407,-27,-14165
84,A273130,KODEX 종합채권(AA-이상)액티브,20210428,-5737,2,-9864
85,A273130,KODEX 종합채권(AA-이상)액티브,20210427,-5244,-27,-5039
86,A273130,KODEX 종합채권(AA-이상)액티브,20210426,-5208,-27,-4839
87,A273130,KODEX 종합채권(AA-이상)액티브,20210423,-5762,-27,-2264
88,A273130,KODEX 종합채권(AA-이상)액티브,20210422,-5537,-17,-166
89,A273130,KODEX 종합채권(AA-이상)액티브,20210421,-5419,2,-303
90,A273130,KODEX 종합채권(AA-이상)액티브,20210420,-6086,-27,862
91,A273130,KODEX 종합채권(AA-이상)액티브,20210419,-6695,-27,2671
92,A273130,KODEX 종합채권(AA-이상)액티브,20210416,-6876,-27,2926
93,A273130,KODEX 종합채권(AA-이상)액티브,20210415,-6748,-27,5348
94,A273130,KODEX 종합채권(AA-이상)액티브,20210414,-7182,-20,6884
95,A273130,KODEX 종합채권(AA-이상)액티브,20210413,-6940,2,6983
96,A273130,KODEX 종합채권(AA-이상)액티브,20210412,-6895,-27,6967
97,A273130,KODEX 종합채권(AA-이상)액티브,20210409,-7276,-15,7336
98,A273130,KODEX 종합채권(AA-이상)액티브,20210408,-7194,-27,7266
99,A273130,KODEX 종합채권(AA-이상)액티브,20210407,-6215,-24,6284
100,A273130,KODEX 종합채권(AA-이상)액티브,20210406,-6762,-5,6812
101,A273130,KODEX 종합채권(AA-이상)액티브,20210405,-5128,-27,5150
102,A273130,KODEX 종합채권(AA-이상)액티브,20210402,-5273,-27,5295
103,A273130,KODEX 종합채권(AA-이상)액티브,20210401,-5519,-27,5541
104,A273130,KODEX 종합채권(AA-이상)액티브,20210331,-5616,-27,5638
105,A273130,KODEX 종합채권(AA-이상)액티브,20210330,-5755,-27,5778
106,A273130,KODEX 종합채권(AA-이상)액티브,20210329,-5750,-27,5773
107,A273130,KODEX 종합채권(AA-이상)액티브,20210326,-4916,-27,4893
108,A273130,KODEX 종합채권(AA-이상)액티브,20210325,-4806,-27,4786
109,A273130,KODEX 종합채권(AA-이상)액티브,20210324,-4716,-27,4698
110,A273130,KODEX 종합채권(AA-이상)액티브,20210323,-4661,-1,4618
111,A273130,KODEX 종합채권(AA-이상)액티브,20210322,-4820,-27,4820
112,A273130,KODEX 종합채권(AA-이상)액티브,20210319,-4098,2,4092
113,A273130,KODEX 종합채권(AA-이상)액티브,20210318,-2398,-2,2396
114,A273130,KODEX 종합채권(AA-이상)액티브,20210317,-1846,-27,1869
115,A273130,KODEX 종합채권(AA-이상)액티브,20210316,-2107,-27,2130
116,A273130,KODEX 종합채권(AA-이상)액티브,20210315,-1995,-27,2020
117,A273130,KODEX 종합채권(AA-이상)액티브,20210312,-2718,-27,2743
118,A273130,KODEX 종합채권(AA-이상)액티브,20210311,-2499,-27,2524
