,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A018290,브이티지엠피,20210827,-1784635,482308,993198
1,A018290,브이티지엠피,20210826,-1742811,478699,955208
2,A018290,브이티지엠피,20210825,-1814878,478007,1013102
3,A018290,브이티지엠피,20210824,-1846819,497762,1027294
4,A018290,브이티지엠피,20210823,-1825401,482367,1018790
5,A018290,브이티지엠피,20210820,-1847516,502781,1021391
6,A018290,브이티지엠피,20210819,-1731044,506048,900012
7,A018290,브이티지엠피,20210818,-1726880,503171,898740
8,A018290,브이티지엠피,20210817,-1715998,482414,909126
9,A018290,브이티지엠피,20210813,-1693630,463466,903194
10,A018290,브이티지엠피,20210812,-1772242,487158,944000
11,A018290,브이티지엠피,20210811,-1813273,496926,972195
12,A018290,브이티지엠피,20210810,-1832145,527843,953957
13,A018290,브이티지엠피,20210809,-1804816,518005,941471
14,A018290,브이티지엠피,20210806,-1784751,524349,912342
15,A018290,브이티지엠피,20210805,-1767871,539410,882637
16,A018290,브이티지엠피,20210804,-1823323,548429,925636
17,A018290,브이티지엠피,20210803,-1906802,525601,1033483
18,A018290,브이티지엠피,20210802,-1887832,512306,1033483
19,A018290,브이티지엠피,20210730,-1943700,493756,1107921
20,A018290,브이티지엠피,20210729,-1961351,510528,1109804
21,A018290,브이티지엠피,20210728,-1957003,496547,1117747
22,A018290,브이티지엠피,20210727,-1905463,471771,1095483
23,A018290,브이티지엠피,20210726,-1863531,454990,1070497
24,A018290,브이티지엠피,20210723,-1896091,474366,1080488
25,A018290,브이티지엠피,20210722,-1892484,477435,1074119
26,A018290,브이티지엠피,20210721,-1895787,471230,1086035
27,A018290,브이티지엠피,20210720,-1912640,462497,1105473
28,A018290,브이티지엠피,20210719,-1970628,478989,1143575
29,A018290,브이티지엠피,20210716,-1942022,467657,1123104
30,A018290,브이티지엠피,20210715,-1941206,486435,1103562
31,A018290,브이티지엠피,20210714,-1910551,460388,1099441
32,A018290,브이티지엠피,20210713,-1930743,472161,1105325
33,A018290,브이티지엠피,20210712,-1934465,450301,1105278
34,A018290,브이티지엠피,20210709,-1919413,447273,1093607
35,A018290,브이티지엠피,20210708,-1954477,488234,1117977
36,A018290,브이티지엠피,20210707,-1964139,493076,1116166
37,A018290,브이티지엠피,20210706,-1955027,487457,1114950
38,A018290,브이티지엠피,20210705,-1990006,483306,1153668
39,A018290,브이티지엠피,20210702,-2052542,530806,1171928
40,A018290,브이티지엠피,20210701,-2109979,545157,1210708
41,A018290,브이티지엠피,20210630,-2122347,549648,1216815
42,A018290,브이티지엠피,20210629,-2166779,584881,1223870
43,A018290,브이티지엠피,20210628,-2276713,701035,1218941
44,A018290,브이티지엠피,20210625,-2287616,712037,1218850
45,A018290,브이티지엠피,20210624,-2315334,734652,1218300
46,A018290,브이티지엠피,20210623,-2378677,802616,1218847
47,A018290,브이티지엠피,20210622,-2382310,796636,1224824
48,A018290,브이티지엠피,20210621,-2362206,798325,1203454
49,A018290,브이티지엠피,20210618,-2521060,971756,1190363
50,A018290,브이티지엠피,20210617,-2270078,718723,1244483
51,A018290,브이티지엠피,20210616,-2049115,625823,1113696
52,A018290,브이티지엠피,20210615,-2111316,702419,1104125
53,A018290,브이티지엠피,20210614,-2129788,714844,1098746
54,A018290,브이티지엠피,20210611,-2172229,751253,1100000
55,A018290,브이티지엠피,20210610,-2157816,743287,1102198
56,A018290,브이티지엠피,20210609,-2236968,598603,1331039
57,A018290,브이티지엠피,20210608,-2031949,369382,1292192
58,A018290,브이티지엠피,20210607,-2059640,395104,1296855
59,A018290,브이티지엠피,20210604,-2082881,429735,1284536
60,A018290,브이티지엠피,20210603,-2051008,399231,1281590
61,A018290,브이티지엠피,20210602,-2024217,448204,1212535
62,A018290,브이티지엠피,20210601,-1967848,458476,1141616
63,A018290,브이티지엠피,20210531,-1765769,366265,982899
64,A018290,브이티지엠피,20210528,-1753003,304278,1026118
65,A018290,브이티지엠피,20210527,-1811360,361801,1037004
66,A018290,브이티지엠피,20210526,-1614699,220437,949968
67,A018290,브이티지엠피,20210525,-1500854,180513,875554
68,A018290,브이티지엠피,20210524,-1460926,171732,844306
69,A018290,브이티지엠피,20210521,-1502758,214711,842130
70,A018290,브이티지엠피,20210520,-1517105,235382,837154
71,A018290,브이티지엠피,20210518,-1589364,300612,827964
72,A018290,브이티지엠피,20210517,-1463871,179436,825615
73,A018290,브이티지엠피,20210514,-1375282,131102,796852
74,A018290,브이티지엠피,20210513,-1352377,73512,829094
75,A018290,브이티지엠피,20210512,-1244352,79181,758928
76,A018290,브이티지엠피,20210511,-1138968,68009,647039
77,A018290,브이티지엠피,20210510,-1112054,41423,640381
78,A018290,브이티지엠피,20210507,-1060767,28656,602987
79,A018290,브이티지엠피,20210506,-1065036,110516,525574
80,A018290,브이티지엠피,20210504,-999638,106836,484372
81,A018290,브이티지엠피,20210503,-980084,115411,454587
82,A018290,브이티지엠피,20210430,-1223369,279991,532848
