,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A002820,SUN&L,20210827,-97498,84196,24360
1,A002820,SUN&L,20210826,-101280,87979,24359
2,A002820,SUN&L,20210825,-103552,90252,24358
3,A002820,SUN&L,20210824,-106798,93702,24343
4,A002820,SUN&L,20210823,-96659,83567,24328
5,A002820,SUN&L,20210820,-94930,81959,24378
6,A002820,SUN&L,20210819,-96949,83984,24372
7,A002820,SUN&L,20210818,-102189,89264,24333
8,A002820,SUN&L,20210817,-102523,89612,24320
9,A002820,SUN&L,20210813,-100402,91499,20322
10,A002820,SUN&L,20210812,-112566,90167,20318
11,A002820,SUN&L,20210811,-119981,89811,20289
12,A002820,SUN&L,20210810,-117747,87561,20305
13,A002820,SUN&L,20210809,-119109,88870,20358
14,A002820,SUN&L,20210806,-123179,92912,20379
15,A002820,SUN&L,20210805,-124886,94514,20484
16,A002820,SUN&L,20210804,-124841,94462,20491
17,A002820,SUN&L,20210803,-124809,94414,20507
18,A002820,SUN&L,20210802,-127771,97381,20502
19,A002820,SUN&L,20210730,-128947,98518,20541
20,A002820,SUN&L,20210729,-130894,100463,20543
21,A002820,SUN&L,20210728,-132385,101963,20541
22,A002820,SUN&L,20210727,-134664,104307,20476
23,A002820,SUN&L,20210726,-136069,105791,20397
24,A002820,SUN&L,20210723,-137173,106893,20399
25,A002820,SUN&L,20210722,-139015,108731,20403
26,A002820,SUN&L,20210721,-140284,109998,20405
27,A002820,SUN&L,20210720,-141981,111690,20410
28,A002820,SUN&L,20210719,-143387,113085,20421
29,A002820,SUN&L,20210716,-145361,115055,20425
30,A002820,SUN&L,20210715,-144497,114186,20430
31,A002820,SUN&L,20210714,-147195,116879,20435
32,A002820,SUN&L,20210713,-148741,118419,20441
33,A002820,SUN&L,20210712,-155376,125053,20442
34,A002820,SUN&L,20210709,-133791,103420,20490
35,A002820,SUN&L,20210708,-136308,105889,20538
36,A002820,SUN&L,20210707,-140698,110277,20540
37,A002820,SUN&L,20210706,-155742,125322,20539
38,A002820,SUN&L,20210705,-149750,119323,20546
39,A002820,SUN&L,20210702,-153554,123118,20555
40,A002820,SUN&L,20210701,-162023,131574,20568
41,A002820,SUN&L,20210630,-154983,124485,20607
42,A002820,SUN&L,20210629,-161178,124692,26595
43,A002820,SUN&L,20210628,-171958,129549,32518
44,A002820,SUN&L,20210625,-177281,128764,38626
45,A002820,SUN&L,20210624,-176126,127535,38700
46,A002820,SUN&L,20210623,-177792,129199,38702
47,A002820,SUN&L,20210622,-180417,131758,38768
