,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A266360,KODEX 미디어&엔터테인먼트,20210827,106487,-437,-108142
1,A266360,KODEX 미디어&엔터테인먼트,20210826,101891,-437,-103514
2,A266360,KODEX 미디어&엔터테인먼트,20210825,96425,-287,-98156
3,A266360,KODEX 미디어&엔터테인먼트,20210824,105406,-237,-107185
4,A266360,KODEX 미디어&엔터테인먼트,20210823,106928,-437,-108510
5,A266360,KODEX 미디어&엔터테인먼트,20210820,107177,-237,-110216
6,A266360,KODEX 미디어&엔터테인먼트,20210819,118352,-437,-121191
7,A266360,KODEX 미디어&엔터테인먼트,20210818,120408,-437,-123257
8,A266360,KODEX 미디어&엔터테인먼트,20210817,114913,-316,-117913
9,A266360,KODEX 미디어&엔터테인먼트,20210813,111054,-244,-114127
10,A266360,KODEX 미디어&엔터테인먼트,20210812,113530,-437,-116449
11,A266360,KODEX 미디어&엔터테인먼트,20210811,118452,-437,-123604
12,A266360,KODEX 미디어&엔터테인먼트,20210810,111319,-237,-116701
13,A266360,KODEX 미디어&엔터테인먼트,20210809,111166,-437,-117883
14,A266360,KODEX 미디어&엔터테인먼트,20210806,114168,-320,-120951
15,A266360,KODEX 미디어&엔터테인먼트,20210805,113386,-369,-120807
16,A266360,KODEX 미디어&엔터테인먼트,20210804,109831,-253,-117365
17,A266360,KODEX 미디어&엔터테인먼트,20210803,112970,-237,-120473
18,A266360,KODEX 미디어&엔터테인먼트,20210802,114704,-403,-121909
19,A266360,KODEX 미디어&엔터테인먼트,20210730,121344,-321,-128627
20,A266360,KODEX 미디어&엔터테인먼트,20210729,117319,-237,-124696
21,A266360,KODEX 미디어&엔터테인먼트,20210728,119703,-237,-127040
22,A266360,KODEX 미디어&엔터테인먼트,20210727,122015,-362,-129217
23,A266360,KODEX 미디어&엔터테인먼트,20210726,122711,-332,-129952
24,A266360,KODEX 미디어&엔터테인먼트,20210723,122872,-400,-130056
25,A266360,KODEX 미디어&엔터테인먼트,20210722,118375,-437,-125246
26,A266360,KODEX 미디어&엔터테인먼트,20210721,115360,-359,-122216
27,A266360,KODEX 미디어&엔터테인먼트,20210720,101352,-256,-107944
28,A266360,KODEX 미디어&엔터테인먼트,20210719,102709,-391,-109147
29,A266360,KODEX 미디어&엔터테인먼트,20210716,97378,-380,-106965
30,A266360,KODEX 미디어&엔터테인먼트,20210715,97005,-260,-106698
31,A266360,KODEX 미디어&엔터테인먼트,20210714,91271,-374,-100250
