,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A315270,TIGER 200커뮤니케이션서비스,20210827,6349,0,9672
1,A315270,TIGER 200커뮤니케이션서비스,20210826,6059,0,9962
2,A315270,TIGER 200커뮤니케이션서비스,20210825,6128,0,9893
3,A315270,TIGER 200커뮤니케이션서비스,20210824,6062,0,9959
4,A315270,TIGER 200커뮤니케이션서비스,20210823,5611,0,10410
5,A315270,TIGER 200커뮤니케이션서비스,20210820,5448,0,10573
6,A315270,TIGER 200커뮤니케이션서비스,20210819,5297,0,10724
7,A315270,TIGER 200커뮤니케이션서비스,20210818,5388,0,10354
8,A315270,TIGER 200커뮤니케이션서비스,20210817,5644,0,10098
9,A315270,TIGER 200커뮤니케이션서비스,20210813,5753,0,10068
10,A315270,TIGER 200커뮤니케이션서비스,20210812,6032,0,9789
11,A315270,TIGER 200커뮤니케이션서비스,20210811,6482,0,9339
12,A315270,TIGER 200커뮤니케이션서비스,20210810,6243,0,9578
13,A315270,TIGER 200커뮤니케이션서비스,20210809,6290,0,9531
14,A315270,TIGER 200커뮤니케이션서비스,20210806,6325,595,8901
15,A315270,TIGER 200커뮤니케이션서비스,20210805,6332,595,8978
16,A315270,TIGER 200커뮤니케이션서비스,20210804,5954,595,9356
17,A315270,TIGER 200커뮤니케이션서비스,20210803,5953,595,9387
18,A315270,TIGER 200커뮤니케이션서비스,20210802,5740,595,9700
19,A315270,TIGER 200커뮤니케이션서비스,20210730,6199,595,9241
20,A315270,TIGER 200커뮤니케이션서비스,20210729,5332,595,10108
21,A315270,TIGER 200커뮤니케이션서비스,20210728,5421,595,9939
22,A315270,TIGER 200커뮤니케이션서비스,20210727,5439,595,9921
23,A315270,TIGER 200커뮤니케이션서비스,20210726,5304,595,10056
24,A315270,TIGER 200커뮤니케이션서비스,20210723,5018,595,10342
25,A315270,TIGER 200커뮤니케이션서비스,20210722,4891,595,10489
26,A315270,TIGER 200커뮤니케이션서비스,20210721,4524,595,10856
27,A315270,TIGER 200커뮤니케이션서비스,20210720,4539,595,10902
28,A315270,TIGER 200커뮤니케이션서비스,20210719,4295,595,11146
29,A315270,TIGER 200커뮤니케이션서비스,20210716,3940,595,11501
30,A315270,TIGER 200커뮤니케이션서비스,20210715,3103,595,12338
31,A315270,TIGER 200커뮤니케이션서비스,20210714,4237,595,11204
32,A315270,TIGER 200커뮤니케이션서비스,20210713,4392,595,11049
33,A315270,TIGER 200커뮤니케이션서비스,20210712,4525,595,10916
34,A315270,TIGER 200커뮤니케이션서비스,20210709,3968,595,11473
35,A315270,TIGER 200커뮤니케이션서비스,20210708,3875,595,11566
36,A315270,TIGER 200커뮤니케이션서비스,20210707,3387,595,12054
37,A315270,TIGER 200커뮤니케이션서비스,20210706,3428,595,12013
38,A315270,TIGER 200커뮤니케이션서비스,20210705,3382,595,12059
39,A315270,TIGER 200커뮤니케이션서비스,20210702,3236,595,12205
40,A315270,TIGER 200커뮤니케이션서비스,20210701,2836,595,12605
41,A315270,TIGER 200커뮤니케이션서비스,20210630,2636,595,12805
42,A315270,TIGER 200커뮤니케이션서비스,20210629,2070,595,13371
43,A315270,TIGER 200커뮤니케이션서비스,20210628,1666,595,13775
44,A315270,TIGER 200커뮤니케이션서비스,20210625,1620,595,13821
45,A315270,TIGER 200커뮤니케이션서비스,20210624,1201,595,8322
46,A315270,TIGER 200커뮤니케이션서비스,20210623,1362,595,-2051
47,A315270,TIGER 200커뮤니케이션서비스,20210622,1624,595,-2313
48,A315270,TIGER 200커뮤니케이션서비스,20210621,1579,595,-2268
49,A315270,TIGER 200커뮤니케이션서비스,20210618,1360,595,-2049
50,A315270,TIGER 200커뮤니케이션서비스,20210617,1612,595,-2301
