,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A101670,코리아에스이,20210827,-83425,65063,-82326
1,A101670,코리아에스이,20210826,-77137,58775,-82326
2,A101670,코리아에스이,20210825,-88685,41323,-82326
3,A101670,코리아에스이,20210824,-105125,59294,-82326
4,A101670,코리아에스이,20210823,-33117,-12972,-82326
5,A101670,코리아에스이,20210820,14303,-62022,-82326
6,A101670,코리아에스이,20210819,-2675,-41064,-82326
7,A101670,코리아에스이,20210818,-710,-42951,-82326
8,A101670,코리아에스이,20210817,50945,-94295,-82326
9,A101670,코리아에스이,20210813,88578,-137001,-80213
10,A101670,코리아에스이,20210812,77911,-122158,-80213
11,A101670,코리아에스이,20210811,40627,-84850,-80213
12,A101670,코리아에스이,20210810,30123,-74346,-80213
13,A101670,코리아에스이,20210809,37980,-82179,-80213
14,A101670,코리아에스이,20210806,72227,-116554,-80213
15,A101670,코리아에스이,20210805,75878,-120114,-80213
16,A101670,코리아에스이,20210804,81311,-125277,-80213
17,A101670,코리아에스이,20210803,92243,-122363,-80213
18,A101670,코리아에스이,20210802,21620,-51694,-80213
19,A101670,코리아에스이,20210730,89973,-120047,-80213
20,A101670,코리아에스이,20210729,51913,-84552,-78648
21,A101670,코리아에스이,20210728,111925,-144133,-78648
22,A101670,코리아에스이,20210727,155543,-187958,-78648
23,A101670,코리아에스이,20210726,71534,-114027,-66648
24,A101670,코리아에스이,20210723,91059,-124246,-66648
25,A101670,코리아에스이,20210722,287216,-294925,-66648
26,A101670,코리아에스이,20210721,322840,-322499,-66648
27,A101670,코리아에스이,20210720,215876,-200455,-66648
28,A101670,코리아에스이,20210719,295713,-226447,-66648
29,A101670,코리아에스이,20210716,290998,-216732,-66648
30,A101670,코리아에스이,20210715,317296,-242984,-66648
31,A101670,코리아에스이,20210714,373943,-299631,-66648
32,A101670,코리아에스이,20210713,318357,-243930,-66648
33,A101670,코리아에스이,20210712,373507,-299080,-66648
34,A101670,코리아에스이,20210709,383149,-308699,-66648
35,A101670,코리아에스이,20210708,313576,-236538,-66648
36,A101670,코리아에스이,20210707,157578,-81274,-66378
37,A101670,코리아에스이,20210706,326605,-252410,-66378
38,A101670,코리아에스이,20210705,439703,-374891,-60778
39,A101670,코리아에스이,20210702,470860,-405568,-60778
40,A101670,코리아에스이,20210701,378484,-313724,-60778
41,A101670,코리아에스이,20210630,466952,-409635,-57778
42,A101670,코리아에스이,20210629,465498,-407181,-57778
43,A101670,코리아에스이,20210628,350871,-291679,-57778
44,A101670,코리아에스이,20210625,323209,-263964,-57778
45,A101670,코리아에스이,20210624,338663,-278768,-57778
46,A101670,코리아에스이,20210623,353712,-294297,-57778
47,A101670,코리아에스이,20210622,140764,-82459,-57778
48,A101670,코리아에스이,20210621,-4309,63154,-57778
49,A101670,코리아에스이,20210618,136286,-77174,-57778
50,A101670,코리아에스이,20210617,-153546,149317,8342
51,A101670,코리아에스이,20210616,31837,-90965,61723
52,A101670,코리아에스이,20210615,-168012,222321,-53135
53,A101670,코리아에스이,20210614,-212384,266728,-53135
54,A101670,코리아에스이,20210611,-167540,221883,-53135
55,A101670,코리아에스이,20210610,-93983,59843,-53613
