,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A195500,마니커에프앤지,20210827,108765,89664,-223915
1,A195500,마니커에프앤지,20210826,115233,83206,-223915
2,A195500,마니커에프앤지,20210825,127078,71361,-223915
3,A195500,마니커에프앤지,20210824,123509,74930,-223915
4,A195500,마니커에프앤지,20210823,153643,44796,-223915
5,A195500,마니커에프앤지,20210820,178511,21502,-223915
6,A195500,마니커에프앤지,20210819,176796,30217,-223915
7,A195500,마니커에프앤지,20210818,169773,37240,-223915
8,A195500,마니커에프앤지,20210817,196468,10545,-223915
9,A195500,마니커에프앤지,20210813,211737,-4724,-223915
10,A195500,마니커에프앤지,20210812,219648,-12497,-223915
11,A195500,마니커에프앤지,20210811,222929,-18422,-221271
12,A195500,마니커에프앤지,20210810,220269,-15762,-221271
13,A195500,마니커에프앤지,20210809,225324,-20807,-221271
14,A195500,마니커에프앤지,20210806,210524,-6007,-221271
15,A195500,마니커에프앤지,20210805,208868,-4351,-221271
16,A195500,마니커에프앤지,20210804,216910,-12393,-221271
17,A195500,마니커에프앤지,20210803,218536,-14079,-221271
18,A195500,마니커에프앤지,20210802,216483,-10026,-221271
19,A195500,마니커에프앤지,20210730,216050,-8174,-221271
20,A195500,마니커에프앤지,20210729,214560,-2230,-221271
21,A195500,마니커에프앤지,20210728,210830,1087,-221271
22,A195500,마니커에프앤지,20210727,218772,-4655,-221271
23,A195500,마니커에프앤지,20210726,227763,-13679,-221271
24,A195500,마니커에프앤지,20210723,216387,-184,-221271
25,A195500,마니커에프앤지,20210722,223394,-6476,-221271
26,A195500,마니커에프앤지,20210721,229901,-7828,-221271
27,A195500,마니커에프앤지,20210720,214418,5557,-220271
28,A195500,마니커에프앤지,20210719,216256,3719,-220271
29,A195500,마니커에프앤지,20210716,212074,7870,-220271
30,A195500,마니커에프앤지,20210715,208871,11153,-220271
31,A195500,마니커에프앤지,20210714,202937,15548,-218182
32,A195500,마니커에프앤지,20210713,191698,26677,-218071
33,A195500,마니커에프앤지,20210712,189799,28577,-218071
34,A195500,마니커에프앤지,20210709,209202,9279,-218071
35,A195500,마니커에프앤지,20210708,196051,25853,-218071
36,A195500,마니커에프앤지,20210707,165137,53189,-214293
37,A195500,마니커에프앤지,20210706,158635,55471,-208813
38,A195500,마니커에프앤지,20210705,166496,42640,-203543
39,A195500,마니커에프앤지,20210702,173330,28606,-195843
40,A195500,마니커에프앤지,20210701,171824,26262,-191443
41,A195500,마니커에프앤지,20210630,162555,32481,-187893
42,A195500,마니커에프앤지,20210629,146000,45186,-183393
43,A195500,마니커에프앤지,20210628,164685,31295,-183393
44,A195500,마니커에프앤지,20210625,194476,-946,-180943
45,A195500,마니커에프앤지,20210624,197820,-6075,-179158
46,A195500,마니커에프앤지,20210623,185689,1507,-175808
47,A195500,마니커에프앤지,20210622,183393,2437,-173258
48,A195500,마니커에프앤지,20210621,178721,5029,-171128
49,A195500,마니커에프앤지,20210618,170032,9522,-163228
50,A195500,마니커에프앤지,20210617,160305,19837,-159778
51,A195500,마니커에프앤지,20210616,140793,13457,-133780
52,A195500,마니커에프앤지,20210615,132379,8108,-120400
53,A195500,마니커에프앤지,20210614,-14957,26256,7600
54,A195500,마니커에프앤지,20210611,13038,-1739,7600
55,A195500,마니커에프앤지,20210610,11473,-100,7600
56,A195500,마니커에프앤지,20210609,35328,-24027,7600
57,A195500,마니커에프앤지,20210608,32078,-19847,6600
58,A195500,마니커에프앤지,20210607,38621,-26730,6600
59,A195500,마니커에프앤지,20210604,31252,-19543,6600
60,A195500,마니커에프앤지,20210603,-37956,26544,6600
61,A195500,마니커에프앤지,20210602,-38297,26737,6600
62,A195500,마니커에프앤지,20210601,-35503,24032,6600
63,A195500,마니커에프앤지,20210531,-23008,11537,6600
64,A195500,마니커에프앤지,20210528,-25615,13944,6600
65,A195500,마니커에프앤지,20210527,-30403,13563,6600
66,A195500,마니커에프앤지,20210526,-48479,18621,6600
67,A195500,마니커에프앤지,20210525,-42612,12754,6600
68,A195500,마니커에프앤지,20210524,-36128,6270,6600
69,A195500,마니커에프앤지,20210521,-39553,9695,6600
70,A195500,마니커에프앤지,20210520,-39885,10027,6600
71,A195500,마니커에프앤지,20210518,-40268,10428,6600
72,A195500,마니커에프앤지,20210517,-25142,-4698,6600
73,A195500,마니커에프앤지,20210514,-30990,1123,6600
74,A195500,마니커에프앤지,20210513,-33066,3199,6600
75,A195500,마니커에프앤지,20210512,-27186,-2590,6600
76,A195500,마니커에프앤지,20210511,-35622,5744,6600
77,A195500,마니커에프앤지,20210510,-34397,4621,6600
78,A195500,마니커에프앤지,20210507,6652,-17830,6600
79,A195500,마니커에프앤지,20210506,-1915,-9113,6600
80,A195500,마니커에프앤지,20210504,-16998,5990,6600
81,A195500,마니커에프앤지,20210503,-14067,2559,6600
82,A195500,마니커에프앤지,20210430,-8326,-3147,6600
83,A195500,마니커에프앤지,20210429,-9131,-2337,6600
84,A195500,마니커에프앤지,20210428,-13869,2401,6600
85,A195500,마니커에프앤지,20210427,-34986,23518,6600
86,A195500,마니커에프앤지,20210426,-49604,38287,6600
87,A195500,마니커에프앤지,20210423,-50279,39202,6600
88,A195500,마니커에프앤지,20210422,-52127,41082,6600
89,A195500,마니커에프앤지,20210421,-53620,42573,6600
90,A195500,마니커에프앤지,20210420,-58269,47553,6600
