,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A042000,카페24,20210827,-966013,754675,237851
1,A042000,카페24,20210826,-1044723,829380,235477
2,A042000,카페24,20210825,-1023622,808126,235843
3,A042000,카페24,20210824,-968184,735654,254803
4,A042000,카페24,20210823,-1007669,634635,396765
5,A042000,카페24,20210820,-1088870,707421,403857
6,A042000,카페24,20210819,-1053419,655812,420831
7,A042000,카페24,20210818,-1122974,712403,438635
8,A042000,카페24,20210817,-1124711,728167,423653
9,A042000,카페24,20210813,-1015403,658244,390088
10,A042000,카페24,20210812,-926644,535451,421432
11,A042000,카페24,20210811,-1178377,687924,513144
12,A042000,카페24,20210810,-908781,538299,386940
13,A042000,카페24,20210809,-1073009,681914,405156
14,A042000,카페24,20210806,-1632013,1042907,607608
15,A042000,카페24,20210805,-1139448,732701,413155
16,A042000,카페24,20210804,-890612,736103,161942
17,A042000,카페24,20210803,-360754,438365,-62487
18,A042000,카페24,20210802,-305360,379937,-62864
19,A042000,카페24,20210730,-178529,274099,-79690
20,A042000,카페24,20210729,-187045,270382,-72127
21,A042000,카페24,20210728,-173289,256681,-72426
22,A042000,카페24,20210727,-166132,251792,-69626
23,A042000,카페24,20210726,-141923,225570,-66548
24,A042000,카페24,20210723,26903,57453,-70711
25,A042000,카페24,20210722,28222,56450,-71708
26,A042000,카페24,20210721,28035,62906,-78566
27,A042000,카페24,20210720,-1639,74055,-59853
28,A042000,카페24,20210719,-39434,92854,-42633
29,A042000,카페24,20210716,-81337,98388,-9030
30,A042000,카페24,20210715,-90741,102619,-3565
31,A042000,카페24,20210714,-100136,109863,-679
32,A042000,카페24,20210713,-101863,104796,6576
33,A042000,카페24,20210712,-111365,113929,7366
34,A042000,카페24,20210709,-126340,136130,1540
35,A042000,카페24,20210708,-112202,126882,-3389
36,A042000,카페24,20210707,-80871,94609,-5435
37,A042000,카페24,20210706,-77536,98249,-12413
38,A042000,카페24,20210705,-99610,119658,-12442
39,A042000,카페24,20210702,-33104,76668,-35675
40,A042000,카페24,20210701,-19062,73741,-47186
41,A042000,카페24,20210630,34878,25634,-52921
42,A042000,카페24,20210629,35930,23669,-51991
43,A042000,카페24,20210628,52260,7424,-51938
44,A042000,카페24,20210625,65880,2557,-60303
45,A042000,카페24,20210624,69262,7058,-68189
46,A042000,카페24,20210623,60821,9886,-61532
47,A042000,카페24,20210622,45610,22587,-59194
48,A042000,카페24,20210621,28587,36351,-56330
49,A042000,카페24,20210618,-83242,141243,-48186
50,A042000,카페24,20210617,-39881,102513,-52630
51,A042000,카페24,20210616,-52404,113232,-50767
52,A042000,카페24,20210615,-30963,89912,-48863
53,A042000,카페24,20210614,-36252,92562,-46222
54,A042000,카페24,20210611,-27851,81089,-42875
55,A042000,카페24,20210610,-27408,71677,-33868
56,A042000,카페24,20210609,-4051,71419,-56992
57,A042000,카페24,20210608,-25476,96915,-60947
58,A042000,카페24,20210607,-26001,104650,-67715
59,A042000,카페24,20210604,-3176,83695,-68875
60,A042000,카페24,20210603,-2276,77121,-62477
61,A042000,카페24,20210602,20453,58011,-66022
62,A042000,카페24,20210601,22645,51922,-62042
63,A042000,카페24,20210531,6334,66119,-59643
64,A042000,카페24,20210528,24448,47784,-55699
65,A042000,카페24,20210527,26111,47134,-58331
66,A042000,카페24,20210526,33938,43730,-62697
67,A042000,카페24,20210525,38361,40529,-63965
68,A042000,카페24,20210524,53016,35786,-73874
69,A042000,카페24,20210521,76206,12358,-73603
70,A042000,카페24,20210520,49438,43568,-78678
71,A042000,카페24,20210518,109893,-14192,-80640
72,A042000,카페24,20210517,139463,-34531,-89854
73,A042000,카페24,20210514,134070,-31608,-87670
74,A042000,카페24,20210513,135274,-29019,-91195
75,A042000,카페24,20210512,126257,-17977,-93256
76,A042000,카페24,20210511,126272,-17652,-93968
77,A042000,카페24,20210510,98441,7228,-89521
78,A042000,카페24,20210507,133862,-24277,-93595
79,A042000,카페24,20210506,-11211,97831,-70919
80,A042000,카페24,20210504,-32616,123582,-75134
81,A042000,카페24,20210503,-52602,152214,-83879
82,A042000,카페24,20210430,-73864,178487,-88796
83,A042000,카페24,20210429,-73309,166040,-77244
84,A042000,카페24,20210428,-54043,136365,-66834
85,A042000,카페24,20210427,-69097,142188,-61834
86,A042000,카페24,20210426,-84571,151736,-61777
87,A042000,카페24,20210423,-54763,132102,-61431
88,A042000,카페24,20210422,-54125,129963,-59655
89,A042000,카페24,20210421,-48077,126012,-64365
90,A042000,카페24,20210420,-66791,125923,-47640
91,A042000,카페24,20210419,-69401,121466,-40725
92,A042000,카페24,20210416,-74997,127423,-41611
93,A042000,카페24,20210415,-77837,132650,-43711
94,A042000,카페24,20210414,-130292,175116,-34216
95,A042000,카페24,20210413,-86382,133218,-37591
96,A042000,카페24,20210412,-85332,129144,-36578
97,A042000,카페24,20210409,-105508,145412,-33612
98,A042000,카페24,20210408,-112721,151395,-29652
99,A042000,카페24,20210407,-145039,195771,-37177
100,A042000,카페24,20210406,-132914,183905,-37625
101,A042000,카페24,20210405,-157119,207568,-36873
102,A042000,카페24,20210402,-122612,168007,-40091
103,A042000,카페24,20210401,-54529,107056,-47129
104,A042000,카페24,20210331,-26717,91462,-59233
105,A042000,카페24,20210330,-40845,102264,-55923
106,A042000,카페24,20210329,-58605,122224,-58347
107,A042000,카페24,20210326,-59490,120779,-56176
108,A042000,카페24,20210325,-67291,124907,-53138
109,A042000,카페24,20210324,-40686,96580,-51684
110,A042000,카페24,20210323,-39679,92697,-53644
111,A042000,카페24,20210322,-33162,85599,-53073
112,A042000,카페24,20210319,-34851,90305,-56144
113,A042000,카페24,20210318,-46202,94475,-48961
114,A042000,카페24,20210317,-18567,69335,-51294
115,A042000,카페24,20210316,-57401,103906,-47713
116,A042000,카페24,20210315,-49389,100697,-51744
117,A042000,카페24,20210312,-56115,103668,-48009
118,A042000,카페24,20210311,-52695,93988,-41612
