,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A141000,비아트론,20210827,122875,-124721,-74987
1,A141000,비아트론,20210826,136654,-128080,-84887
2,A141000,비아트론,20210825,124219,-113726,-84886
3,A141000,비아트론,20210824,126426,-110620,-84884
4,A141000,비아트론,20210823,134358,-128983,-75855
5,A141000,비아트론,20210820,146581,-141072,-76851
6,A141000,비아트론,20210819,138832,-122930,-76849
7,A141000,비아트론,20210818,128369,-111152,-76850
8,A141000,비아트론,20210817,146306,-105289,-76850
9,A141000,비아트론,20210813,139225,-93880,-76850
10,A141000,비아트론,20210812,143322,-84266,-76851
11,A141000,비아트론,20210811,152830,-89256,-77318
12,A141000,비아트론,20210810,136607,-71088,-79160
13,A141000,비아트론,20210809,144394,-77451,-80534
14,A141000,비아트론,20210806,177611,-90838,-81459
15,A141000,비아트론,20210805,169163,-92009,-71826
16,A141000,비아트론,20210804,165885,-92672,-67825
17,A141000,비아트론,20210803,164390,-90180,-67825
18,A141000,비아트론,20210802,170459,-96149,-67825
19,A141000,비아트론,20210730,163923,-96140,-67825
20,A141000,비아트론,20210729,155567,-87812,-67826
21,A141000,비아트론,20210728,156391,-87989,-67826
22,A141000,비아트론,20210727,151642,-82223,-67825
23,A141000,비아트론,20210726,152653,-83294,-67824
24,A141000,비아트론,20210723,146300,-76853,-67824
25,A141000,비아트론,20210722,144583,-66433,-67823
26,A141000,비아트론,20210721,175753,-81347,-67822
27,A141000,비아트론,20210720,168836,-82379,-57822
28,A141000,비아트론,20210719,156581,-70221,-57822
29,A141000,비아트론,20210716,148486,-62178,-57823
30,A141000,비아트론,20210715,142958,-57076,-57823
31,A141000,비아트론,20210714,149056,-66556,-57823
32,A141000,비아트론,20210713,146661,-63154,-57823
33,A141000,비아트론,20210712,150463,-74956,-49823
34,A141000,비아트론,20210709,152742,-77221,-49823
35,A141000,비아트론,20210708,146790,-71271,-49823
36,A141000,비아트론,20210707,136464,-62722,-49823
37,A141000,비아트론,20210706,132061,-58151,-50001
38,A141000,비아트론,20210705,146921,-71019,-50002
39,A141000,비아트론,20210702,179271,-78886,-50002
40,A141000,비아트론,20210701,186069,-74345,-58803
41,A141000,비아트론,20210630,178255,-66762,-58802
42,A141000,비아트론,20210629,215729,-92270,-68002
43,A141000,비아트론,20210628,216258,-92804,-68001
44,A141000,비아트론,20210625,215543,-102539,-68001
45,A141000,비아트론,20210624,219392,-105397,-68001
46,A141000,비아트론,20210623,222311,-112003,-68001
47,A141000,비아트론,20210622,216924,-107633,-68001
48,A141000,비아트론,20210621,208368,-98069,-68001
49,A141000,비아트론,20210618,220112,-103347,-81456
50,A141000,비아트론,20210617,224322,-107557,-81456
51,A141000,비아트론,20210616,224460,-107696,-81455
52,A141000,비아트론,20210615,222727,-105965,-81453
53,A141000,비아트론,20210614,218921,-102007,-81452
54,A141000,비아트론,20210611,227986,-101077,-81450
55,A141000,비아트론,20210610,229478,-102518,-81450
56,A141000,비아트론,20210609,230489,-103510,-81451
57,A141000,비아트론,20210608,234241,-106283,-81452
58,A141000,비아트론,20210607,227916,-104217,-81451
59,A141000,비아트론,20210604,224660,-100761,-81451
60,A141000,비아트론,20210603,216624,-94448,-81451
61,A141000,비아트론,20210602,225112,-103006,-81888
62,A141000,비아트론,20210601,218284,-94083,-82764
63,A141000,비아트론,20210531,229464,-104031,-83213
64,A141000,비아트론,20210528,234376,-107294,-84117
65,A141000,비아트론,20210527,199956,-107874,-84117
66,A141000,비아트론,20210526,195924,-103727,-84117
67,A141000,비아트론,20210525,194290,-101913,-84117
68,A141000,비아트론,20210524,193114,-100835,-84116
69,A141000,비아트론,20210521,180441,-88257,-84116
70,A141000,비아트론,20210520,169385,-78264,-84116
71,A141000,비아트론,20210518,181645,-91373,-84116
72,A141000,비아트론,20210517,185042,-94728,-84116
73,A141000,비아트론,20210514,163395,-73422,-84116
74,A141000,비아트론,20210513,160930,-67856,-84116
75,A141000,비아트론,20210512,157506,-65504,-84117
76,A141000,비아트론,20210511,149503,-58324,-84117
77,A141000,비아트론,20210510,133523,-47571,-84115
78,A141000,비아트론,20210507,134017,-48562,-84115
79,A141000,비아트론,20210506,134651,-46196,-84115
80,A141000,비아트론,20210504,146739,-58666,-83684
81,A141000,비아트론,20210503,140061,-52102,-83685
82,A141000,비아트론,20210430,121739,-33384,-83685
83,A141000,비아트론,20210429,124183,-35768,-83685
84,A141000,비아트론,20210428,149904,-59514,-83686
85,A141000,비아트론,20210427,119196,-34300,-83686
86,A141000,비아트론,20210426,110188,-24718,-83686
87,A141000,비아트론,20210423,114366,-28998,-83687
88,A141000,비아트론,20210422,127084,-43397,-83688
89,A141000,비아트론,20210421,135074,-55431,-83691
90,A141000,비아트론,20210420,119050,-39815,-83694
91,A141000,비아트론,20210419,127215,-45955,-83697
92,A141000,비아트론,20210416,148884,-67893,-83702
93,A141000,비아트론,20210415,129493,-71317,-60702
94,A141000,비아트론,20210414,100895,-57807,-46592
95,A141000,비아트론,20210413,112276,-67454,-46595
96,A141000,비아트론,20210412,127891,-100468,-28417
97,A141000,비아트론,20210409,113480,-106046,-8417
98,A141000,비아트론,20210408,119327,-112605,-8417
99,A141000,비아트론,20210407,123581,-111706,-8420
100,A141000,비아트론,20210406,134380,-127207,-8418
101,A141000,비아트론,20210405,122347,-111129,-4998
102,A141000,비아트론,20210402,108203,-97271,-4096
103,A141000,비아트론,20210401,134082,-121082,-4095
104,A141000,비아트론,20210331,139783,-126319,-4095
105,A141000,비아트론,20210330,131959,-126355,-4095
106,A141000,비아트론,20210329,142136,-136458,-4095
107,A141000,비아트론,20210326,140929,-125297,-4094
108,A141000,비아트론,20210325,135052,-118020,-4994
109,A141000,비아트론,20210324,120236,-106474,-4995
110,A141000,비아트론,20210323,113699,-99486,-4996
111,A141000,비아트론,20210322,93140,-79379,-4998
112,A141000,비아트론,20210319,84883,-72927,-5008
113,A141000,비아트론,20210318,83685,-70657,-4969
114,A141000,비아트론,20210317,86325,-74486,-3841
115,A141000,비아트론,20210316,75074,-73607,-1101
116,A141000,비아트론,20210315,48951,-61650,9
117,A141000,비아트론,20210312,30971,-43574,8
118,A141000,비아트론,20210311,36960,-36311,7
