,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A060560,홈센타홀딩스,20210827,292231,-81037,-325928
1,A060560,홈센타홀딩스,20210826,-442517,522237,-181313
2,A060560,홈센타홀딩스,20210825,364935,-134696,-325929
3,A060560,홈센타홀딩스,20210824,201118,264935,-325928
4,A060560,홈센타홀딩스,20210823,106660,370134,-325929
5,A060560,홈센타홀딩스,20210820,174146,301608,-325929
6,A060560,홈센타홀딩스,20210819,200374,274326,-325929
7,A060560,홈센타홀딩스,20210818,238583,232068,-322559
8,A060560,홈센타홀딩스,20210817,203316,273525,-325929
9,A060560,홈센타홀딩스,20210813,239968,238184,-325929
10,A060560,홈센타홀딩스,20210812,179272,297886,-325929
11,A060560,홈센타홀딩스,20210811,453079,23433,-325929
12,A060560,홈센타홀딩스,20210810,-395520,860720,-320215
13,A060560,홈센타홀딩스,20210809,-425342,894136,-323655
14,A060560,홈센타홀딩스,20210806,-443704,914854,-325929
15,A060560,홈센타홀딩스,20210805,-376519,852137,-325929
16,A060560,홈센타홀딩스,20210804,-364858,840476,-325929
17,A060560,홈센타홀딩스,20210803,-311979,787597,-325929
18,A060560,홈센타홀딩스,20210802,-419151,891345,-322429
19,A060560,홈센타홀딩스,20210730,-442696,914928,-322429
20,A060560,홈센타홀딩스,20210729,-398672,867720,-318929
21,A060560,홈센타홀딩스,20210728,-336874,801788,-314794
22,A060560,홈센타홀딩스,20210727,-374953,840012,-314794
23,A060560,홈센타홀딩스,20210726,-240810,705883,-314794
24,A060560,홈센타홀딩스,20210723,-318449,783814,-314794
25,A060560,홈센타홀딩스,20210722,-278460,741463,-311528
26,A060560,홈센타홀딩스,20210721,-256741,708327,-300122
27,A060560,홈센타홀딩스,20210720,-253316,704953,-300122
28,A060560,홈센타홀딩스,20210719,-296738,735379,-303401
29,A060560,홈센타홀딩스,20210716,-238838,678578,-303401
30,A060560,홈센타홀딩스,20210715,-311484,690175,-303401
31,A060560,홈센타홀딩스,20210714,-183362,554429,-299599
32,A060560,홈센타홀딩스,20210713,-193019,564248,-299599
33,A060560,홈센타홀딩스,20210712,-147598,514811,-295796
34,A060560,홈센타홀딩스,20210709,-59785,427559,-295795
