,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A187790,나노,20210827,1092680,258301,-1463431
1,A187790,나노,20210826,1131217,212229,-1463431
2,A187790,나노,20210825,1150332,193540,-1458886
3,A187790,나노,20210824,1143440,199696,-1458886
4,A187790,나노,20210823,1268483,74775,-1458886
5,A187790,나노,20210820,1303591,31723,-1458886
6,A187790,나노,20210819,1413598,-64859,-1458886
7,A187790,나노,20210818,1484516,-135862,-1458886
8,A187790,나노,20210817,1695325,-345788,-1458886
9,A187790,나노,20210813,1568334,-218033,-1458886
10,A187790,나노,20210812,1774330,-417407,-1463431
11,A187790,나노,20210811,1796194,-446979,-1459931
12,A187790,나노,20210810,1931725,-576093,-1459931
13,A187790,나노,20210809,1902608,-547271,-1459931
14,A187790,나노,20210806,1716409,-360742,-1459931
15,A187790,나노,20210805,1834194,-475850,-1459931
16,A187790,나노,20210804,1480123,-418192,-1142931
17,A187790,나노,20210803,1207429,-463432,-825011
18,A187790,나노,20210802,1288813,-546766,-825011
19,A187790,나노,20210730,1380698,-634317,-823446
20,A187790,나노,20210729,1211163,-576131,-719717
21,A187790,나노,20210728,1202506,-460851,-818511
22,A187790,나노,20210727,996958,-503245,-563989
23,A187790,나노,20210726,1245699,-457584,-810375
24,A187790,나노,20210723,934942,-140890,-808663
25,A187790,나노,20210722,996747,-264985,-749371
26,A187790,나노,20210721,981384,-186262,-804375
27,A187790,나노,20210720,868699,-69674,-804375
28,A187790,나노,20210719,1026217,-246057,-782975
29,A187790,나노,20210716,782660,413,-792375
30,A187790,나노,20210715,489846,283146,-759375
31,A187790,나노,20210714,548514,218449,-759375
32,A187790,나노,20210713,570284,196678,-759375
33,A187790,나노,20210712,474823,256465,-759375
34,A187790,나노,20210709,466799,257599,-759375
35,A187790,나노,20210708,568235,222165,-759376
36,A187790,나노,20210707,615405,173804,-759376
37,A187790,나노,20210706,488914,165888,-759376
38,A187790,나노,20210705,482452,172932,-759376
39,A187790,나노,20210702,444073,207161,-759376
40,A187790,나노,20210701,353880,287136,-759376
41,A187790,나노,20210630,356778,317461,-759376
42,A187790,나노,20210629,393706,328933,-759376
43,A187790,나노,20210628,425480,339378,-759376
44,A187790,나노,20210625,445065,319811,-759376
45,A187790,나노,20210624,485069,279782,-759376
46,A187790,나노,20210623,546162,224301,-759376
47,A187790,나노,20210622,472035,300594,-759376
48,A187790,나노,20210621,503979,238976,-729376
49,A187790,나노,20210618,469330,243991,-699063
50,A187790,나노,20210617,626027,88410,-699063
51,A187790,나노,20210616,102908,345960,-459063
52,A187790,나노,20210615,115533,304436,-429063
53,A187790,나노,20210614,90560,298310,-389063
54,A187790,나노,20210611,92008,254802,-347063
55,A187790,나노,20210610,95559,230251,-311063
56,A187790,나노,20210609,112124,201687,-299063
57,A187790,나노,20210608,122527,184200,-297063
