,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A089600,나스미디어,20210827,119377,-128854,8110
1,A089600,나스미디어,20210826,113737,-123337,8429
2,A089600,나스미디어,20210825,117415,-124307,7410
3,A089600,나스미디어,20210824,113479,-121672,8712
4,A089600,나스미디어,20210823,117595,-123084,7857
5,A089600,나스미디어,20210820,127575,-128028,2951
6,A089600,나스미디어,20210819,135082,-123479,-8899
7,A089600,나스미디어,20210818,81542,-117533,39614
8,A089600,나스미디어,20210817,76120,-125272,53845
9,A089600,나스미디어,20210813,42682,-106709,70124
10,A089600,나스미디어,20210812,40766,-99635,58527
11,A089600,나스미디어,20210811,41389,-101317,60728
12,A089600,나스미디어,20210810,37855,-93612,56572
13,A089600,나스미디어,20210809,77185,-99752,23517
14,A089600,나스미디어,20210806,73643,-93355,20679
15,A089600,나스미디어,20210805,70091,-88582,20959
16,A089600,나스미디어,20210804,50849,-92310,45146
17,A089600,나스미디어,20210803,42030,-85006,46370
18,A089600,나스미디어,20210802,-2012,-63723,56375
19,A089600,나스미디어,20210730,-14129,-59778,64329
20,A089600,나스미디어,20210729,-17356,-55569,63453
21,A089600,나스미디어,20210728,-24220,-48468,63213
22,A089600,나스미디어,20210727,-53094,-31146,72116
23,A089600,나스미디어,20210726,-17658,-46198,51779
24,A089600,나스미디어,20210723,-538,-53998,39126
25,A089600,나스미디어,20210722,6727,-57824,35690
26,A089600,나스미디어,20210721,20561,-70254,34272
27,A089600,나스미디어,20210720,17150,-66917,34347
28,A089600,나스미디어,20210719,16260,-63152,31485
29,A089600,나스미디어,20210716,5311,-54322,33335
30,A089600,나스미디어,20210715,7713,-54747,28713
31,A089600,나스미디어,20210714,16437,-64511,29799
32,A089600,나스미디어,20210713,32044,-73350,29387
33,A089600,나스미디어,20210712,38805,-78348,27826
34,A089600,나스미디어,20210709,51613,-86104,20130
35,A089600,나스미디어,20210708,33759,-89806,34513
36,A089600,나스미디어,20210707,32217,-95955,40017
37,A089600,나스미디어,20210706,19045,-90416,46641
38,A089600,나스미디어,20210705,22008,-93040,46417
39,A089600,나스미디어,20210702,5671,-98545,68628
40,A089600,나스미디어,20210701,1643,-100966,71023
41,A089600,나스미디어,20210630,-112,-100325,72216
42,A089600,나스미디어,20210629,-10760,-93292,72812
43,A089600,나스미디어,20210628,-17957,-92625,77561
44,A089600,나스미디어,20210625,-26260,-96016,92227
45,A089600,나스미디어,20210624,-18579,-100070,88565
