,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003680,한성기업,20210827,22797,-30250,-10376
1,A003680,한성기업,20210826,21182,-28511,-10377
2,A003680,한성기업,20210825,16771,-24097,-10379
3,A003680,한성기업,20210824,416,-7522,-10386
4,A003680,한성기업,20210823,-4506,-2593,-10393
5,A003680,한성기업,20210820,-8880,1763,-10375
6,A003680,한성기업,20210819,4689,-12300,-10379
7,A003680,한성기업,20210818,-3793,-4287,-10399
8,A003680,한성기업,20210817,8495,-16530,-10444
9,A003680,한성기업,20210813,5004,-13035,-10447
10,A003680,한성기업,20210812,-1674,-6353,-10451
11,A003680,한성기업,20210811,-3905,-4356,-11017
12,A003680,한성기업,20210810,-8233,-35,-11010
13,A003680,한성기업,20210809,-17107,8815,-10986
14,A003680,한성기업,20210806,-23359,15056,-10975
15,A003680,한성기업,20210805,-26636,18316,-10958
16,A003680,한성기업,20210804,-24974,16648,-10952
17,A003680,한성기업,20210803,-21917,13531,-10947
18,A003680,한성기업,20210802,-28123,19738,-10948
19,A003680,한성기업,20210730,-50649,42338,-10928
20,A003680,한성기업,20210729,-56113,47802,-10928
21,A003680,한성기업,20210728,-38309,30000,-10930
22,A003680,한성기업,20210727,-53312,44830,-10957
23,A003680,한성기업,20210726,-56315,47871,-10995
24,A003680,한성기업,20210723,-65507,57061,-10993
25,A003680,한성기업,20210722,-70385,61737,-10991
26,A003680,한성기업,20210721,-76525,67877,-10991
27,A003680,한성기업,20210720,-77634,68983,-10988
28,A003680,한성기업,20210719,-84603,75947,-10983
29,A003680,한성기업,20210716,-92404,83747,-10982
30,A003680,한성기업,20210715,-94935,86379,-10978
31,A003680,한성기업,20210714,-75116,66674,-10975
32,A003680,한성기업,20210713,-63115,54671,-10973
33,A003680,한성기업,20210712,-58080,48774,-10974
34,A003680,한성기업,20210709,-50784,39843,-10955
35,A003680,한성기업,20210708,-50027,34713,-10932
36,A003680,한성기업,20210707,-51043,35737,-10930
37,A003680,한성기업,20210706,-56799,41494,-10930
38,A003680,한성기업,20210705,-68816,53015,-10927
39,A003680,한성기업,20210702,-62642,47721,-10923
40,A003680,한성기업,20210701,-62900,47872,-10916
41,A003680,한성기업,20210630,-58746,44708,-10897
42,A003680,한성기업,20210629,-67603,49407,-6739
43,A003680,한성기업,20210628,-76222,53753,-2466
44,A003680,한성기업,20210625,-70968,44289,1938
45,A003680,한성기업,20210624,-74724,48008,1975
46,A003680,한성기업,20210623,-75235,48888,1674
47,A003680,한성기업,20210622,-82337,55959,1705
48,A003680,한성기업,20210621,-83556,57176,1707
49,A003680,한성기업,20210618,-86529,60534,1712
50,A003680,한성기업,20210617,-88659,62738,1717
51,A003680,한성기업,20210616,-89328,63357,1762
52,A003680,한성기업,20210615,-85357,59384,1765
53,A003680,한성기업,20210614,-85126,59141,1777
54,A003680,한성기업,20210611,-93627,67570,1800
55,A003680,한성기업,20210610,-109225,82842,1820
56,A003680,한성기업,20210609,-95375,68821,1808
57,A003680,한성기업,20210608,-170039,139362,6108
58,A003680,한성기업,20210607,-144620,112854,1810
59,A003680,한성기업,20210604,-137716,107944,1811
60,A003680,한성기업,20210603,-141512,115474,1815
61,A003680,한성기업,20210602,-116450,93180,1818
62,A003680,한성기업,20210601,-132760,103503,7846
63,A003680,한성기업,20210531,-124962,107807,7878
64,A003680,한성기업,20210528,-107068,89925,7876
65,A003680,한성기업,20210527,-104040,86822,7877
66,A003680,한성기업,20210526,-100698,83234,7876
67,A003680,한성기업,20210525,-98188,80906,7859
68,A003680,한성기업,20210524,-80453,62757,7860
69,A003680,한성기업,20210521,-83516,65819,7861
70,A003680,한성기업,20210520,-81664,64284,7843
71,A003680,한성기업,20210518,-103106,89388,3936
72,A003680,한성기업,20210517,-85378,72730,5056
73,A003680,한성기업,20210514,-84792,74562,3198
74,A003680,한성기업,20210513,-76378,66240,3205
75,A003680,한성기업,20210512,-92620,77595,7083
76,A003680,한성기업,20210511,-101228,84494,7083
77,A003680,한성기업,20210510,-78567,61263,7113
78,A003680,한성기업,20210507,-64908,47703,7111
79,A003680,한성기업,20210506,-55396,38297,7104
80,A003680,한성기업,20210504,-55079,37992,7092
81,A003680,한성기업,20210503,-59241,41305,7077
82,A003680,한성기업,20210430,-66156,49340,7063
83,A003680,한성기업,20210429,-61820,45007,7061
84,A003680,한성기업,20210428,-61552,44861,7045
85,A003680,한성기업,20210427,-72540,56154,7043
86,A003680,한성기업,20210426,-74853,57919,7042
87,A003680,한성기업,20210423,-71260,54272,7096
88,A003680,한성기업,20210422,-74788,54731,7094
89,A003680,한성기업,20210421,-70729,53141,7105
90,A003680,한성기업,20210420,-77320,59922,7103
91,A003680,한성기업,20210419,-70394,54764,5345
92,A003680,한성기업,20210416,-92645,77155,5357
93,A003680,한성기업,20210415,-78306,64093,3273
94,A003680,한성기업,20210414,-77349,66044,487
95,A003680,한성기업,20210413,-82540,71615,227
96,A003680,한성기업,20210412,-104392,96410,257
97,A003680,한성기업,20210409,-92734,85996,734
98,A003680,한성기업,20210408,-81410,77850,738
99,A003680,한성기업,20210407,-65221,62679,750
100,A003680,한성기업,20210406,-65791,57779,6230
101,A003680,한성기업,20210405,-56457,49050,5625
102,A003680,한성기업,20210402,-53571,46141,5648
103,A003680,한성기업,20210401,-57916,50439,5710
104,A003680,한성기업,20210331,-60997,53225,6017
105,A003680,한성기업,20210330,-58774,50971,6048
106,A003680,한성기업,20210329,-55300,47491,6054
107,A003680,한성기업,20210326,-43838,36246,6056
108,A003680,한성기업,20210325,-45537,38457,6044
109,A003680,한성기업,20210324,-51245,44043,6165
110,A003680,한성기업,20210323,-46603,39405,6161
111,A003680,한성기업,20210322,-50976,43686,6160
112,A003680,한성기업,20210319,-54378,47087,6161
113,A003680,한성기업,20210318,-51271,43868,6273
114,A003680,한성기업,20210317,-55597,48206,6272
115,A003680,한성기업,20210316,-29190,21637,6434
116,A003680,한성기업,20210315,-16123,9636,6268
117,A003680,한성기업,20210312,756,-7307,6283
118,A003680,한성기업,20210311,16198,-22753,6287
