,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A034950,한국기업평가,20210827,49705,-15760,-28506
1,A034950,한국기업평가,20210826,49887,-15863,-28523
2,A034950,한국기업평가,20210825,49627,-15580,-28483
3,A034950,한국기업평가,20210824,49616,-15495,-28564
4,A034950,한국기업평가,20210823,49735,-15572,-28599
5,A034950,한국기업평가,20210820,50116,-15840,-28709
6,A034950,한국기업평가,20210819,49667,-15346,-28726
7,A034950,한국기업평가,20210818,49200,-15022,-28528
8,A034950,한국기업평가,20210817,49382,-15217,-28512
9,A034950,한국기업평가,20210813,48566,-14590,-28289
10,A034950,한국기업평가,20210812,48185,-14227,-28186
11,A034950,한국기업평가,20210811,48697,-14344,-28605
12,A034950,한국기업평가,20210810,48592,-14234,-28608
13,A034950,한국기업평가,20210809,48643,-14222,-28666
14,A034950,한국기업평가,20210806,49219,-14369,-29097
15,A034950,한국기업평가,20210805,49163,-14366,-29042
16,A034950,한국기업평가,20210804,48617,-14358,-28500
17,A034950,한국기업평가,20210803,49335,-14570,-28988
18,A034950,한국기업평가,20210802,49019,-14385,-28853
19,A034950,한국기업평가,20210730,48738,-14011,-28941
20,A034950,한국기업평가,20210729,48898,-14173,-28944
21,A034950,한국기업평가,20210728,48829,-14048,-28999
22,A034950,한국기업평가,20210727,48216,-13349,-29034
23,A034950,한국기업평가,20210726,47901,-13032,-29036
24,A034950,한국기업평가,20210723,47187,-12414,-29019
25,A034950,한국기업평가,20210722,47293,-12577,-28962
26,A034950,한국기업평가,20210721,47436,-12701,-28981
27,A034950,한국기업평가,20210720,47161,-12457,-28947
28,A034950,한국기업평가,20210719,47185,-12500,-28903
29,A034950,한국기업평가,20210716,46854,-12264,-28788
30,A034950,한국기업평가,20210715,46970,-12539,-28606
31,A034950,한국기업평가,20210714,47769,-13291,-28580
32,A034950,한국기업평가,20210713,48044,-13510,-28636
33,A034950,한국기업평가,20210712,48206,-13718,-28587
34,A034950,한국기업평가,20210709,48224,-13804,-28519
35,A034950,한국기업평가,20210708,48349,-13316,-29110
36,A034950,한국기업평가,20210707,48509,-12823,-29705
37,A034950,한국기업평가,20210706,48582,-12884,-29712
38,A034950,한국기업평가,20210705,49053,-12852,-30214
39,A034950,한국기업평가,20210702,50324,-13002,-31335
40,A034950,한국기업평가,20210701,51403,-13061,-32354
41,A034950,한국기업평가,20210630,50729,-12818,-31923
42,A034950,한국기업평가,20210629,50569,-13003,-32278
43,A034950,한국기업평가,20210628,50017,-12483,-32221
44,A034950,한국기업평가,20210625,50773,-12564,-32878
45,A034950,한국기업평가,20210624,51210,-12492,-33396
46,A034950,한국기업평가,20210623,50382,-11231,-33811
47,A034950,한국기업평가,20210622,50140,-10410,-34390
48,A034950,한국기업평가,20210621,50470,-10340,-34940
49,A034950,한국기업평가,20210618,49398,-9053,-35107
50,A034950,한국기업평가,20210617,49669,-9445,-35016
51,A034950,한국기업평가,20210616,49918,-9659,-35053
52,A034950,한국기업평가,20210615,50698,-9768,-35718
53,A034950,한국기업평가,20210614,52373,-11330,-36719
54,A034950,한국기업평가,20210611,53476,-11341,-37714
55,A034950,한국기업평가,20210610,54089,-11320,-38347
56,A034950,한국기업평가,20210609,57570,-26116,-26951
57,A034950,한국기업평가,20210608,57163,-25317,-26981
58,A034950,한국기업평가,20210607,57991,-25506,-27619
59,A034950,한국기업평가,20210604,57879,-25298,-27705
60,A034950,한국기업평가,20210603,56415,-23467,-27643
61,A034950,한국기업평가,20210602,55679,-22167,-28246
62,A034950,한국기업평가,20210601,54749,-21197,-28286
63,A034950,한국기업평가,20210531,52852,-18485,-29102
64,A034950,한국기업평가,20210528,49657,-15021,-29373
65,A034950,한국기업평가,20210527,48175,-13596,-29165
66,A034950,한국기업평가,20210526,46657,-12556,-28735
67,A034950,한국기업평가,20210525,46169,-11584,-29137
68,A034950,한국기업평가,20210524,45693,-10830,-29422
69,A034950,한국기업평가,20210521,44571,-10023,-29102
70,A034950,한국기업평가,20210520,44497,-8729,-30296
71,A034950,한국기업평가,20210518,43553,-6733,-31218
72,A034950,한국기업평가,20210517,44892,-8773,-30420
73,A034950,한국기업평가,20210514,44584,-7058,-32047
74,A034950,한국기업평가,20210513,43924,-6245,-32199
75,A034950,한국기업평가,20210512,44933,-6202,-33241
76,A034950,한국기업평가,20210511,39795,-5595,-28611
77,A034950,한국기업평가,20210510,36985,-3730,-28008
78,A034950,한국기업평가,20210507,36999,-3090,-28669
79,A034950,한국기업평가,20210506,36158,-1721,-29193
80,A034950,한국기업평가,20210504,32600,1770,-29005
81,A034950,한국기업평가,20210503,31822,3476,-29891
82,A034950,한국기업평가,20210430,29951,5936,-30401
83,A034950,한국기업평가,20210429,30497,5557,-30475
84,A034950,한국기업평가,20210428,29838,6037,-30250
85,A034950,한국기업평가,20210427,28066,6756,-29111
86,A034950,한국기업평가,20210426,28606,6530,-29322
87,A034950,한국기업평가,20210423,28943,6111,-29260
88,A034950,한국기업평가,20210422,28562,5925,-29122
89,A034950,한국기업평가,20210421,26354,6036,-27331
90,A034950,한국기업평가,20210420,23049,6731,-24714
91,A034950,한국기업평가,20210419,23765,5463,-24161
92,A034950,한국기업평가,20210416,24451,4831,-24115
93,A034950,한국기업평가,20210415,22211,4141,-23695
94,A034950,한국기업평가,20210414,21662,4164,-23166
95,A034950,한국기업평가,20210413,18989,2920,-22743
96,A034950,한국기업평가,20210412,18530,2452,-21815
97,A034950,한국기업평가,20210409,18014,2205,-21050
98,A034950,한국기업평가,20210408,17453,1598,-19881
99,A034950,한국기업평가,20210407,17697,1223,-19790
100,A034950,한국기업평가,20210406,15542,1155,-17558
101,A034950,한국기업평가,20210405,13637,1351,-15797
102,A034950,한국기업평가,20210402,11505,927,-13300
103,A034950,한국기업평가,20210401,9618,897,-11382
104,A034950,한국기업평가,20210331,9064,581,-10500
105,A034950,한국기업평가,20210330,6755,404,-8014
106,A034950,한국기업평가,20210329,4383,2040,-7278
107,A034950,한국기업평가,20210326,3129,2401,-6382
108,A034950,한국기업평가,20210325,2024,2366,-5241
109,A034950,한국기업평가,20210324,155,2615,-3618
110,A034950,한국기업평가,20210323,706,2190,-3743
111,A034950,한국기업평가,20210322,-400,3263,-3701
112,A034950,한국기업평가,20210319,940,2077,-3850
113,A034950,한국기업평가,20210318,-123,2015,-2819
114,A034950,한국기업평가,20210317,-43,2146,-3020
115,A034950,한국기업평가,20210316,-1818,2398,-1387
116,A034950,한국기업평가,20210315,-2315,2335,-780
117,A034950,한국기업평가,20210312,-2503,2566,-722
118,A034950,한국기업평가,20210311,-1860,2363,-701
