,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A219130,타이거일렉,20210827,-446291,429027,-10826
1,A219130,타이거일렉,20210826,-446963,429199,-10826
2,A219130,타이거일렉,20210825,-444889,426949,-10826
3,A219130,타이거일렉,20210824,-442113,420449,-10826
4,A219130,타이거일렉,20210823,-436843,415079,-10826
5,A219130,타이거일렉,20210820,-432759,414995,-10826
6,A219130,타이거일렉,20210819,-429487,416723,-10826
7,A219130,타이거일렉,20210818,-423198,425734,-10826
8,A219130,타이거일렉,20210817,-414729,425965,-10826
9,A219130,타이거일렉,20210813,-418238,435324,-10826
10,A219130,타이거일렉,20210812,-418237,445823,-10826
11,A219130,타이거일렉,20210811,-422975,451761,-10826
12,A219130,타이거일렉,20210810,-426937,455923,-10826
13,A219130,타이거일렉,20210809,-426565,455536,-10826
14,A219130,타이거일렉,20210806,-411993,440864,-10826
15,A219130,타이거일렉,20210805,-403467,432238,-10826
16,A219130,타이거일렉,20210804,-405765,422144,-10826
17,A219130,타이거일렉,20210803,-388904,377297,-10826
18,A219130,타이거일렉,20210802,-392398,376791,-10826
19,A219130,타이거일렉,20210730,-393285,371774,-10826
20,A219130,타이거일렉,20210729,-419392,381826,-10826
21,A219130,타이거일렉,20210728,-419569,373803,-10826
22,A219130,타이거일렉,20210727,-422919,374953,-10826
23,A219130,타이거일렉,20210726,-419293,367527,-10826
24,A219130,타이거일렉,20210723,-420020,368354,-10826
25,A219130,타이거일렉,20210722,-409120,366240,-10826
26,A219130,타이거일렉,20210721,-408849,365369,-10826
27,A219130,타이거일렉,20210720,-410286,366806,-10826
28,A219130,타이거일렉,20210719,-411734,368254,-10826
29,A219130,타이거일렉,20210716,-414119,370639,-10826
30,A219130,타이거일렉,20210715,-415611,372131,-10826
31,A219130,타이거일렉,20210714,-406595,363115,-10826
32,A219130,타이거일렉,20210713,-404880,361400,-10826
33,A219130,타이거일렉,20210712,-403775,360295,-10826
34,A219130,타이거일렉,20210709,-404375,360895,-10826
35,A219130,타이거일렉,20210708,-399304,355824,-10826
36,A219130,타이거일렉,20210707,-388972,345492,-10826
37,A219130,타이거일렉,20210706,-386895,343415,-10826
38,A219130,타이거일렉,20210705,-386740,343260,-10826
39,A219130,타이거일렉,20210702,-389129,345849,-10826
40,A219130,타이거일렉,20210701,-390749,347468,-10826
41,A219130,타이거일렉,20210630,-385563,341405,-10826
42,A219130,타이거일렉,20210629,-369127,324969,-10826
43,A219130,타이거일렉,20210628,-368973,328274,-10826
44,A219130,타이거일렉,20210625,-370285,329587,-10826
45,A219130,타이거일렉,20210624,-363884,317186,-10826
46,A219130,타이거일렉,20210623,-361977,314279,-10826
47,A219130,타이거일렉,20210622,-362786,315288,-10826
48,A219130,타이거일렉,20210621,-373015,317160,-10826
49,A219130,타이거일렉,20210618,-372818,318625,-10826
50,A219130,타이거일렉,20210617,-374216,320023,-10826
51,A219130,타이거일렉,20210616,-374561,320368,-10826
52,A219130,타이거일렉,20210615,-374866,320673,-10826
53,A219130,타이거일렉,20210614,-377583,324090,-10826
54,A219130,타이거일렉,20210611,-382412,328940,-10826
55,A219130,타이거일렉,20210610,-356230,333158,-10826
56,A219130,타이거일렉,20210609,-352645,340573,-10826
57,A219130,타이거일렉,20210608,-333401,346688,-7257
58,A219130,타이거일렉,20210607,-336191,349428,-7257
59,A219130,타이거일렉,20210604,-335165,348602,-7257
60,A219130,타이거일렉,20210603,-318813,332260,-7257
61,A219130,타이거일렉,20210602,-305280,323426,-7257
62,A219130,타이거일렉,20210601,-275540,292780,-7257
63,A219130,타이거일렉,20210531,-282258,287000,17205
64,A219130,타이거일렉,20210528,-282402,287544,17205
65,A219130,타이거일렉,20210527,-288600,288742,17205
66,A219130,타이거일렉,20210526,-310497,292352,17205
67,A219130,타이거일렉,20210525,-310537,294172,15425
68,A219130,타이거일렉,20210524,-310802,294437,15425
69,A219130,타이거일렉,20210521,-314794,296695,15425
70,A219130,타이거일렉,20210520,-279530,277583,16465
71,A219130,타이거일렉,20210518,-278774,276827,16465
72,A219130,타이거일렉,20210517,-246674,274527,16465
73,A219130,타이거일렉,20210514,-242314,280167,16465
74,A219130,타이거일렉,20210513,-237305,274658,16465
75,A219130,타이거일렉,20210512,-230110,271847,16465
76,A219130,타이거일렉,20210511,-201185,239346,16557
77,A219130,타이거일렉,20210510,-166850,205511,16557
78,A219130,타이거일렉,20210507,-155961,195122,16557
79,A219130,타이거일렉,20210506,-163585,212240,16557
80,A219130,타이거일렉,20210504,-167375,226360,6225
81,A219130,타이거일렉,20210503,-150567,207088,8184
82,A219130,타이거일렉,20210430,-124637,180858,8184
83,A219130,타이거일렉,20210429,-125298,182319,8184
84,A219130,타이거일렉,20210428,-130793,182814,13184
85,A219130,타이거일렉,20210427,-122399,173920,13184
86,A219130,타이거일렉,20210426,-111085,159606,15684
87,A219130,타이거일렉,20210423,-92480,154212,731
88,A219130,타이거일렉,20210422,-73407,135201,731
89,A219130,타이거일렉,20210421,-79051,140882,731
90,A219130,타이거일렉,20210420,-61356,123270,731
91,A219130,타이거일렉,20210419,-54466,116421,731
92,A219130,타이거일렉,20210416,-46604,110564,731
93,A219130,타이거일렉,20210415,-40366,104291,731
94,A219130,타이거일렉,20210414,-31160,95104,731
95,A219130,타이거일렉,20210413,-38797,102540,731
96,A219130,타이거일렉,20210412,-29500,92193,731
97,A219130,타이거일렉,20210409,-33337,93576,731
98,A219130,타이거일렉,20210408,-25601,85839,731
99,A219130,타이거일렉,20210407,-10958,71226,731
100,A219130,타이거일렉,20210406,-20913,78274,731
