,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000640,동아쏘시오홀딩스,20210827,-400711,-13440,398606
1,A000640,동아쏘시오홀딩스,20210826,-394001,-13879,392335
2,A000640,동아쏘시오홀딩스,20210825,-396090,-12282,393237
3,A000640,동아쏘시오홀딩스,20210824,-395986,-12250,393115
4,A000640,동아쏘시오홀딩스,20210823,-396226,-14823,395928
5,A000640,동아쏘시오홀딩스,20210820,-389831,-16610,391320
6,A000640,동아쏘시오홀딩스,20210819,-392399,-17356,394709
7,A000640,동아쏘시오홀딩스,20210818,-403054,-15522,403833
8,A000640,동아쏘시오홀딩스,20210817,-402616,-15680,401969
9,A000640,동아쏘시오홀딩스,20210813,-403505,-13009,401683
10,A000640,동아쏘시오홀딩스,20210812,-402245,-12129,400300
11,A000640,동아쏘시오홀딩스,20210811,-394712,-12959,393597
12,A000640,동아쏘시오홀딩스,20210810,-396326,-13871,396975
13,A000640,동아쏘시오홀딩스,20210809,-395328,-16933,399580
14,A000640,동아쏘시오홀딩스,20210806,-420491,-16440,408796
15,A000640,동아쏘시오홀딩스,20210805,-423063,-16270,410951
16,A000640,동아쏘시오홀딩스,20210804,-423188,-16269,412976
17,A000640,동아쏘시오홀딩스,20210803,-419323,-16702,411488
18,A000640,동아쏘시오홀딩스,20210802,-416362,-17970,410229
19,A000640,동아쏘시오홀딩스,20210730,-419746,-18344,415164
20,A000640,동아쏘시오홀딩스,20210729,-418641,-17905,413781
21,A000640,동아쏘시오홀딩스,20210728,-413993,-18281,410872
22,A000640,동아쏘시오홀딩스,20210727,-404062,-20853,406075
23,A000640,동아쏘시오홀딩스,20210726,-402579,-21988,404743
24,A000640,동아쏘시오홀딩스,20210723,-409088,-20557,411125
25,A000640,동아쏘시오홀딩스,20210722,-401400,-21219,405602
26,A000640,동아쏘시오홀딩스,20210721,-400823,-20877,407576
27,A000640,동아쏘시오홀딩스,20210720,-416295,-12718,407758
28,A000640,동아쏘시오홀딩스,20210719,-406466,-12345,398305
29,A000640,동아쏘시오홀딩스,20210716,-391757,-9446,381219
30,A000640,동아쏘시오홀딩스,20210715,-383699,-12798,376350
31,A000640,동아쏘시오홀딩스,20210714,-378519,-16355,370192
32,A000640,동아쏘시오홀딩스,20210713,-373628,-16721,364096
33,A000640,동아쏘시오홀딩스,20210712,-369160,-17397,360680
