,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A225800,KOSEF 미국달러선물레버리지,20210827,-168545,0,169848
1,A225800,KOSEF 미국달러선물레버리지,20210826,-171222,0,172578
2,A225800,KOSEF 미국달러선물레버리지,20210825,-168540,0,169896
3,A225800,KOSEF 미국달러선물레버리지,20210824,-170751,0,172107
4,A225800,KOSEF 미국달러선물레버리지,20210823,-170857,0,172213
5,A225800,KOSEF 미국달러선물레버리지,20210820,-166967,0,168186
6,A225800,KOSEF 미국달러선물레버리지,20210819,-164586,0,165805
7,A225800,KOSEF 미국달러선물레버리지,20210818,-159727,0,161055
8,A225800,KOSEF 미국달러선물레버리지,20210817,-159233,0,160561
9,A225800,KOSEF 미국달러선물레버리지,20210813,-149562,0,150836
10,A225800,KOSEF 미국달러선물레버리지,20210812,-145051,0,146380
11,A225800,KOSEF 미국달러선물레버리지,20210811,-143953,0,145228
12,A225800,KOSEF 미국달러선물레버리지,20210810,-140288,0,141563
13,A225800,KOSEF 미국달러선물레버리지,20210809,-138373,0,139648
14,A225800,KOSEF 미국달러선물레버리지,20210806,-137796,0,139071
15,A225800,KOSEF 미국달러선물레버리지,20210805,-138019,0,139294
16,A225800,KOSEF 미국달러선물레버리지,20210804,-136506,0,137781
17,A225800,KOSEF 미국달러선물레버리지,20210803,-138133,0,139408
18,A225800,KOSEF 미국달러선물레버리지,20210802,-137834,0,139109
19,A225800,KOSEF 미국달러선물레버리지,20210730,-136278,0,137662
20,A225800,KOSEF 미국달러선물레버리지,20210729,-138623,0,140007
21,A225800,KOSEF 미국달러선물레버리지,20210728,-142145,0,143529
22,A225800,KOSEF 미국달러선물레버리지,20210727,-135003,0,136387
23,A225800,KOSEF 미국달러선물레버리지,20210726,-126415,0,127796
24,A225800,KOSEF 미국달러선물레버리지,20210723,-118693,0,120074
25,A225800,KOSEF 미국달러선물레버리지,20210722,-116017,0,117398
26,A225800,KOSEF 미국달러선물레버리지,20210721,-115780,0,117161
27,A225800,KOSEF 미국달러선물레버리지,20210720,-98803,0,100126
28,A225800,KOSEF 미국달러선물레버리지,20210719,-92018,0,93341
29,A225800,KOSEF 미국달러선물레버리지,20210716,-89290,0,90613
30,A225800,KOSEF 미국달러선물레버리지,20210715,-91588,0,92935
31,A225800,KOSEF 미국달러선물레버리지,20210714,-94331,0,95681
32,A225800,KOSEF 미국달러선물레버리지,20210713,-90887,0,92237
33,A225800,KOSEF 미국달러선물레버리지,20210712,-85858,0,87208
34,A225800,KOSEF 미국달러선물레버리지,20210709,-83925,0,85275
35,A225800,KOSEF 미국달러선물레버리지,20210708,-74551,0,75901
36,A225800,KOSEF 미국달러선물레버리지,20210707,-67834,0,68618
37,A225800,KOSEF 미국달러선물레버리지,20210706,-63731,0,64215
38,A225800,KOSEF 미국달러선물레버리지,20210705,-63627,0,64446
39,A225800,KOSEF 미국달러선물레버리지,20210702,-65902,0,66721
40,A225800,KOSEF 미국달러선물레버리지,20210701,-67587,0,68406
41,A225800,KOSEF 미국달러선물레버리지,20210630,-68688,0,69507
42,A225800,KOSEF 미국달러선물레버리지,20210629,-70136,0,70955
43,A225800,KOSEF 미국달러선물레버리지,20210628,-67664,0,68483
44,A225800,KOSEF 미국달러선물레버리지,20210625,-64276,0,65095
45,A225800,KOSEF 미국달러선물레버리지,20210624,-64177,0,64996
46,A225800,KOSEF 미국달러선물레버리지,20210623,-64917,0,65736
47,A225800,KOSEF 미국달러선물레버리지,20210622,-58628,0,59447
48,A225800,KOSEF 미국달러선물레버리지,20210621,-55832,0,55010
49,A225800,KOSEF 미국달러선물레버리지,20210618,-52749,0,53568
50,A225800,KOSEF 미국달러선물레버리지,20210617,-34950,0,35769
51,A225800,KOSEF 미국달러선물레버리지,20210616,4237,0,-3361
52,A225800,KOSEF 미국달러선물레버리지,20210615,8346,0,-7470
53,A225800,KOSEF 미국달러선물레버리지,20210614,9947,0,-9071
54,A225800,KOSEF 미국달러선물레버리지,20210611,47703,0,-46827
55,A225800,KOSEF 미국달러선물레버리지,20210610,39138,0,-38241
56,A225800,KOSEF 미국달러선물레버리지,20210609,47315,0,-46418
57,A225800,KOSEF 미국달러선물레버리지,20210608,45530,0,-44517
58,A225800,KOSEF 미국달러선물레버리지,20210607,39045,0,-38031
59,A225800,KOSEF 미국달러선물레버리지,20210604,23381,0,-22367
60,A225800,KOSEF 미국달러선물레버리지,20210603,31164,0,-30150
61,A225800,KOSEF 미국달러선물레버리지,20210602,33253,0,-32239
62,A225800,KOSEF 미국달러선물레버리지,20210601,25672,0,-24656
63,A225800,KOSEF 미국달러선물레버리지,20210531,2445,0,-1444
64,A225800,KOSEF 미국달러선물레버리지,20210528,-15214,0,16215
65,A225800,KOSEF 미국달러선물레버리지,20210527,-28481,0,29482
66,A225800,KOSEF 미국달러선물레버리지,20210526,-34611,0,35612
67,A225800,KOSEF 미국달러선물레버리지,20210525,-50807,0,51808
68,A225800,KOSEF 미국달러선물레버리지,20210524,-64761,0,65762
69,A225800,KOSEF 미국달러선물레버리지,20210521,-50900,0,51901
70,A225800,KOSEF 미국달러선물레버리지,20210520,-43832,0,44833
71,A225800,KOSEF 미국달러선물레버리지,20210518,-43654,0,44655
72,A225800,KOSEF 미국달러선물레버리지,20210517,-38623,0,39624
73,A225800,KOSEF 미국달러선물레버리지,20210514,-36164,0,37165
74,A225800,KOSEF 미국달러선물레버리지,20210513,-30959,0,31975
75,A225800,KOSEF 미국달러선물레버리지,20210512,-30929,0,31945
76,A225800,KOSEF 미국달러선물레버리지,20210511,-29927,0,30943
77,A225800,KOSEF 미국달러선물레버리지,20210510,-25200,0,25986
78,A225800,KOSEF 미국달러선물레버리지,20210507,-29382,0,30168
79,A225800,KOSEF 미국달러선물레버리지,20210506,-27976,0,28762
80,A225800,KOSEF 미국달러선물레버리지,20210504,-11994,0,12780
81,A225800,KOSEF 미국달러선물레버리지,20210503,-10071,0,10857
82,A225800,KOSEF 미국달러선물레버리지,20210430,9868,0,-9082
83,A225800,KOSEF 미국달러선물레버리지,20210429,10187,0,-9401
84,A225800,KOSEF 미국달러선물레버리지,20210428,-1694,0,2710
85,A225800,KOSEF 미국달러선물레버리지,20210427,2500,0,-1484
86,A225800,KOSEF 미국달러선물레버리지,20210426,-698,0,1714
87,A225800,KOSEF 미국달러선물레버리지,20210423,-2373,0,3389
88,A225800,KOSEF 미국달러선물레버리지,20210422,-988,0,2004
89,A225800,KOSEF 미국달러선물레버리지,20210421,-7353,0,8369
90,A225800,KOSEF 미국달러선물레버리지,20210420,-7177,0,8193
91,A225800,KOSEF 미국달러선물레버리지,20210419,-13480,0,14496
92,A225800,KOSEF 미국달러선물레버리지,20210416,-12661,0,13677
93,A225800,KOSEF 미국달러선물레버리지,20210415,-14633,0,15649
94,A225800,KOSEF 미국달러선물레버리지,20210414,-17316,0,18332
95,A225800,KOSEF 미국달러선물레버리지,20210413,-35757,0,36273
96,A225800,KOSEF 미국달러선물레버리지,20210412,-29156,0,29672
97,A225800,KOSEF 미국달러선물레버리지,20210409,-10118,0,10634
98,A225800,KOSEF 미국달러선물레버리지,20210408,-10267,0,11033
99,A225800,KOSEF 미국달러선물레버리지,20210407,-11321,0,12145
100,A225800,KOSEF 미국달러선물레버리지,20210406,-18717,0,19541
101,A225800,KOSEF 미국달러선물레버리지,20210405,-20752,0,21576
102,A225800,KOSEF 미국달러선물레버리지,20210402,-19689,0,20513
103,A225800,KOSEF 미국달러선물레버리지,20210401,-30024,0,30848
104,A225800,KOSEF 미국달러선물레버리지,20210331,-27933,0,28757
105,A225800,KOSEF 미국달러선물레버리지,20210330,-29745,0,30569
106,A225800,KOSEF 미국달러선물레버리지,20210329,-29059,0,29883
107,A225800,KOSEF 미국달러선물레버리지,20210326,-13379,0,14443
108,A225800,KOSEF 미국달러선물레버리지,20210325,-16236,0,17300
109,A225800,KOSEF 미국달러선물레버리지,20210324,-17375,0,18439
110,A225800,KOSEF 미국달러선물레버리지,20210323,-14982,0,16046
111,A225800,KOSEF 미국달러선물레버리지,20210322,-17167,0,18231
112,A225800,KOSEF 미국달러선물레버리지,20210319,-23240,0,24304
113,A225800,KOSEF 미국달러선물레버리지,20210318,-7787,0,8851
114,A225800,KOSEF 미국달러선물레버리지,20210317,-15552,0,16616
115,A225800,KOSEF 미국달러선물레버리지,20210316,-13588,0,14652
116,A225800,KOSEF 미국달러선물레버리지,20210315,-17757,0,18821
117,A225800,KOSEF 미국달러선물레버리지,20210312,-9291,0,10355
118,A225800,KOSEF 미국달러선물레버리지,20210311,-9903,0,10967
