,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A344820,KCC글라스,20210827,-752679,378697,397774
1,A344820,KCC글라스,20210826,-734158,380326,378096
2,A344820,KCC글라스,20210825,-670602,379577,316199
3,A344820,KCC글라스,20210824,-663652,393520,297488
4,A344820,KCC글라스,20210823,-643101,393788,278334
5,A344820,KCC글라스,20210820,-680618,429000,279658
6,A344820,KCC글라스,20210819,-721532,489825,260536
7,A344820,KCC글라스,20210818,-759021,537835,251341
8,A344820,KCC글라스,20210817,-778103,569221,239678
9,A344820,KCC글라스,20210813,-793496,592840,229594
10,A344820,KCC글라스,20210812,-788339,601915,214575
11,A344820,KCC글라스,20210811,-775508,611787,194561
12,A344820,KCC글라스,20210810,-774430,621935,185979
13,A344820,KCC글라스,20210809,-769802,623591,181183
14,A344820,KCC글라스,20210806,-796045,649105,182795
15,A344820,KCC글라스,20210805,-773470,634746,173085
16,A344820,KCC글라스,20210804,-811843,677978,174378
17,A344820,KCC글라스,20210803,-838543,705466,177594
18,A344820,KCC글라스,20210802,-853705,693402,206149
19,A344820,KCC글라스,20210730,-850115,683213,214888
20,A344820,KCC글라스,20210729,-839014,683786,204639
21,A344820,KCC글라스,20210728,-655409,530223,170980
22,A344820,KCC글라스,20210727,-664752,544606,167269
23,A344820,KCC글라스,20210726,-673758,557360,163169
24,A344820,KCC글라스,20210723,-676614,562914,160233
25,A344820,KCC글라스,20210722,-676257,562351,160627
26,A344820,KCC글라스,20210721,-696602,573914,171224
27,A344820,KCC글라스,20210720,-672373,568912,152022
28,A344820,KCC글라스,20210719,-658352,556479,150505
29,A344820,KCC글라스,20210716,-658236,567330,140650
30,A344820,KCC글라스,20210715,-658901,568147,141379
31,A344820,KCC글라스,20210714,-640973,558964,132982
32,A344820,KCC글라스,20210713,-624474,555961,119396
33,A344820,KCC글라스,20210712,-622851,557190,114067
34,A344820,KCC글라스,20210709,-622379,572520,94330
35,A344820,KCC글라스,20210708,-598679,570256,76666
36,A344820,KCC글라스,20210707,-611619,594288,68531
37,A344820,KCC글라스,20210706,-594587,582201,57166
38,A344820,KCC글라스,20210705,-470753,483911,29326
39,A344820,KCC글라스,20210702,-459302,476375,25884
40,A344820,KCC글라스,20210701,-422920,448503,-14855
41,A344820,KCC글라스,20210630,-434756,469442,-23311
42,A344820,KCC글라스,20210629,-421693,468477,-35364
43,A344820,KCC글라스,20210628,-428319,481544,-41423
44,A344820,KCC글라스,20210625,-442732,478109,-23497
45,A344820,KCC글라스,20210624,-430057,481955,-37285
46,A344820,KCC글라스,20210623,-428820,487249,-43374
47,A344820,KCC글라스,20210622,-427198,489015,-46733
48,A344820,KCC글라스,20210621,-435841,484995,-33848
49,A344820,KCC글라스,20210618,-448296,485072,-20441
50,A344820,KCC글라스,20210617,-468693,476153,9523
51,A344820,KCC글라스,20210616,-478259,473853,21719
52,A344820,KCC글라스,20210615,-509490,479053,49022
53,A344820,KCC글라스,20210614,-513244,468607,63116
54,A344820,KCC글라스,20210611,-508609,461224,65961
55,A344820,KCC글라스,20210610,-503626,451269,72952
56,A344820,KCC글라스,20210609,-540136,458742,101889
57,A344820,KCC글라스,20210608,-548382,463847,105520
58,A344820,KCC글라스,20210607,-544685,452563,112375
59,A344820,KCC글라스,20210604,-548995,444233,124725
60,A344820,KCC글라스,20210603,-591230,446496,167894
61,A344820,KCC글라스,20210602,-634816,467348,192190
62,A344820,KCC글라스,20210601,-611199,448319,187684
63,A344820,KCC글라스,20210531,-627406,440001,211678
64,A344820,KCC글라스,20210528,-634945,424923,235157
65,A344820,KCC글라스,20210527,-639635,422829,239449
66,A344820,KCC글라스,20210526,-595941,367515,249794
67,A344820,KCC글라스,20210525,-600635,360450,261120
68,A344820,KCC글라스,20210524,-614605,359941,275376
69,A344820,KCC글라스,20210521,-627413,353844,293912
70,A344820,KCC글라스,20210520,-585971,313675,289510
71,A344820,KCC글라스,20210518,-585950,309097,293602
72,A344820,KCC글라스,20210517,-565772,296938,284592
73,A344820,KCC글라스,20210514,-555593,281474,290475
74,A344820,KCC글라스,20210513,-558471,282695,291502
75,A344820,KCC글라스,20210512,-549099,276417,287708
76,A344820,KCC글라스,20210511,-592273,308656,297069
77,A344820,KCC글라스,20210510,-517595,239116,291879
78,A344820,KCC글라스,20210507,-546093,234002,325972
79,A344820,KCC글라스,20210506,-565994,239613,339545
80,A344820,KCC글라스,20210504,-586157,234728,361148
81,A344820,KCC글라스,20210503,-565879,231905,344092
82,A344820,KCC글라스,20210430,-543744,218156,334663
83,A344820,KCC글라스,20210429,-602153,260648,341773
84,A344820,KCC글라스,20210428,-503439,149209,345727
85,A344820,KCC글라스,20210427,-459185,139205,313594
86,A344820,KCC글라스,20210426,-414992,132879,275409
87,A344820,KCC글라스,20210423,-414635,134067,271452
88,A344820,KCC글라스,20210422,-389630,131619,248864
89,A344820,KCC글라스,20210421,-377468,106656,261359
90,A344820,KCC글라스,20210420,-361206,91935,256743
91,A344820,KCC글라스,20210419,-372835,75523,285871
92,A344820,KCC글라스,20210416,-354047,62873,278922
93,A344820,KCC글라스,20210415,-346999,48188,286153
94,A344820,KCC글라스,20210414,-331223,20601,297486
95,A344820,KCC글라스,20210413,-298835,-29060,311691
96,A344820,KCC글라스,20210412,-271372,-47743,303051
97,A344820,KCC글라스,20210409,-279270,-53914,316654
98,A344820,KCC글라스,20210408,-297742,-23361,305319
99,A344820,KCC글라스,20210407,-213816,-59386,259020
100,A344820,KCC글라스,20210406,-224180,-46611,255071
101,A344820,KCC글라스,20210405,-124153,-121693,228712
102,A344820,KCC글라스,20210402,-104303,-126466,218095
103,A344820,KCC글라스,20210401,-119234,-133798,233973
104,A344820,KCC글라스,20210331,-106345,-154282,239882
105,A344820,KCC글라스,20210330,-85765,-149200,213335
106,A344820,KCC글라스,20210329,-19822,-150230,147296
107,A344820,KCC글라스,20210326,-3078,-137963,123411
108,A344820,KCC글라스,20210325,37182,-136587,84239
109,A344820,KCC글라스,20210324,70800,-110395,25046
110,A344820,KCC글라스,20210323,130373,-117372,-23061
111,A344820,KCC글라스,20210322,119237,-98397,-28860
112,A344820,KCC글라스,20210319,125881,-95082,-37091
113,A344820,KCC글라스,20210318,138689,-104277,-38496
114,A344820,KCC글라스,20210317,123255,-93793,-32227
115,A344820,KCC글라스,20210316,100498,-76107,-25880
116,A344820,KCC글라스,20210315,97082,-55454,-40913
117,A344820,KCC글라스,20210312,77542,-40899,-35385
118,A344820,KCC글라스,20210311,94912,-38269,-53818
