,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A114810,아이원스,20210827,-813433,-377035,1258713
1,A114810,아이원스,20210826,-784037,-371235,1227062
2,A114810,아이원스,20210825,-792233,-315578,1200594
3,A114810,아이원스,20210824,-699126,-406291,1192909
4,A114810,아이원스,20210823,-679112,-405998,1175975
5,A114810,아이원스,20210820,-623258,-400202,1125875
6,A114810,아이원스,20210819,-578037,-303980,995556
7,A114810,아이원스,20210818,-742232,-248807,1077682
8,A114810,아이원스,20210817,-734630,-211081,1034093
9,A114810,아이원스,20210813,-721984,-206197,1018328
10,A114810,아이원스,20210812,-764883,-227220,1054196
11,A114810,아이원스,20210811,-746162,-190187,993268
12,A114810,아이원스,20210810,-1096783,-90388,1111849
13,A114810,아이원스,20210809,-1096783,-90388,1111849
14,A114810,아이원스,20210806,-1096783,-90388,1111849
15,A114810,아이원스,20210805,-1096783,-90388,1111849
16,A114810,아이원스,20210804,-1096783,-90388,1111849
17,A114810,아이원스,20210803,-1096783,-90388,1111849
18,A114810,아이원스,20210802,-1096783,-90388,1111849
19,A114810,아이원스,20210730,-1096783,-90388,1111849
20,A114810,아이원스,20210729,-1096783,-90388,1111849
21,A114810,아이원스,20210728,-1096783,-90388,1111849
22,A114810,아이원스,20210727,-1096783,-90388,1111849
23,A114810,아이원스,20210726,-1096783,-90388,1111849
24,A114810,아이원스,20210723,-1096783,-90388,1111849
25,A114810,아이원스,20210722,-1096783,-90388,1111849
26,A114810,아이원스,20210721,-1096783,-90388,1111849
27,A114810,아이원스,20210720,-1096783,-90388,1111849
28,A114810,아이원스,20210719,-1096783,-90388,1111849
29,A114810,아이원스,20210716,-1096783,-90388,1111849
30,A114810,아이원스,20210715,-1096783,-90388,1111849
31,A114810,아이원스,20210714,-1096783,-90388,1111849
32,A114810,아이원스,20210713,-1096783,-90388,1111849
33,A114810,아이원스,20210712,-1096783,-90388,1111849
34,A114810,아이원스,20210709,-1096783,-90388,1111849
35,A114810,아이원스,20210708,-1096783,-90388,1111849
36,A114810,아이원스,20210707,-1096783,-90388,1111849
37,A114810,아이원스,20210706,-1096783,-90388,1111849
38,A114810,아이원스,20210705,-1096783,-90388,1111849
39,A114810,아이원스,20210702,-1096783,-90388,1111849
40,A114810,아이원스,20210701,-1096783,-90388,1111849
41,A114810,아이원스,20210630,-1111888,-68288,1097075
42,A114810,아이원스,20210629,-1059291,-110085,1088012
43,A114810,아이원스,20210628,-1109676,-70000,1102904
44,A114810,아이원스,20210625,-1112549,-63321,1089763
45,A114810,아이원스,20210624,-1077201,-92008,1086052
46,A114810,아이원스,20210623,-1121560,-70379,1112863
47,A114810,아이원스,20210622,-1145284,-55371,1123153
48,A114810,아이원스,20210621,-1475160,293615,1105745
49,A114810,아이원스,20210618,-1630975,392541,1127795
50,A114810,아이원스,20210617,-1578210,465348,1021032
51,A114810,아이원스,20210616,-1518974,454576,983777
52,A114810,아이원스,20210615,-1502416,468545,956906
53,A114810,아이원스,20210614,-1498674,479909,924390
54,A114810,아이원스,20210611,-1555720,581425,889955
55,A114810,아이원스,20210610,-1272692,384002,789883
56,A114810,아이원스,20210609,-1204065,340828,769883
57,A114810,아이원스,20210608,-1250488,402576,769883
58,A114810,아이원스,20210607,-1215130,419024,720381
59,A114810,아이원스,20210604,-1229967,430928,720381
60,A114810,아이원스,20210603,-1302454,513178,720381
61,A114810,아이원스,20210602,-1279841,497650,717960
62,A114810,아이원스,20210601,-1269134,509887,703693
63,A114810,아이원스,20210531,-1235941,494233,688797
64,A114810,아이원스,20210528,-1212369,482800,673219
65,A114810,아이원스,20210527,-1200900,480956,664259
66,A114810,아이원스,20210526,-1165309,483194,664259
67,A114810,아이원스,20210525,-1174434,491040,664259
68,A114810,아이원스,20210524,-1126631,455460,653072
69,A114810,아이원스,20210521,-1169194,480473,673915
70,A114810,아이원스,20210520,-1192303,504224,673915
71,A114810,아이원스,20210518,-1220035,530034,675257
72,A114810,아이원스,20210517,-1219513,532910,676529
73,A114810,아이원스,20210514,-1281385,593558,678424
74,A114810,아이원스,20210513,-1115443,465965,640332
75,A114810,아이원스,20210512,-1110638,470103,632034
76,A114810,아이원스,20210511,-1100396,457027,633673
77,A114810,아이원스,20210510,-1153085,446112,691484
78,A114810,아이원스,20210507,-1180687,452518,717110
79,A114810,아이원스,20210506,-1223508,477415,731847
80,A114810,아이원스,20210504,-1225042,472065,739829
81,A114810,아이원스,20210503,-1172150,427205,730403
82,A114810,아이원스,20210430,-1182033,443133,724542
83,A114810,아이원스,20210429,-1198834,441746,741044
84,A114810,아이원스,20210428,-1147221,370950,750358
85,A114810,아이원스,20210427,-1149768,366880,762513
86,A114810,아이원스,20210426,-1161789,379989,762513
87,A114810,아이원스,20210423,-1286702,412375,858584
88,A114810,아이원스,20210422,-1188800,348211,824162
89,A114810,아이원스,20210421,-1179039,346082,820213
90,A114810,아이원스,20210420,-1193977,372343,809875
91,A114810,아이원스,20210419,-1209614,437880,762635
92,A114810,아이원스,20210416,-1104798,353939,758677
93,A114810,아이원스,20210415,-1176718,354300,828600
94,A114810,아이원스,20210414,-1157599,336056,828600
95,A114810,아이원스,20210413,-1140598,318706,833600
96,A114810,아이원스,20210412,-1151392,330869,833744
97,A114810,아이원스,20210409,-1162930,309752,870178
98,A114810,아이원스,20210408,-1242873,337650,924256
99,A114810,아이원스,20210407,-1400133,475864,935514
100,A114810,아이원스,20210406,-1455657,523636,942832
101,A114810,아이원스,20210405,-1588199,703282,892496
102,A114810,아이원스,20210402,-1161031,461307,711206
103,A114810,아이원스,20210401,-1182111,504467,690224
104,A114810,아이원스,20210331,-1114097,386842,711025
105,A114810,아이원스,20210330,-1126242,370146,737896
106,A114810,아이원스,20210329,-1086011,335564,741242
107,A114810,아이원스,20210326,-1067450,318336,763702
108,A114810,아이원스,20210325,-1210537,247843,954589
109,A114810,아이원스,20210324,-1197057,308383,881199
110,A114810,아이원스,20210323,-950154,187001,786526
111,A114810,아이원스,20210322,-940359,193432,721344
112,A114810,아이원스,20210319,-792482,157789,618682
113,A114810,아이원스,20210318,-505261,567,494774
114,A114810,아이원스,20210317,-159369,34913,128302
115,A114810,아이원스,20210316,-175708,47611,127651
116,A114810,아이원스,20210315,-197282,69401,128595
117,A114810,아이원스,20210312,-195007,72739,128595
118,A114810,아이원스,20210311,-102856,45894,56717
