,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A367480,유안타제8호스팩,20210827,1010026,-14972,-1171536
1,A367480,유안타제8호스팩,20210826,1010821,-14767,-1172536
2,A367480,유안타제8호스팩,20210825,1007771,-14717,-1169536
3,A367480,유안타제8호스팩,20210824,1006702,-13648,-1169536
4,A367480,유안타제8호스팩,20210823,973960,-13648,-1136794
5,A367480,유안타제8호스팩,20210820,964045,-13422,-1127105
6,A367480,유안타제8호스팩,20210819,943400,-13422,-1106460
7,A367480,유안타제8호스팩,20210818,944807,-13422,-1107867
8,A367480,유안타제8호스팩,20210817,939884,-13422,-1102944
9,A367480,유안타제8호스팩,20210813,948686,-13422,-1111944
10,A367480,유안타제8호스팩,20210812,949211,-12847,-1113044
11,A367480,유안타제8호스팩,20210811,920514,-12847,-1084347
12,A367480,유안타제8호스팩,20210810,878818,-12847,-1042651
13,A367480,유안타제8호스팩,20210809,879718,-12847,-1043651
14,A367480,유안타제8호스팩,20210806,863822,-12847,-1032813
15,A367480,유안타제8호스팩,20210805,842170,-11377,-1011875
16,A367480,유안타제8호스팩,20210804,855948,-9768,-1024131
17,A367480,유안타제8호스팩,20210803,862061,-9768,-1035244
18,A367480,유안타제8호스팩,20210802,862208,-9147,-1036090
19,A367480,유안타제8호스팩,20210730,870996,-7935,-1046090
20,A367480,유안타제8호스팩,20210729,888572,-7511,-1064090
21,A367480,유안타제8호스팩,20210728,896080,-7019,-1072090
22,A367480,유안타제8호스팩,20210727,880347,2736,-1066112
23,A367480,유안타제8호스팩,20210726,885347,2736,-1071112
24,A367480,유안타제8호스팩,20210723,893347,2736,-1081112
25,A367480,유안타제8호스팩,20210722,898347,2736,-1086112
26,A367480,유안타제8호스팩,20210721,903347,2736,-1091112
27,A367480,유안타제8호스팩,20210720,903347,2736,-1091112
28,A367480,유안타제8호스팩,20210719,900282,2736,-1091112
29,A367480,유안타제8호스팩,20210716,896226,6832,-1092087
30,A367480,유안타제8호스팩,20210715,899026,6832,-1094887
31,A367480,유안타제8호스팩,20210714,901026,6832,-1096887
32,A367480,유안타제8호스팩,20210713,892498,4713,-1096240
33,A367480,유안타제8호스팩,20210712,894866,7345,-1101240
34,A367480,유안타제8호스팩,20210709,896511,7345,-1102885
35,A367480,유안타제8호스팩,20210708,901923,7688,-1108727
36,A367480,유안타제8호스팩,20210707,929819,7688,-1130623
37,A367480,유안타제8호스팩,20210706,912396,8208,-1113720
38,A367480,유안타제8호스팩,20210705,911390,9214,-1113720
39,A367480,유안타제8호스팩,20210702,921881,285,-1110282
40,A367480,유안타제8호스팩,20210701,944060,1318,-1133494
41,A367480,유안타제8호스팩,20210630,941728,1318,-1133494
42,A367480,유안타제8호스팩,20210629,942775,2603,-1133494
43,A367480,유안타제8호스팩,20210628,945145,2603,-1133494
44,A367480,유안타제8호스팩,20210625,950002,4833,-1140494
45,A367480,유안타제8호스팩,20210624,953181,2138,-1140494
46,A367480,유안타제8호스팩,20210623,960540,-2221,-1140494
47,A367480,유안타제8호스팩,20210622,963397,-2221,-1140351
48,A367480,유안타제8호스팩,20210621,961697,-2711,-1146752
49,A367480,유안타제8호스팩,20210618,973860,9481,-1155041
50,A367480,유안타제8호스팩,20210617,990164,-12598,-1149631
51,A367480,유안타제8호스팩,20210616,987732,-10466,-1148631
52,A367480,유안타제8호스팩,20210615,1005852,-11508,-1164959
53,A367480,유안타제8호스팩,20210614,1017791,-11508,-1167837
54,A367480,유안타제8호스팩,20210611,1019355,-11508,-1167401
55,A367480,유안타제8호스팩,20210610,1022630,-11508,-1166556
56,A367480,유안타제8호스팩,20210609,1028269,-13261,-1169741
57,A367480,유안타제8호스팩,20210608,1074017,-18165,-1201741
58,A367480,유안타제8호스팩,20210607,1096662,-18165,-1218991
59,A367480,유안타제8호스팩,20210604,1120351,-18041,-1236809
60,A367480,유안타제8호스팩,20210603,1130544,-18165,-1246378
61,A367480,유안타제8호스팩,20210602,1150294,-13506,-1275269
62,A367480,유안타제8호스팩,20210601,1135307,-2941,-1266497
63,A367480,유안타제8호스팩,20210531,1096867,-1771,-1180375
64,A367480,유안타제8호스팩,20210528,567781,-1771,-662443
65,A367480,유안타제8호스팩,20210527,459808,-1148,-554273
66,A367480,유안타제8호스팩,20210526,360591,-1148,-455194
67,A367480,유안타제8호스팩,20210525,297772,1828,-405352
68,A367480,유안타제8호스팩,20210524,294790,1828,-402432
69,A367480,유안타제8호스팩,20210521,294790,1828,-402432
70,A367480,유안타제8호스팩,20210520,294790,1828,-402432
71,A367480,유안타제8호스팩,20210518,291857,1828,-392432
72,A367480,유안타제8호스팩,20210517,299800,1828,-392432
73,A367480,유안타제8호스팩,20210514,308826,1828,-395221
74,A367480,유안타제8호스팩,20210513,295639,1828,-378221
75,A367480,유안타제8호스팩,20210512,294954,1828,-378221
76,A367480,유안타제8호스팩,20210511,293544,1828,-376721
77,A367480,유안타제8호스팩,20210510,291259,2997,-381721
78,A367480,유안타제8호스팩,20210507,291259,2997,-381721
79,A367480,유안타제8호스팩,20210506,276480,2997,-346721
80,A367480,유안타제8호스팩,20210504,266480,2997,-336721
81,A367480,유안타제8호스팩,20210503,266480,2997,-336721
82,A367480,유안타제8호스팩,20210430,264980,3497,-332721
83,A367480,유안타제8호스팩,20210429,264472,3497,-331721
84,A367480,유안타제8호스팩,20210428,273077,3497,-309859
