,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A053980,오상자이엘,20210827,-38168,-23026,0
1,A053980,오상자이엘,20210826,-55867,-2898,0
2,A053980,오상자이엘,20210825,-54883,-3470,0
3,A053980,오상자이엘,20210824,-56075,-2251,0
4,A053980,오상자이엘,20210823,-52380,-5632,0
5,A053980,오상자이엘,20210820,-46167,-11430,0
6,A053980,오상자이엘,20210819,-43763,-12446,0
7,A053980,오상자이엘,20210818,-62698,1086,0
8,A053980,오상자이엘,20210817,-62816,2697,0
9,A053980,오상자이엘,20210813,-87538,30152,0
10,A053980,오상자이엘,20210812,-91354,30652,0
11,A053980,오상자이엘,20210811,-72115,9075,0
12,A053980,오상자이엘,20210810,-71436,8690,0
13,A053980,오상자이엘,20210809,-69401,6758,0
14,A053980,오상자이엘,20210806,-68826,8218,0
15,A053980,오상자이엘,20210805,-72178,11666,0
16,A053980,오상자이엘,20210804,-69233,8763,0
17,A053980,오상자이엘,20210803,-67596,8605,0
18,A053980,오상자이엘,20210802,-67617,9414,0
19,A053980,오상자이엘,20210730,-64538,7872,0
20,A053980,오상자이엘,20210729,-67460,11004,0
21,A053980,오상자이엘,20210728,-67241,11439,0
22,A053980,오상자이엘,20210727,-70021,16497,0
23,A053980,오상자이엘,20210726,-66974,14726,0
24,A053980,오상자이엘,20210723,-66911,14688,0
25,A053980,오상자이엘,20210722,-69738,16710,0
26,A053980,오상자이엘,20210721,-66462,13998,0
27,A053980,오상자이엘,20210720,-70841,18481,0
28,A053980,오상자이엘,20210719,-73507,19379,0
29,A053980,오상자이엘,20210716,-71281,19155,0
30,A053980,오상자이엘,20210715,-77922,26401,0
31,A053980,오상자이엘,20210714,-74862,23575,0
32,A053980,오상자이엘,20210713,-67557,16379,0
33,A053980,오상자이엘,20210712,-71934,21558,0
34,A053980,오상자이엘,20210709,-66799,17628,0
35,A053980,오상자이엘,20210708,-118378,65605,0
36,A053980,오상자이엘,20210707,-122700,71123,0
37,A053980,오상자이엘,20210706,-61602,5289,0
38,A053980,오상자이엘,20210705,-57189,2366,0
