,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A123890,한국자산신탁,20210827,2465431,-1277235,-1257699
1,A123890,한국자산신탁,20210826,2485257,-1294256,-1257635
2,A123890,한국자산신탁,20210825,2478233,-1280377,-1264472
3,A123890,한국자산신탁,20210824,2454260,-1240282,-1272441
4,A123890,한국자산신탁,20210823,2436861,-1219077,-1272152
5,A123890,한국자산신탁,20210820,2429218,-1211615,-1271850
6,A123890,한국자산신탁,20210819,2378744,-1163793,-1273169
7,A123890,한국자산신탁,20210818,2438067,-1210872,-1289018
8,A123890,한국자산신탁,20210817,2508035,-1262469,-1305915
9,A123890,한국자산신탁,20210813,2466065,-1204722,-1306643
10,A123890,한국자산신탁,20210812,2448558,-1194862,-1289979
11,A123890,한국자산신탁,20210811,2409152,-1151539,-1290346
12,A123890,한국자산신탁,20210810,2405206,-1144543,-1291861
13,A123890,한국자산신탁,20210809,2275812,-1056697,-1244776
14,A123890,한국자산신탁,20210806,2250542,-1017342,-1258046
15,A123890,한국자산신탁,20210805,2212516,-975421,-1261377
16,A123890,한국자산신탁,20210804,2177559,-937715,-1262964
17,A123890,한국자산신탁,20210803,2061081,-855727,-1231244
18,A123890,한국자산신탁,20210802,2049877,-865482,-1205281
19,A123890,한국자산신탁,20210730,1973256,-742718,-1242134
20,A123890,한국자산신탁,20210729,1870857,-678862,-1200081
21,A123890,한국자산신탁,20210728,1739454,-612910,-1133962
22,A123890,한국자산신탁,20210727,1673497,-584018,-1096012
23,A123890,한국자산신탁,20210726,1571061,-556587,-1020721
24,A123890,한국자산신탁,20210723,1323820,-412404,-916147
25,A123890,한국자산신탁,20210722,1268079,-411282,-860415
26,A123890,한국자산신탁,20210721,1191334,-392762,-804389
27,A123890,한국자산신탁,20210720,1098930,-377641,-749388
28,A123890,한국자산신탁,20210719,977329,-377278,-594318
29,A123890,한국자산신탁,20210716,832887,-295917,-529125
30,A123890,한국자산신탁,20210715,782367,-283344,-491223
31,A123890,한국자산신탁,20210714,663386,-222607,-430302
32,A123890,한국자산신탁,20210713,521033,-159898,-338008
33,A123890,한국자산신탁,20210712,407461,-113091,-271174
34,A123890,한국자산신탁,20210709,313907,-91861,-197106
35,A123890,한국자산신탁,20210708,273335,-99084,-140629
