,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A060380,동양에스텍,20210827,55684,-92561,-52436
1,A060380,동양에스텍,20210826,61587,-98444,-52436
2,A060380,동양에스텍,20210825,56387,-93194,-52436
3,A060380,동양에스텍,20210824,50693,-86926,-52436
4,A060380,동양에스텍,20210823,48502,-84735,-52436
5,A060380,동양에스텍,20210820,64467,-100132,-52436
6,A060380,동양에스텍,20210819,61511,-96851,-52436
7,A060380,동양에스텍,20210818,65913,-78265,-52436
8,A060380,동양에스텍,20210817,91602,-103149,-52436
9,A060380,동양에스텍,20210813,68567,-80101,-52436
10,A060380,동양에스텍,20210812,71118,-83516,-52436
11,A060380,동양에스텍,20210811,71390,-82872,-52436
12,A060380,동양에스텍,20210810,100444,-112167,-52436
13,A060380,동양에스텍,20210809,92028,-108252,-52436
14,A060380,동양에스텍,20210806,80967,-97123,-52436
15,A060380,동양에스텍,20210805,47331,-64503,-52436
16,A060380,동양에스텍,20210804,52022,-69997,-52436
17,A060380,동양에스텍,20210803,108479,-127516,-52436
18,A060380,동양에스텍,20210802,82037,-103264,-53540
19,A060380,동양에스텍,20210730,-136007,123756,-53540
20,A060380,동양에스텍,20210729,-140893,128009,-53540
21,A060380,동양에스텍,20210728,-137562,125795,-53540
22,A060380,동양에스텍,20210727,-149614,137851,-53540
23,A060380,동양에스텍,20210726,-89657,79094,-53540
24,A060380,동양에스텍,20210723,-86034,74592,-53540
25,A060380,동양에스텍,20210722,-37322,26241,-53540
26,A060380,동양에스텍,20210721,18330,-30259,-53540
27,A060380,동양에스텍,20210720,13860,-25661,-53540
28,A060380,동양에스텍,20210719,43195,-54965,-53540
29,A060380,동양에스텍,20210716,26103,-37862,-53540
30,A060380,동양에스텍,20210715,3037,-14791,-53540
31,A060380,동양에스텍,20210714,40856,-48321,-57829
32,A060380,동양에스텍,20210713,-28797,20501,-57829
33,A060380,동양에스텍,20210712,-48017,39720,-57829
34,A060380,동양에스텍,20210709,62632,-70816,-57829
35,A060380,동양에스텍,20210708,33191,-41308,-57829
36,A060380,동양에스텍,20210707,64336,-72071,-57829
37,A060380,동양에스텍,20210706,32659,-55958,-57829
38,A060380,동양에스텍,20210705,63889,-86073,-57829
39,A060380,동양에스텍,20210702,66981,-89166,-57829
40,A060380,동양에스텍,20210701,67578,-91761,-57829
41,A060380,동양에스텍,20210630,56925,-84630,-57829
42,A060380,동양에스텍,20210629,58659,-78353,-57208
43,A060380,동양에스텍,20210628,37099,-76776,-49382
44,A060380,동양에스텍,20210625,49113,-66460,-49382
45,A060380,동양에스텍,20210624,-182,-15077,-49382
46,A060380,동양에스텍,20210623,50088,-65347,-49382
47,A060380,동양에스텍,20210622,15848,-30699,-49382
48,A060380,동양에스텍,20210621,19832,-42229,-49382
49,A060380,동양에스텍,20210618,64465,-86815,-49382
50,A060380,동양에스텍,20210617,67388,-89326,-49382
51,A060380,동양에스텍,20210616,61675,-84250,-49382
52,A060380,동양에스텍,20210615,68825,-91300,-49382
53,A060380,동양에스텍,20210614,43719,-66817,-49382
54,A060380,동양에스텍,20210611,83441,-104612,-49382
55,A060380,동양에스텍,20210610,83504,-104584,-49382
56,A060380,동양에스텍,20210609,91420,-112685,-49382
57,A060380,동양에스텍,20210608,91744,-113102,-49382
58,A060380,동양에스텍,20210607,106421,-128750,-49382
59,A060380,동양에스텍,20210604,107384,-129682,-49382
60,A060380,동양에스텍,20210603,80351,-124676,-40840
61,A060380,동양에스텍,20210602,75781,-119276,-40840
62,A060380,동양에스텍,20210601,108386,-148203,-40840
63,A060380,동양에스텍,20210531,115148,-154100,-40840
64,A060380,동양에스텍,20210528,113879,-154898,-39208
65,A060380,동양에스텍,20210527,82553,-125449,-39208
66,A060380,동양에스텍,20210526,90109,-130556,-39208
67,A060380,동양에스텍,20210525,80187,-118268,-39208
68,A060380,동양에스텍,20210524,63291,-103218,-39208
69,A060380,동양에스텍,20210521,78639,-114550,-39208
70,A060380,동양에스텍,20210520,89295,-124812,-39208
71,A060380,동양에스텍,20210518,111396,-146078,-40840
72,A060380,동양에스텍,20210517,102937,-146078,-40840
73,A060380,동양에스텍,20210514,100657,-142059,-40840
74,A060380,동양에스텍,20210513,75445,-110807,-40840
75,A060380,동양에스텍,20210512,61860,-94421,-40840
76,A060380,동양에스텍,20210511,-2623,-48446,-40840
77,A060380,동양에스텍,20210510,-54742,-20860,-8810
78,A060380,동양에스텍,20210507,-45390,-10902,-36840
79,A060380,동양에스텍,20210506,-135239,82683,-36840
80,A060380,동양에스텍,20210504,-71899,19680,-36840
