,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003310,대주산업,20210827,-421240,348132,-1758
1,A003310,대주산업,20210826,-296399,212361,-1758
2,A003310,대주산업,20210825,-297638,214100,-1758
3,A003310,대주산업,20210824,-348837,313656,2123
4,A003310,대주산업,20210823,-105887,73500,-1758
5,A003310,대주산업,20210820,-474621,438740,1930
6,A003310,대주산업,20210819,-250392,214511,1930
7,A003310,대주산업,20210818,-232541,203838,1930
8,A003310,대주산업,20210817,-128113,99572,1930
9,A003310,대주산업,20210813,-75409,106629,1930
10,A003310,대주산업,20210812,34632,176,-1758
11,A003310,대주산업,20210811,83551,-48723,-1758
12,A003310,대주산업,20210810,97749,-62921,-1758
13,A003310,대주산업,20210809,92219,-57024,-1758
14,A003310,대주산업,20210806,62031,-26834,-1758
15,A003310,대주산업,20210805,42466,-8520,-1758
16,A003310,대주산업,20210804,69853,-35291,-1758
17,A003310,대주산업,20210803,-41803,73743,-1758
18,A003310,대주산업,20210802,109408,-77466,-1758
19,A003310,대주산업,20210730,102160,-70215,-1758
20,A003310,대주산업,20210729,88173,-56483,-1758
21,A003310,대주산업,20210728,90810,-59118,-1758
22,A003310,대주산업,20210727,-8542,31763,-1758
23,A003310,대주산업,20210726,88544,-86389,-1758
24,A003310,대주산업,20210723,45353,-43023,-1758
25,A003310,대주산업,20210722,48598,-45972,-1758
26,A003310,대주산업,20210721,88051,-85327,-1758
27,A003310,대주산업,20210720,73077,-55050,-1758
28,A003310,대주산업,20210719,95868,-58081,-1758
29,A003310,대주산업,20210716,-9155,33237,-1758
30,A003310,대주산업,20210715,93323,-67662,-1758
31,A003310,대주산업,20210714,33484,-23179,-1758
32,A003310,대주산업,20210713,48285,-37150,-1758
33,A003310,대주산업,20210712,47150,-36478,-1758
34,A003310,대주산업,20210709,53703,-49309,1455
35,A003310,대주산업,20210708,-60723,55683,-1758
36,A003310,대주산업,20210707,24726,-7230,-1759
37,A003310,대주산업,20210706,-113677,139748,-1759
38,A003310,대주산업,20210705,-83672,111745,-1759
39,A003310,대주산업,20210702,-35866,63544,-1759
40,A003310,대주산업,20210701,-53404,82250,-1759
41,A003310,대주산업,20210630,-30733,60806,-1759
42,A003310,대주산업,20210629,-114260,141655,-1759
43,A003310,대주산업,20210628,-42926,70170,-1759
44,A003310,대주산업,20210625,-29753,56435,-1759
45,A003310,대주산업,20210624,-45422,72700,-1758
46,A003310,대주산업,20210623,-34709,63566,-1759
47,A003310,대주산업,20210622,80722,-58436,-1758
48,A003310,대주산업,20210621,40229,-19896,-1759
49,A003310,대주산업,20210618,164600,-143905,-1758
50,A003310,대주산업,20210617,-43891,73969,-1759
51,A003310,대주산업,20210616,-239588,215462,7337
52,A003310,대주산업,20210615,-301463,169926,151106
53,A003310,대주산업,20210614,-162474,170149,6705
54,A003310,대주산업,20210611,-98878,107713,6711
55,A003310,대주산업,20210610,-133867,142145,6715
56,A003310,대주산업,20210609,4587,5949,6721
