,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A302450,KBSTAR 코스피,20210827,3212,11629,-14875
1,A302450,KBSTAR 코스피,20210826,3187,11630,-14851
2,A302450,KBSTAR 코스피,20210825,3141,11962,-15137
3,A302450,KBSTAR 코스피,20210824,3130,11904,-15068
4,A302450,KBSTAR 코스피,20210823,3348,13042,-16424
5,A302450,KBSTAR 코스피,20210820,3416,13078,-16528
6,A302450,KBSTAR 코스피,20210819,2546,13372,-15952
7,A302450,KBSTAR 코스피,20210818,2317,13426,-15777
8,A302450,KBSTAR 코스피,20210817,2180,13429,-15643
9,A302450,KBSTAR 코스피,20210813,2066,13511,-15611
10,A302450,KBSTAR 코스피,20210812,1649,13807,-15490
11,A302450,KBSTAR 코스피,20210811,1718,14424,-16176
12,A302450,KBSTAR 코스피,20210810,1627,14542,-16198
13,A302450,KBSTAR 코스피,20210809,1578,15138,-16745
14,A302450,KBSTAR 코스피,20210806,1530,117,-1676
15,A302450,KBSTAR 코스피,20210805,294,3,-326
16,A302450,KBSTAR 코스피,20210804,488,49,-566
17,A302450,KBSTAR 코스피,20210803,1646,121,-1796
18,A302450,KBSTAR 코스피,20210802,1195,603,-1827
19,A302450,KBSTAR 코스피,20210730,1120,348,-1497
20,A302450,KBSTAR 코스피,20210729,-55,267,-241
21,A302450,KBSTAR 코스피,20210728,-78,237,-188
22,A302450,KBSTAR 코스피,20210727,-91,197,-135
23,A302450,KBSTAR 코스피,20210726,-93,197,-133
24,A302450,KBSTAR 코스피,20210723,-103,598,-524
25,A302450,KBSTAR 코스피,20210722,-102,598,-525
26,A302450,KBSTAR 코스피,20210721,-84,598,-543
27,A302450,KBSTAR 코스피,20210720,104,594,-727
28,A302450,KBSTAR 코스피,20210719,158,554,-741
29,A302450,KBSTAR 코스피,20210716,39,205,-273
30,A302450,KBSTAR 코스피,20210715,38,205,-272
31,A302450,KBSTAR 코스피,20210714,146,307,-482
32,A302450,KBSTAR 코스피,20210713,139,307,-475
33,A302450,KBSTAR 코스피,20210712,49,307,-385
34,A302450,KBSTAR 코스피,20210709,28,321,-428
35,A302450,KBSTAR 코스피,20210708,-61,220,-188
36,A302450,KBSTAR 코스피,20210707,-114,317,-232
37,A302450,KBSTAR 코스피,20210706,-140,318,-207
38,A302450,KBSTAR 코스피,20210705,-158,509,-380
39,A302450,KBSTAR 코스피,20210702,-152,544,-421
40,A302450,KBSTAR 코스피,20210701,-223,104,87
41,A302450,KBSTAR 코스피,20210630,-216,113,101
42,A302450,KBSTAR 코스피,20210629,-186,460,-276
43,A302450,KBSTAR 코스피,20210628,16,696,-714
44,A302450,KBSTAR 코스피,20210625,-162,696,-536
45,A302450,KBSTAR 코스피,20210624,-144,486,-341
46,A302450,KBSTAR 코스피,20210623,-105,486,-380
47,A302450,KBSTAR 코스피,20210622,-310,486,-175
48,A302450,KBSTAR 코스피,20210621,-398,486,-87
49,A302450,KBSTAR 코스피,20210618,-456,156,301
50,A302450,KBSTAR 코스피,20210617,-447,100,348
51,A302450,KBSTAR 코스피,20210616,-485,101,385
52,A302450,KBSTAR 코스피,20210615,-306,101,206
53,A302450,KBSTAR 코스피,20210614,-305,101,205
54,A302450,KBSTAR 코스피,20210611,-280,177,104
55,A302450,KBSTAR 코스피,20210610,-225,146,80
56,A302450,KBSTAR 코스피,20210609,-273,146,128
57,A302450,KBSTAR 코스피,20210608,-257,147,111
58,A302450,KBSTAR 코스피,20210607,-290,178,113
59,A302450,KBSTAR 코스피,20210604,-146,235,-88
60,A302450,KBSTAR 코스피,20210603,-68,235,-166
61,A302450,KBSTAR 코스피,20210602,83,-1,-81
62,A302450,KBSTAR 코스피,20210601,148,-1,-146
63,A302450,KBSTAR 코스피,20210531,95,-1,-93
64,A302450,KBSTAR 코스피,20210528,346,267,-612
65,A302450,KBSTAR 코스피,20210527,421,236,-656
66,A302450,KBSTAR 코스피,20210526,721,-2,-718
67,A302450,KBSTAR 코스피,20210525,689,4,-692
68,A302450,KBSTAR 코스피,20210524,575,4,-578
69,A302450,KBSTAR 코스피,20210521,620,-2,-617
70,A302450,KBSTAR 코스피,20210520,640,-2,-637
71,A302450,KBSTAR 코스피,20210518,571,-2,-568
72,A302450,KBSTAR 코스피,20210517,525,-2,-522
73,A302450,KBSTAR 코스피,20210514,254,-2,-251
74,A302450,KBSTAR 코스피,20210513,246,-2,-243
75,A302450,KBSTAR 코스피,20210512,196,-1,-194
76,A302450,KBSTAR 코스피,20210511,133,5,-137
77,A302450,KBSTAR 코스피,20210510,141,-2,-138
78,A302450,KBSTAR 코스피,20210507,180,-2,-177
79,A302450,KBSTAR 코스피,20210506,467,0,-466
80,A302450,KBSTAR 코스피,20210504,463,0,-462
81,A302450,KBSTAR 코스피,20210503,-2,-2,5
82,A302450,KBSTAR 코스피,20210430,-55,123,-67
83,A302450,KBSTAR 코스피,20210429,195,124,-318
84,A302450,KBSTAR 코스피,20210428,220,-2,-217
85,A302450,KBSTAR 코스피,20210427,201,-2,-198
86,A302450,KBSTAR 코스피,20210426,336,523,-861
87,A302450,KBSTAR 코스피,20210423,333,515,-852
88,A302450,KBSTAR 코스피,20210422,382,498,-884
89,A302450,KBSTAR 코스피,20210421,360,496,-860
90,A302450,KBSTAR 코스피,20210420,284,497,-785
91,A302450,KBSTAR 코스피,20210419,331,488,-823
92,A302450,KBSTAR 코스피,20210416,297,488,-784
93,A302450,KBSTAR 코스피,20210415,438,477,-914
94,A302450,KBSTAR 코스피,20210414,302,477,-778
95,A302450,KBSTAR 코스피,20210413,315,471,-785
96,A302450,KBSTAR 코스피,20210412,582,303,-884
97,A302450,KBSTAR 코스피,20210409,609,303,-911
98,A302450,KBSTAR 코스피,20210408,599,302,-900
99,A302450,KBSTAR 코스피,20210407,601,302,-902
100,A302450,KBSTAR 코스피,20210406,556,312,-867
101,A302450,KBSTAR 코스피,20210405,188,599,-786
102,A302450,KBSTAR 코스피,20210402,178,599,-776
103,A302450,KBSTAR 코스피,20210401,74,492,-565
104,A302450,KBSTAR 코스피,20210331,112,405,-517
105,A302450,KBSTAR 코스피,20210330,121,405,-526
106,A302450,KBSTAR 코스피,20210329,531,5,-536
107,A302450,KBSTAR 코스피,20210326,526,5,-531
108,A302450,KBSTAR 코스피,20210325,626,5,-631
109,A302450,KBSTAR 코스피,20210324,683,20,-703
110,A302450,KBSTAR 코스피,20210323,247,5,-252
111,A302450,KBSTAR 코스피,20210322,211,5,-216
112,A302450,KBSTAR 코스피,20210319,144,59,-203
113,A302450,KBSTAR 코스피,20210318,31,71,-102
114,A302450,KBSTAR 코스피,20210317,133,74,-207
115,A302450,KBSTAR 코스피,20210316,173,74,-247
116,A302450,KBSTAR 코스피,20210315,158,0,-158
117,A302450,KBSTAR 코스피,20210312,130,0,-130
118,A302450,KBSTAR 코스피,20210311,123,0,-123
