,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A220100,퓨쳐켐,20210827,636297,138898,-584960
1,A220100,퓨쳐켐,20210826,577517,163417,-544218
2,A220100,퓨쳐켐,20210825,492269,209337,-511409
3,A220100,퓨쳐켐,20210824,547547,128698,-503972
4,A220100,퓨쳐켐,20210823,519131,140658,-495607
5,A220100,퓨쳐켐,20210820,476017,211539,-503571
6,A220100,퓨쳐켐,20210819,561208,104079,-515954
7,A220100,퓨쳐켐,20210818,468564,184079,-546543
8,A220100,퓨쳐켐,20210817,451387,193135,-543642
9,A220100,퓨쳐켐,20210813,400829,220085,-548294
10,A220100,퓨쳐켐,20210812,467996,204696,-603363
11,A220100,퓨쳐켐,20210811,520794,152701,-608916
12,A220100,퓨쳐켐,20210810,446881,206432,-573664
13,A220100,퓨쳐켐,20210809,517610,117535,-572211
14,A220100,퓨쳐켐,20210806,491368,125274,-572137
15,A220100,퓨쳐켐,20210805,472353,112783,-562549
16,A220100,퓨쳐켐,20210804,475427,99687,-562744
17,A220100,퓨쳐켐,20210803,501792,38494,-561412
18,A220100,퓨쳐켐,20210802,369085,143137,-556502
19,A220100,퓨쳐켐,20210730,427727,95944,-556962
20,A220100,퓨쳐켐,20210729,426008,98225,-556930
21,A220100,퓨쳐켐,20210728,421508,96093,-557973
22,A220100,퓨쳐켐,20210727,444649,42807,-545052
23,A220100,퓨쳐켐,20210726,439261,38899,-540516
24,A220100,퓨쳐켐,20210723,426536,52054,-540916
25,A220100,퓨쳐켐,20210722,435048,45554,-541809
26,A220100,퓨쳐켐,20210721,438921,47694,-541841
27,A220100,퓨쳐켐,20210720,450702,49604,-541818
28,A220100,퓨쳐켐,20210719,423357,54538,-516330
29,A220100,퓨쳐켐,20210716,430199,42209,-509790
30,A220100,퓨쳐켐,20210715,437575,33257,-507419
31,A220100,퓨쳐켐,20210714,412605,45384,-510385
32,A220100,퓨쳐켐,20210713,435264,42589,-527870
33,A220100,퓨쳐켐,20210712,442888,39096,-528446
34,A220100,퓨쳐켐,20210709,442326,41035,-528446
35,A220100,퓨쳐켐,20210708,399653,40583,-483384
36,A220100,퓨쳐켐,20210707,388790,64841,-498926
37,A220100,퓨쳐켐,20210706,444157,36312,-527888
38,A220100,퓨쳐켐,20210705,399482,57357,-502625
39,A220100,퓨쳐켐,20210702,407587,50204,-503603
40,A220100,퓨쳐켐,20210701,394093,57486,-502668
41,A220100,퓨쳐켐,20210630,398920,64140,-504252
42,A220100,퓨쳐켐,20210629,390224,53146,-504227
43,A220100,퓨쳐켐,20210628,399633,50788,-504125
44,A220100,퓨쳐켐,20210625,395399,53841,-501327
45,A220100,퓨쳐켐,20210624,413488,51215,-516429
46,A220100,퓨쳐켐,20210623,399877,55591,-507336
47,A220100,퓨쳐켐,20210622,405619,51382,-505141
48,A220100,퓨쳐켐,20210621,408783,52523,-505624
49,A220100,퓨쳐켐,20210618,409561,43329,-496497
50,A220100,퓨쳐켐,20210617,414054,40179,-495590
51,A220100,퓨쳐켐,20210616,394021,59439,-492376
52,A220100,퓨쳐켐,20210615,409669,57305,-504530
53,A220100,퓨쳐켐,20210614,422354,55376,-510614
54,A220100,퓨쳐켐,20210611,306365,41812,-377035
55,A220100,퓨쳐켐,20210610,316194,38735,-381163
56,A220100,퓨쳐켐,20210609,339262,31203,-395226
57,A220100,퓨쳐켐,20210608,299036,65317,-393525
58,A220100,퓨쳐켐,20210607,306873,67418,-397905
59,A220100,퓨쳐켐,20210604,286739,92395,-399877
60,A220100,퓨쳐켐,20210603,253154,109972,-404599
61,A220100,퓨쳐켐,20210602,246002,116315,-403755
62,A220100,퓨쳐켐,20210601,224124,148958,-407629
63,A220100,퓨쳐켐,20210531,254720,118623,-416859
64,A220100,퓨쳐켐,20210528,229709,149653,-422867
65,A220100,퓨쳐켐,20210527,207247,164359,-416598
66,A220100,퓨쳐켐,20210526,232601,120968,-396108
67,A220100,퓨쳐켐,20210525,209450,112896,-364081
68,A220100,퓨쳐켐,20210524,197533,83537,-322805
69,A220100,퓨쳐켐,20210521,172722,87924,-302615
70,A220100,퓨쳐켐,20210520,129211,112648,-284867
71,A220100,퓨쳐켐,20210518,97431,125699,-264790
72,A220100,퓨쳐켐,20210517,100579,59158,-205223
