,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A002840,미원상사,20210827,-5626,-14215,-25710
1,A002840,미원상사,20210826,-4714,-14683,-25854
2,A002840,미원상사,20210825,-3868,-14982,-25875
3,A002840,미원상사,20210824,-3678,-14927,-25828
4,A002840,미원상사,20210823,-3666,-14913,-25853
5,A002840,미원상사,20210820,-3791,-14832,-25805
6,A002840,미원상사,20210819,-3888,-14541,-25817
7,A002840,미원상사,20210818,-3552,-14359,-25750
8,A002840,미원상사,20210817,-2686,-14307,-25861
9,A002840,미원상사,20210813,-2936,-14239,-25815
10,A002840,미원상사,20210812,-3178,-13819,-25869
11,A002840,미원상사,20210811,-3166,-13790,-25881
12,A002840,미원상사,20210810,-2346,-13470,-25944
13,A002840,미원상사,20210809,-965,-13826,-25921
14,A002840,미원상사,20210806,-867,-13851,-25993
15,A002840,미원상사,20210805,-1019,-13878,-25811
16,A002840,미원상사,20210804,1268,-14308,-27682
17,A002840,미원상사,20210803,1519,-14429,-27812
18,A002840,미원상사,20210802,1169,-14252,-27638
19,A002840,미원상사,20210730,1040,-13923,-27831
20,A002840,미원상사,20210729,989,-13602,-27968
21,A002840,미원상사,20210728,749,-13504,-27825
22,A002840,미원상사,20210727,2460,-13174,-27865
23,A002840,미원상사,20210726,3092,-14708,-24586
24,A002840,미원상사,20210723,5695,-14723,-24759
25,A002840,미원상사,20210722,7203,-15041,-21839
26,A002840,미원상사,20210721,6746,-15442,-18894
27,A002840,미원상사,20210720,5652,-15788,-15351
28,A002840,미원상사,20210719,4933,-16298,-12111
29,A002840,미원상사,20210716,5564,-15908,-11129
30,A002840,미원상사,20210715,5073,-16196,-8350
31,A002840,미원상사,20210714,7349,-19972,-4664
32,A002840,미원상사,20210713,6823,-19624,-4485
33,A002840,미원상사,20210712,6909,-19717,-4478
34,A002840,미원상사,20210709,6509,-19228,-4567
35,A002840,미원상사,20210708,5957,-18938,-4189
36,A002840,미원상사,20210707,5826,-18696,-4274
37,A002840,미원상사,20210706,5080,-17943,-4280
38,A002840,미원상사,20210705,4860,-17774,-4229
39,A002840,미원상사,20210702,4711,-17609,-4244
40,A002840,미원상사,20210701,4334,-17027,-4447
