,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A052300,초록뱀컴퍼니,20210827,3626893,493563,2230
1,A052300,초록뱀컴퍼니,20210826,3642868,477163,2230
2,A052300,초록뱀컴퍼니,20210825,3622428,497961,2230
3,A052300,초록뱀컴퍼니,20210824,3608518,512543,2230
4,A052300,초록뱀컴퍼니,20210823,3635855,485348,2230
5,A052300,초록뱀컴퍼니,20210820,3770103,350728,2230
6,A052300,초록뱀컴퍼니,20210819,3911073,207731,2230
7,A052300,초록뱀컴퍼니,20210818,3882489,245859,2230
8,A052300,초록뱀컴퍼니,20210817,3914658,213985,2230
9,A052300,초록뱀컴퍼니,20210813,3870892,259054,2230
10,A052300,초록뱀컴퍼니,20210812,3817961,321161,2230
11,A052300,초록뱀컴퍼니,20210811,3801901,347223,2230
12,A052300,초록뱀컴퍼니,20210810,3768502,395624,2230
13,A052300,초록뱀컴퍼니,20210809,3719096,455231,2230
14,A052300,초록뱀컴퍼니,20210806,3707035,477592,2230
15,A052300,초록뱀컴퍼니,20210805,3705862,499645,2230
16,A052300,초록뱀컴퍼니,20210804,3722667,494908,2230
17,A052300,초록뱀컴퍼니,20210803,3826997,509969,2230
18,A052300,초록뱀컴퍼니,20210802,3762596,573490,2230
19,A052300,초록뱀컴퍼니,20210730,3696164,639722,2230
20,A052300,초록뱀컴퍼니,20210729,3583838,772447,2230
21,A052300,초록뱀컴퍼니,20210728,3550763,805522,2230
22,A052300,초록뱀컴퍼니,20210727,3416358,938628,2230
23,A052300,초록뱀컴퍼니,20210726,3455440,905516,2230
24,A052300,초록뱀컴퍼니,20210723,3322323,1052181,2230
25,A052300,초록뱀컴퍼니,20210722,3423056,1031247,2230
26,A052300,초록뱀컴퍼니,20210721,3815712,727933,2230
27,A052300,초록뱀컴퍼니,20210720,3760683,783514,2230
28,A052300,초록뱀컴퍼니,20210719,3657799,846890,2230
29,A052300,초록뱀컴퍼니,20210716,3568694,939185,2230
30,A052300,초록뱀컴퍼니,20210715,3541621,970395,2230
31,A052300,초록뱀컴퍼니,20210714,3528654,984187,2230
32,A052300,초록뱀컴퍼니,20210713,3532598,980894,2230
33,A052300,초록뱀컴퍼니,20210712,3538666,974067,2230
34,A052300,초록뱀컴퍼니,20210709,3511802,1002483,2230
35,A052300,초록뱀컴퍼니,20210708,3537391,973586,2230
36,A052300,초록뱀컴퍼니,20210707,3634260,877321,2229
37,A052300,초록뱀컴퍼니,20210706,3612935,913571,2229
38,A052300,초록뱀컴퍼니,20210705,3652477,850249,2229
39,A052300,초록뱀컴퍼니,20210702,3747900,807169,2229
40,A052300,초록뱀컴퍼니,20210701,3682877,854790,2229
41,A052300,초록뱀컴퍼니,20210630,3711410,844964,9229
42,A052300,초록뱀컴퍼니,20210629,3687309,869162,9229
43,A052300,초록뱀컴퍼니,20210628,3646271,909801,9229
44,A052300,초록뱀컴퍼니,20210625,3651880,904327,9229
45,A052300,초록뱀컴퍼니,20210624,3748626,809670,9229
46,A052300,초록뱀컴퍼니,20210623,3711207,847386,9229
47,A052300,초록뱀컴퍼니,20210622,3700828,858766,9229
48,A052300,초록뱀컴퍼니,20210621,3729629,829816,9229
49,A052300,초록뱀컴퍼니,20210618,3955153,620769,2229
50,A052300,초록뱀컴퍼니,20210617,4004392,572607,2229
51,A052300,초록뱀컴퍼니,20210616,4050466,499727,2229
52,A052300,초록뱀컴퍼니,20210615,4001051,526619,2229
53,A052300,초록뱀컴퍼니,20210614,4266851,287650,2229
54,A052300,초록뱀컴퍼니,20210611,4257997,308514,2229
55,A052300,초록뱀컴퍼니,20210610,4311970,287526,2229
56,A052300,초록뱀컴퍼니,20210609,4364428,244705,2229
57,A052300,초록뱀컴퍼니,20210608,4420318,222367,2229
58,A052300,초록뱀컴퍼니,20210607,4441283,228402,2229
59,A052300,초록뱀컴퍼니,20210604,4443090,228441,2229
60,A052300,초록뱀컴퍼니,20210603,4432539,245440,2229
61,A052300,초록뱀컴퍼니,20210602,4518073,166840,2229
62,A052300,초록뱀컴퍼니,20210601,4573792,121545,2230
63,A052300,초록뱀컴퍼니,20210531,4623446,95493,2230
64,A052300,초록뱀컴퍼니,20210528,4642810,94327,2230
65,A052300,초록뱀컴퍼니,20210527,4608285,155809,2230
66,A052300,초록뱀컴퍼니,20210526,4537051,227147,2230
67,A052300,초록뱀컴퍼니,20210525,4470803,295285,2230
68,A052300,초록뱀컴퍼니,20210524,4436842,323834,2232
69,A052300,초록뱀컴퍼니,20210521,4436842,323834,2232
70,A052300,초록뱀컴퍼니,20210520,4436842,323834,2232
71,A052300,초록뱀컴퍼니,20210518,4436842,323834,2232
72,A052300,초록뱀컴퍼니,20210517,4436842,323834,2232
73,A052300,초록뱀컴퍼니,20210514,4436842,323834,2232
74,A052300,초록뱀컴퍼니,20210513,4436842,323834,2232
75,A052300,초록뱀컴퍼니,20210512,4436842,323834,2232
76,A052300,초록뱀컴퍼니,20210511,4436842,323834,2232
77,A052300,초록뱀컴퍼니,20210510,4436842,323834,2232
78,A052300,초록뱀컴퍼니,20210507,4436842,323834,2232
79,A052300,초록뱀컴퍼니,20210506,4436842,323834,2232
80,A052300,초록뱀컴퍼니,20210504,4436842,323834,2232
81,A052300,초록뱀컴퍼니,20210503,4436842,323834,2232
82,A052300,초록뱀컴퍼니,20210430,4436842,323834,2232
83,A052300,초록뱀컴퍼니,20210429,4436842,323834,2232
84,A052300,초록뱀컴퍼니,20210428,4550267,250374,2232
85,A052300,초록뱀컴퍼니,20210427,4439358,369686,0
86,A052300,초록뱀컴퍼니,20210426,3673706,1157311,0
87,A052300,초록뱀컴퍼니,20210423,3945102,884797,0
88,A052300,초록뱀컴퍼니,20210422,3975093,882113,0
89,A052300,초록뱀컴퍼니,20210421,4115464,747946,0
90,A052300,초록뱀컴퍼니,20210420,4377186,488251,0
91,A052300,초록뱀컴퍼니,20210419,4666152,198896,0
92,A052300,초록뱀컴퍼니,20210416,4505230,381040,0
93,A052300,초록뱀컴퍼니,20210415,4804071,73619,0
94,A052300,초록뱀컴퍼니,20210414,4845351,56788,0
95,A052300,초록뱀컴퍼니,20210413,4829395,59182,0
96,A052300,초록뱀컴퍼니,20210412,4869634,12970,0
97,A052300,초록뱀컴퍼니,20210409,5003535,-119866,0
98,A052300,초록뱀컴퍼니,20210408,5082188,-195229,0
99,A052300,초록뱀컴퍼니,20210407,5088062,-202103,0
100,A052300,초록뱀컴퍼니,20210406,5152038,-264100,0
101,A052300,초록뱀컴퍼니,20210405,5147908,-256731,0
102,A052300,초록뱀컴퍼니,20210402,5133527,-242148,0
103,A052300,초록뱀컴퍼니,20210401,5124333,-230349,0
104,A052300,초록뱀컴퍼니,20210331,5165605,-255416,0
105,A052300,초록뱀컴퍼니,20210330,5165464,-254652,0
106,A052300,초록뱀컴퍼니,20210329,5178361,-268233,0
107,A052300,초록뱀컴퍼니,20210326,5104317,-200655,0
108,A052300,초록뱀컴퍼니,20210325,5091636,-187574,0
109,A052300,초록뱀컴퍼니,20210324,5092682,-179244,0
110,A052300,초록뱀컴퍼니,20210323,5176558,-260879,0
111,A052300,초록뱀컴퍼니,20210322,5006891,-86255,0
112,A052300,초록뱀컴퍼니,20210319,4890284,39742,0
113,A052300,초록뱀컴퍼니,20210318,4956417,-23082,0
114,A052300,초록뱀컴퍼니,20210317,5035951,-98173,0
115,A052300,초록뱀컴퍼니,20210316,5078826,-143015,0
116,A052300,초록뱀컴퍼니,20210315,5164427,-263833,38648
117,A052300,초록뱀컴퍼니,20210312,4790092,28093,101300
118,A052300,초록뱀컴퍼니,20210311,5077709,-149302,0
