,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A334700,KBSTAR 팔라듐선물인버스(H),20210827,6890,0,-6840
1,A334700,KBSTAR 팔라듐선물인버스(H),20210826,7719,0,-7669
2,A334700,KBSTAR 팔라듐선물인버스(H),20210825,7531,0,-7481
3,A334700,KBSTAR 팔라듐선물인버스(H),20210824,9695,0,-9645
4,A334700,KBSTAR 팔라듐선물인버스(H),20210823,9945,0,-9895
5,A334700,KBSTAR 팔라듐선물인버스(H),20210820,9672,0,-9622
6,A334700,KBSTAR 팔라듐선물인버스(H),20210819,11334,0,-11284
7,A334700,KBSTAR 팔라듐선물인버스(H),20210818,13664,0,-13614
8,A334700,KBSTAR 팔라듐선물인버스(H),20210817,14975,0,-14925
9,A334700,KBSTAR 팔라듐선물인버스(H),20210813,14997,0,-14947
10,A334700,KBSTAR 팔라듐선물인버스(H),20210812,17451,0,-17401
11,A334700,KBSTAR 팔라듐선물인버스(H),20210811,19570,0,-19520
12,A334700,KBSTAR 팔라듐선물인버스(H),20210810,19517,0,-19467
13,A334700,KBSTAR 팔라듐선물인버스(H),20210809,19517,0,-19467
14,A334700,KBSTAR 팔라듐선물인버스(H),20210806,20021,0,-19971
15,A334700,KBSTAR 팔라듐선물인버스(H),20210805,20022,0,-19972
16,A334700,KBSTAR 팔라듐선물인버스(H),20210804,19676,0,-19626
17,A334700,KBSTAR 팔라듐선물인버스(H),20210803,19756,0,-19706
18,A334700,KBSTAR 팔라듐선물인버스(H),20210802,19613,0,-19563
19,A334700,KBSTAR 팔라듐선물인버스(H),20210730,19517,0,-19467
20,A334700,KBSTAR 팔라듐선물인버스(H),20210729,19508,0,-19458
21,A334700,KBSTAR 팔라듐선물인버스(H),20210728,19181,0,-19131
22,A334700,KBSTAR 팔라듐선물인버스(H),20210727,19162,0,-19112
23,A334700,KBSTAR 팔라듐선물인버스(H),20210726,20819,0,-20769
24,A334700,KBSTAR 팔라듐선물인버스(H),20210723,20816,0,-20766
25,A334700,KBSTAR 팔라듐선물인버스(H),20210722,20489,0,-20439
26,A334700,KBSTAR 팔라듐선물인버스(H),20210721,20751,0,-20701
27,A334700,KBSTAR 팔라듐선물인버스(H),20210720,20691,0,-20641
28,A334700,KBSTAR 팔라듐선물인버스(H),20210719,20236,0,-20186
29,A334700,KBSTAR 팔라듐선물인버스(H),20210716,23126,0,-23076
30,A334700,KBSTAR 팔라듐선물인버스(H),20210715,23165,0,-23115
31,A334700,KBSTAR 팔라듐선물인버스(H),20210714,30801,0,-30751
32,A334700,KBSTAR 팔라듐선물인버스(H),20210713,22487,0,-22437
33,A334700,KBSTAR 팔라듐선물인버스(H),20210712,21744,0,-21694
34,A334700,KBSTAR 팔라듐선물인버스(H),20210709,21701,0,-21651
35,A334700,KBSTAR 팔라듐선물인버스(H),20210708,21546,0,-21496
36,A334700,KBSTAR 팔라듐선물인버스(H),20210707,18266,0,-18216
37,A334700,KBSTAR 팔라듐선물인버스(H),20210706,18078,0,-18028
38,A334700,KBSTAR 팔라듐선물인버스(H),20210705,18773,0,-18723
39,A334700,KBSTAR 팔라듐선물인버스(H),20210702,18755,0,-18705
40,A334700,KBSTAR 팔라듐선물인버스(H),20210701,18767,0,-18717
41,A334700,KBSTAR 팔라듐선물인버스(H),20210630,15336,0,-15286
42,A334700,KBSTAR 팔라듐선물인버스(H),20210629,13146,0,-13096
43,A334700,KBSTAR 팔라듐선물인버스(H),20210628,13121,0,-13071
44,A334700,KBSTAR 팔라듐선물인버스(H),20210625,12923,0,-12873
45,A334700,KBSTAR 팔라듐선물인버스(H),20210624,12817,0,-12767
46,A334700,KBSTAR 팔라듐선물인버스(H),20210623,14313,0,-14263
47,A334700,KBSTAR 팔라듐선물인버스(H),20210622,38887,0,-38837
48,A334700,KBSTAR 팔라듐선물인버스(H),20210621,27852,0,-27802
49,A334700,KBSTAR 팔라듐선물인버스(H),20210618,28092,0,-28042
50,A334700,KBSTAR 팔라듐선물인버스(H),20210617,33169,0,-33119
51,A334700,KBSTAR 팔라듐선물인버스(H),20210616,35996,0,-35946
52,A334700,KBSTAR 팔라듐선물인버스(H),20210615,36272,0,-36222
53,A334700,KBSTAR 팔라듐선물인버스(H),20210614,36460,0,-36410
54,A334700,KBSTAR 팔라듐선물인버스(H),20210611,26590,0,-26590
55,A334700,KBSTAR 팔라듐선물인버스(H),20210610,27151,0,-27151
56,A334700,KBSTAR 팔라듐선물인버스(H),20210609,27297,0,-27297
57,A334700,KBSTAR 팔라듐선물인버스(H),20210608,27086,0,-27136
58,A334700,KBSTAR 팔라듐선물인버스(H),20210607,27077,0,-27127
59,A334700,KBSTAR 팔라듐선물인버스(H),20210604,27032,0,-27082
60,A334700,KBSTAR 팔라듐선물인버스(H),20210603,27175,0,-27225
61,A334700,KBSTAR 팔라듐선물인버스(H),20210602,26160,0,-26210
62,A334700,KBSTAR 팔라듐선물인버스(H),20210601,26150,0,-26200
63,A334700,KBSTAR 팔라듐선물인버스(H),20210531,26124,0,-26174
64,A334700,KBSTAR 팔라듐선물인버스(H),20210528,26058,0,-26108
65,A334700,KBSTAR 팔라듐선물인버스(H),20210527,27151,0,-27201
66,A334700,KBSTAR 팔라듐선물인버스(H),20210526,30262,0,-30312
67,A334700,KBSTAR 팔라듐선물인버스(H),20210525,31766,0,-31816
