,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,J52G609,미래G609기아콜,20210827,11000,0,-11000
1,J52G609,미래G609기아콜,20210826,11000,0,-11000
2,J52G609,미래G609기아콜,20210825,11000,0,-11000
3,J52G609,미래G609기아콜,20210824,11000,0,-11000
4,J52G609,미래G609기아콜,20210823,11020,0,-11020
5,J52G609,미래G609기아콜,20210820,11020,0,-11020
6,J52G609,미래G609기아콜,20210819,11020,0,-11020
7,J52G609,미래G609기아콜,20210818,61020,0,-61020
8,J52G609,미래G609기아콜,20210817,11020,0,-11020
9,J52G609,미래G609기아콜,20210813,6020,0,-6020
10,J52G609,미래G609기아콜,20210812,46000,0,-46000
11,J52G609,미래G609기아콜,20210811,6000,0,-6000
12,J52G609,미래G609기아콜,20210810,6000,0,-6000
13,J52G609,미래G609기아콜,20210809,6000,0,-6000
14,J52G609,미래G609기아콜,20210806,6000,0,-6000
15,J52G609,미래G609기아콜,20210805,6000,0,-6000
16,J52G609,미래G609기아콜,20210804,6000,0,-6000
17,J52G609,미래G609기아콜,20210803,6000,0,-6000
18,J52G609,미래G609기아콜,20210802,6000,0,-6000
19,J52G609,미래G609기아콜,20210730,6000,0,-6000
20,J52G609,미래G609기아콜,20210729,6000,0,-6000
21,J52G609,미래G609기아콜,20210728,3000,0,-3000
22,J52G609,미래G609기아콜,20210727,3000,0,-3000
23,J52G609,미래G609기아콜,20210726,3000,0,-3000
24,J52G609,미래G609기아콜,20210723,1000,0,-1000
25,J52G609,미래G609기아콜,20210722,1000,0,-1000
26,J52G609,미래G609기아콜,20210721,192000,0,-192000
27,J52G609,미래G609기아콜,20210720,1010,0,-1010
28,J52G609,미래G609기아콜,20210719,1000,0,-1000
29,J52G609,미래G609기아콜,20210716,1000,0,-1000
30,J52G609,미래G609기아콜,20210715,2000,0,-2000
31,J52G609,미래G609기아콜,20210714,1000,0,-1000
32,J52G609,미래G609기아콜,20210713,0,0,0
33,J52G609,미래G609기아콜,20210712,0,0,0
34,J52G609,미래G609기아콜,20210709,0,0,0
35,J52G609,미래G609기아콜,20210708,20000,0,-20000
36,J52G609,미래G609기아콜,20210707,0,0,0
37,J52G609,미래G609기아콜,20210706,0,0,0
38,J52G609,미래G609기아콜,20210705,0,0,0
39,J52G609,미래G609기아콜,20210702,0,0,0
40,J52G609,미래G609기아콜,20210701,0,0,0
41,J52G609,미래G609기아콜,20210630,0,0,0
42,J52G609,미래G609기아콜,20210629,0,0,0
43,J52G609,미래G609기아콜,20210628,0,0,0
44,J52G609,미래G609기아콜,20210625,0,0,0
45,J52G609,미래G609기아콜,20210624,0,0,0
46,J52G609,미래G609기아콜,20210623,100,0,-100
47,J52G609,미래G609기아콜,20210622,100,0,-100
48,J52G609,미래G609기아콜,20210621,100,0,-100
49,J52G609,미래G609기아콜,20210618,100,0,-100
50,J52G609,미래G609기아콜,20210617,100,0,-100
51,J52G609,미래G609기아콜,20210616,100,0,-100
52,J52G609,미래G609기아콜,20210615,300,0,-300
53,J52G609,미래G609기아콜,20210614,0,0,0
54,J52G609,미래G609기아콜,20210611,0,0,0
55,J52G609,미래G609기아콜,20210610,0,0,0
56,J52G609,미래G609기아콜,20210609,0,0,0
57,J52G609,미래G609기아콜,20210608,0,0,0
58,J52G609,미래G609기아콜,20210607,0,0,0
59,J52G609,미래G609기아콜,20210604,0,0,0
60,J52G609,미래G609기아콜,20210603,0,0,0
61,J52G609,미래G609기아콜,20210602,0,0,0
62,J52G609,미래G609기아콜,20210601,0,0,0
63,J52G609,미래G609기아콜,20210531,0,0,0
64,J52G609,미래G609기아콜,20210528,0,0,0
65,J52G609,미래G609기아콜,20210527,0,0,0
66,J52G609,미래G609기아콜,20210526,0,0,0
67,J52G609,미래G609기아콜,20210525,0,0,0
