,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A288490,나라소프트,20210827,1485706,0,-990146
1,A288490,나라소프트,20210826,1485706,0,-990146
2,A288490,나라소프트,20210825,1485706,0,-990146
3,A288490,나라소프트,20210824,1485706,0,-990146
4,A288490,나라소프트,20210823,1485706,0,-990146
5,A288490,나라소프트,20210820,1485706,0,-990146
6,A288490,나라소프트,20210819,1485706,0,-990146
7,A288490,나라소프트,20210818,1485706,0,-990146
8,A288490,나라소프트,20210817,1485706,0,-990146
9,A288490,나라소프트,20210813,1485706,0,-990146
10,A288490,나라소프트,20210812,1485706,0,-990146
11,A288490,나라소프트,20210811,1485706,0,-990146
12,A288490,나라소프트,20210810,1485706,0,-990146
13,A288490,나라소프트,20210809,1485706,0,-990146
14,A288490,나라소프트,20210806,1485706,0,-990146
15,A288490,나라소프트,20210805,1485706,0,-990146
16,A288490,나라소프트,20210804,1485706,0,-990146
17,A288490,나라소프트,20210803,1485706,0,-990146
18,A288490,나라소프트,20210802,1485706,0,-990146
19,A288490,나라소프트,20210730,1485706,0,-990146
20,A288490,나라소프트,20210729,1485706,0,-990146
21,A288490,나라소프트,20210728,1485706,0,-990146
22,A288490,나라소프트,20210727,1485706,0,-990146
23,A288490,나라소프트,20210726,1485706,0,-990146
24,A288490,나라소프트,20210723,1485706,0,-990146
25,A288490,나라소프트,20210722,1485706,0,-990146
26,A288490,나라소프트,20210721,1485706,0,-990146
27,A288490,나라소프트,20210720,1485706,0,-990146
28,A288490,나라소프트,20210719,1485706,0,-990146
29,A288490,나라소프트,20210716,1485706,0,-990146
30,A288490,나라소프트,20210715,1485706,0,-990146
31,A288490,나라소프트,20210714,1485706,0,-990146
32,A288490,나라소프트,20210713,1485706,0,-990146
33,A288490,나라소프트,20210712,1485706,0,-990146
34,A288490,나라소프트,20210709,1485706,0,-990146
35,A288490,나라소프트,20210708,1485706,0,-990146
36,A288490,나라소프트,20210707,1485706,0,-990146
37,A288490,나라소프트,20210706,1485706,0,-990146
38,A288490,나라소프트,20210705,1485706,0,-990146
39,A288490,나라소프트,20210702,1485706,0,-990146
40,A288490,나라소프트,20210701,1485706,0,-990146
41,A288490,나라소프트,20210630,1485706,0,-990146
42,A288490,나라소프트,20210629,1485706,0,-990146
43,A288490,나라소프트,20210628,1485706,0,-990146
44,A288490,나라소프트,20210625,1485706,0,-990146
45,A288490,나라소프트,20210624,1485706,0,-990146
46,A288490,나라소프트,20210623,1485706,0,-990146
47,A288490,나라소프트,20210622,1485706,0,-990146
48,A288490,나라소프트,20210621,1485706,0,-990146
49,A288490,나라소프트,20210618,1485706,0,-990146
50,A288490,나라소프트,20210617,1485706,0,-990146
51,A288490,나라소프트,20210616,1485706,0,-990146
52,A288490,나라소프트,20210615,1485706,0,-990146
53,A288490,나라소프트,20210614,1485706,0,-990146
54,A288490,나라소프트,20210611,1485706,0,-990146
55,A288490,나라소프트,20210610,1485706,0,-990146
56,A288490,나라소프트,20210609,1485706,0,-990146
57,A288490,나라소프트,20210608,1485706,0,-990146
58,A288490,나라소프트,20210607,1485706,0,-990146
59,A288490,나라소프트,20210604,1485706,0,-990146
60,A288490,나라소프트,20210603,1485706,0,-990146
61,A288490,나라소프트,20210602,1485706,0,-990146
62,A288490,나라소프트,20210601,1485706,0,-990146
63,A288490,나라소프트,20210531,1485706,0,-990146
64,A288490,나라소프트,20210528,1485706,0,-990146
