,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A017650,대림제지,20210827,289678,-199772,-177803
1,A017650,대림제지,20210826,327773,-235827,-179803
2,A017650,대림제지,20210825,154638,-206327,-36227
3,A017650,대림제지,20210824,127382,-206244,-8984
4,A017650,대림제지,20210823,133827,-212689,-8984
5,A017650,대림제지,20210820,132654,-211516,-8984
6,A017650,대림제지,20210819,135299,-201901,-8984
7,A017650,대림제지,20210818,149287,-207872,-8984
8,A017650,대림제지,20210817,214702,-216476,-8984
9,A017650,대림제지,20210813,251460,-252944,-8984
10,A017650,대림제지,20210812,265629,-267072,-8984
11,A017650,대림제지,20210811,273665,-275108,-8984
12,A017650,대림제지,20210810,295104,-296547,-8984
13,A017650,대림제지,20210809,280600,-315875,24621
14,A017650,대림제지,20210806,282645,-323558,30359
15,A017650,대림제지,20210805,252648,-319664,46223
16,A017650,대림제지,20210804,243518,-323083,58772
17,A017650,대림제지,20210803,244702,-324267,58772
18,A017650,대림제지,20210802,220135,-321224,76675
19,A017650,대림제지,20210730,208361,-322598,88123
20,A017650,대림제지,20210729,204040,-318453,88123
21,A017650,대림제지,20210728,192782,-307194,88123
22,A017650,대림제지,20210727,186577,-300989,88123
23,A017650,대림제지,20210726,191523,-311546,93734
24,A017650,대림제지,20210723,196957,-316980,93734
25,A017650,대림제지,20210722,202452,-322400,93734
26,A017650,대림제지,20210721,201551,-321499,93734
27,A017650,대림제지,20210720,198805,-318753,93734
28,A017650,대림제지,20210719,188739,-308687,93734
29,A017650,대림제지,20210716,190199,-310147,93734
30,A017650,대림제지,20210715,208575,-321651,93734
31,A017650,대림제지,20210714,207249,-318965,92374
32,A017650,대림제지,20210713,216165,-327861,92374
33,A017650,대림제지,20210712,217814,-329505,92374
34,A017650,대림제지,20210709,212713,-324334,92374
35,A017650,대림제지,20210708,197284,-308905,92374
36,A017650,대림제지,20210707,176477,-288099,92374
37,A017650,대림제지,20210706,190832,-302717,92376
38,A017650,대림제지,20210705,189171,-301056,92376
39,A017650,대림제지,20210702,185371,-297260,92379
40,A017650,대림제지,20210701,181259,-293184,92383
41,A017650,대림제지,20210630,175184,-287242,92393
42,A017650,대림제지,20210629,179489,-288673,89560
43,A017650,대림제지,20210628,175621,-281895,86259
44,A017650,대림제지,20210625,192333,-296426,82744
45,A017650,대림제지,20210624,190154,-293668,82881
46,A017650,대림제지,20210623,185589,-290687,84274
47,A017650,대림제지,20210622,193954,-300927,86149
48,A017650,대림제지,20210621,192919,-302879,89329
49,A017650,대림제지,20210618,111621,-223745,91734
50,A017650,대림제지,20210617,66217,-180499,94502
51,A017650,대림제지,20210616,17588,-134158,97150
52,A017650,대림제지,20210615,21126,-139239,98715
53,A017650,대림제지,20210614,7641,-125844,99190
54,A017650,대림제지,20210611,7148,-127176,101115
55,A017650,대림제지,20210610,-3582,-117577,102280
56,A017650,대림제지,20210609,-4767,-116392,102280
57,A017650,대림제지,20210608,-7211,-115154,102280
58,A017650,대림제지,20210607,-13400,-108965,102280
59,A017650,대림제지,20210604,-14206,-108059,102280
60,A017650,대림제지,20210603,-14024,-108239,102280
61,A017650,대림제지,20210602,-16403,-106377,102831
62,A017650,대림제지,20210601,-21406,-101374,102831
63,A017650,대림제지,20210531,-15302,-107342,102831
64,A017650,대림제지,20210528,-16519,-104601,104857
65,A017650,대림제지,20210527,-17274,-106052,107163
66,A017650,대림제지,20210526,-21888,-103244,109470
67,A017650,대림제지,20210525,-24717,-102632,111687
68,A017650,대림제지,20210524,-26039,-102149,111970
69,A017650,대림제지,20210521,-22512,-96624,102918
70,A017650,대림제지,20210520,-30226,-86840,100918
71,A017650,대림제지,20210518,-35768,-78972,100918
72,A017650,대림제지,20210517,-46170,-68637,100918
73,A017650,대림제지,20210514,-13181,-93314,93424
74,A017650,대림제지,20210513,-18796,-87837,93424
75,A017650,대림제지,20210512,-7018,-89769,91486
76,A017650,대림제지,20210511,-10976,-76650,80545
77,A017650,대림제지,20210510,-28596,-56793,77545
78,A017650,대림제지,20210507,8191,-89752,77539
79,A017650,대림제지,20210506,23288,-105176,77539
80,A017650,대림제지,20210504,31279,-113110,77539
81,A017650,대림제지,20210503,32238,-113361,76876
82,A017650,대림제지,20210430,31567,-111179,75368
83,A017650,대림제지,20210429,29986,-106170,71940
84,A017650,대림제지,20210428,31113,-106976,70704
85,A017650,대림제지,20210427,27316,-98120,67647
86,A017650,대림제지,20210426,36906,-104827,66756
87,A017650,대림제지,20210423,34321,-101390,65844
88,A017650,대림제지,20210422,37183,-102984,64105
89,A017650,대림제지,20210421,27067,-91199,62046
90,A017650,대림제지,20210420,22095,-84521,60544
91,A017650,대림제지,20210419,24842,-85613,58789
92,A017650,대림제지,20210416,25569,-75250,47727
93,A017650,대림제지,20210415,13191,-62991,46904
94,A017650,대림제지,20210414,2394,-50690,46047
95,A017650,대림제지,20210413,10314,-55883,45090
96,A017650,대림제지,20210412,46448,-90892,45005
97,A017650,대림제지,20210409,44802,-89083,44843
98,A017650,대림제지,20210408,46135,-90025,44514
99,A017650,대림제지,20210407,77440,-121517,44841
100,A017650,대림제지,20210406,89369,-133446,44841
101,A017650,대림제지,20210405,85229,-129236,44841
102,A017650,대림제지,20210402,84864,-128720,44841
103,A017650,대림제지,20210401,81439,-125243,44841
104,A017650,대림제지,20210331,62342,-109314,46719
105,A017650,대림제지,20210330,60233,-117803,56580
106,A017650,대림제지,20210329,70787,-128758,56580
107,A017650,대림제지,20210326,73394,-131365,56580
108,A017650,대림제지,20210325,66312,-125303,56580
109,A017650,대림제지,20210324,1137,-58674,54702
110,A017650,대림제지,20210323,-48632,-8211,54702
111,A017650,대림제지,20210322,-37887,-14995,53094
112,A017650,대림제지,20210319,-54085,12377,41927
113,A017650,대림제지,20210318,-52933,11231,41927
114,A017650,대림제지,20210317,-43031,1333,41927
115,A017650,대림제지,20210316,-40654,-1044,41927
116,A017650,대림제지,20210315,-47195,488,46708
117,A017650,대림제지,20210312,-51507,4800,46708
118,A017650,대림제지,20210311,-61463,16484,44929
