,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A073490,이노와이어리스,20210827,17929,5979,-41974
1,A073490,이노와이어리스,20210826,21562,2272,-41960
2,A073490,이노와이어리스,20210825,17800,2523,-38229
3,A073490,이노와이어리스,20210824,15154,4028,-37188
4,A073490,이노와이어리스,20210823,20385,664,-38336
5,A073490,이노와이어리스,20210820,26165,-3238,-38653
6,A073490,이노와이어리스,20210819,18817,5280,-39837
7,A073490,이노와이어리스,20210818,11221,12804,-39927
8,A073490,이노와이어리스,20210817,17097,7024,-40023
9,A073490,이노와이어리스,20210813,11512,13438,-40104
10,A073490,이노와이어리스,20210812,16067,4009,-39552
11,A073490,이노와이어리스,20210811,19431,1557,-39823
12,A073490,이노와이어리스,20210810,5388,3576,-27289
13,A073490,이노와이어리스,20210809,-2036,10195,-25902
14,A073490,이노와이어리스,20210806,-2306,9650,-25087
15,A073490,이노와이어리스,20210805,-6680,9262,-20375
16,A073490,이노와이어리스,20210804,-13568,3478,-7705
17,A073490,이노와이어리스,20210803,-21174,-170,3546
18,A073490,이노와이어리스,20210802,-20554,-3544,6269
19,A073490,이노와이어리스,20210730,-21309,-1983,5866
20,A073490,이노와이어리스,20210729,-21899,-362,5771
21,A073490,이노와이어리스,20210728,-19808,-2434,5752
22,A073490,이노와이어리스,20210727,-33756,-800,18007
23,A073490,이노와이어리스,20210726,-35387,1633,17405
24,A073490,이노와이어리스,20210723,-46838,13721,16670
25,A073490,이노와이어리스,20210722,-34304,3505,15652
26,A073490,이노와이어리스,20210721,-28081,1976,10862
27,A073490,이노와이어리스,20210720,-30518,7451,7585
28,A073490,이노와이어리스,20210719,-33821,10691,7863
29,A073490,이노와이어리스,20210716,-31419,8432,7657
30,A073490,이노와이어리스,20210715,-38123,14045,8838
31,A073490,이노와이어리스,20210714,-29669,6881,7420
32,A073490,이노와이어리스,20210713,-26053,2902,7986
33,A073490,이노와이어리스,20210712,-24471,2188,7596
34,A073490,이노와이어리스,20210709,-32088,10208,7350
35,A073490,이노와이어리스,20210708,-28625,7029,8103
36,A073490,이노와이어리스,20210707,-24566,-891,11704
37,A073490,이노와이어리스,20210706,-29764,1986,14593
38,A073490,이노와이어리스,20210705,-35218,-2049,23224
39,A073490,이노와이어리스,20210702,-36411,-2347,24570
40,A073490,이노와이어리스,20210701,-36522,-3719,24270
41,A073490,이노와이어리스,20210630,-37291,-2225,24238
42,A073490,이노와이어리스,20210629,-28901,-4557,18128
43,A073490,이노와이어리스,20210628,-31543,-1735,18013
44,A073490,이노와이어리스,20210625,-40217,7314,17643
45,A073490,이노와이어리스,20210624,-7390,-10813,3042
46,A073490,이노와이어리스,20210623,-19760,2054,2684
47,A073490,이노와이어리스,20210622,-24539,1560,7774
48,A073490,이노와이어리스,20210621,-37019,8348,9060
49,A073490,이노와이어리스,20210618,-52049,13318,17270
50,A073490,이노와이어리스,20210617,-40252,15529,11499
51,A073490,이노와이어리스,20210616,-26507,3816,14534
52,A073490,이노와이어리스,20210615,-26565,7272,11430
53,A073490,이노와이어리스,20210614,-17353,2837,6282
54,A073490,이노와이어리스,20210611,-31467,16767,5517
55,A073490,이노와이어리스,20210610,15684,-11002,-12700
56,A073490,이노와이어리스,20210609,24084,-13670,-18509
57,A073490,이노와이어리스,20210608,24959,-14755,-18530
58,A073490,이노와이어리스,20210607,24083,-14265,-18469
59,A073490,이노와이어리스,20210604,16464,-6097,-18697
60,A073490,이노와이어리스,20210603,10182,1287,-19988
61,A073490,이노와이어리스,20210602,31248,-12391,-26764
62,A073490,이노와이어리스,20210601,20450,-1087,-26753
63,A073490,이노와이어리스,20210531,14798,5200,-26793
64,A073490,이노와이어리스,20210528,34890,-14048,-27266
65,A073490,이노와이어리스,20210527,29030,-9203,-26872
66,A073490,이노와이어리스,20210526,9631,4261,-21384
67,A073490,이노와이어리스,20210525,11380,2718,-21594
68,A073490,이노와이어리스,20210524,6062,3211,-16703
69,A073490,이노와이어리스,20210521,-72,10187,-17652
70,A073490,이노와이어리스,20210520,12088,3318,-23206
71,A073490,이노와이어리스,20210518,15114,117,-23097
72,A073490,이노와이어리스,20210517,17229,-2515,-23537
73,A073490,이노와이어리스,20210514,11662,5088,-25402
74,A073490,이노와이어리스,20210513,20072,-2077,-26642
75,A073490,이노와이어리스,20210512,17204,-698,-24947
76,A073490,이노와이어리스,20210511,13950,3174,-24653
77,A073490,이노와이어리스,20210510,13846,3333,-24747
78,A073490,이노와이어리스,20210507,13608,2978,-24455
79,A073490,이노와이어리스,20210506,14482,2313,-24541
80,A073490,이노와이어리스,20210504,8856,5311,-21859
81,A073490,이노와이어리스,20210503,6383,8820,-21927
82,A073490,이노와이어리스,20210430,8695,7531,-22070
83,A073490,이노와이어리스,20210429,-1215,7282,-11685
84,A073490,이노와이어리스,20210428,-5277,7418,-7325
85,A073490,이노와이어리스,20210427,-9447,13060,-7386
86,A073490,이노와이어리스,20210426,-16016,20239,-7473
87,A073490,이노와이어리스,20210423,-13232,17599,-7486
88,A073490,이노와이어리스,20210422,-13204,14170,-3942
89,A073490,이노와이어리스,20210421,-11854,12578,-3700
90,A073490,이노와이어리스,20210420,-13472,15544,-5006
91,A073490,이노와이어리스,20210419,-24599,19739,2823
92,A073490,이노와이어리스,20210416,-12604,7250,2975
93,A073490,이노와이어리스,20210415,-14712,9434,2909
94,A073490,이노와이어리스,20210414,-13877,8788,3076
95,A073490,이노와이어리스,20210413,-15315,9720,3403
96,A073490,이노와이어리스,20210412,-13489,4713,6579
97,A073490,이노와이어리스,20210409,-15728,4403,9259
98,A073490,이노와이어리스,20210408,-18069,4188,11242
99,A073490,이노와이어리스,20210407,-14609,-293,12031
100,A073490,이노와이어리스,20210406,-18299,-5492,21327
101,A073490,이노와이어리스,20210405,-22439,-1517,21520
102,A073490,이노와이어리스,20210402,-23124,-2385,23329
103,A073490,이노와이어리스,20210401,-20975,-7226,26221
104,A073490,이노와이어리스,20210331,-18943,-9579,26673
105,A073490,이노와이어리스,20210330,-22135,-8113,28316
106,A073490,이노와이어리스,20210329,-20382,-8627,27082
107,A073490,이노와이어리스,20210326,-19538,-9228,27048
108,A073490,이노와이어리스,20210325,-18053,-7763,23663
109,A073490,이노와이어리스,20210324,-19039,-6687,23553
110,A073490,이노와이어리스,20210323,-16705,-8987,23527
111,A073490,이노와이어리스,20210322,-17507,-6904,22459
112,A073490,이노와이어리스,20210319,-20420,-3134,22421
113,A073490,이노와이어리스,20210318,-9873,-5334,14420
114,A073490,이노와이어리스,20210317,-23759,928,21966
115,A073490,이노와이어리스,20210316,-12922,-1509,13475
116,A073490,이노와이어리스,20210315,161,-5002,4006
117,A073490,이노와이어리스,20210312,16514,-10602,-7020
118,A073490,이노와이어리스,20210311,12055,-9637,-2296
