,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A002320,한진,20210827,150999,-449124,312953
1,A002320,한진,20210826,162032,-450724,304520
2,A002320,한진,20210825,158080,-449880,307869
3,A002320,한진,20210824,163407,-450793,304119
4,A002320,한진,20210823,164254,-454715,307183
5,A002320,한진,20210820,173327,-456663,299622
6,A002320,한진,20210819,165086,-450149,301359
7,A002320,한진,20210818,171565,-453317,295525
8,A002320,한진,20210817,175506,-447422,286248
9,A002320,한진,20210813,171136,-436626,279825
10,A002320,한진,20210812,173047,-432311,273855
11,A002320,한진,20210811,171973,-431873,272746
12,A002320,한진,20210810,159202,-432965,280426
13,A002320,한진,20210809,152050,-428496,283229
14,A002320,한진,20210806,135023,-421190,290990
15,A002320,한진,20210805,135934,-418905,287194
16,A002320,한진,20210804,149849,-432567,286941
17,A002320,한진,20210803,155202,-435781,284778
18,A002320,한진,20210802,153297,-432168,283080
19,A002320,한진,20210730,155141,-430623,279762
20,A002320,한진,20210729,162552,-433282,275590
21,A002320,한진,20210728,154819,-434632,284677
22,A002320,한진,20210727,164643,-439215,279414
23,A002320,한진,20210726,177516,-443999,271324
24,A002320,한진,20210723,158610,-432541,278674
25,A002320,한진,20210722,145743,-434049,293635
26,A002320,한진,20210721,127664,-421877,299612
27,A002320,한진,20210720,125714,-412349,291998
28,A002320,한진,20210719,127067,-409252,287000
29,A002320,한진,20210716,111089,-410751,294410
30,A002320,한진,20210715,107696,-406458,293055
31,A002320,한진,20210714,73024,-390302,311691
32,A002320,한진,20210713,66025,-377178,305537
33,A002320,한진,20210712,95804,-398487,288373
34,A002320,한진,20210709,97789,-422845,295770
35,A002320,한진,20210708,85127,-404542,290732
36,A002320,한진,20210707,94958,-404821,281357
37,A002320,한진,20210706,91382,-396821,276523
38,A002320,한진,20210705,93989,-392339,268870
39,A002320,한진,20210702,102911,-389859,257611
40,A002320,한진,20210701,129566,-394206,233503
41,A002320,한진,20210630,137019,-401469,233098
42,A002320,한진,20210629,127658,-406808,243262
43,A002320,한진,20210628,124995,-408120,247742
44,A002320,한진,20210625,131142,-409792,242607
45,A002320,한진,20210624,149006,-398700,213539
46,A002320,한진,20210623,167557,-396034,192181
47,A002320,한진,20210622,179260,-380570,157755
48,A002320,한진,20210621,181054,-377831,152757
49,A002320,한진,20210618,173671,-367341,149285
50,A002320,한진,20210617,190801,-359533,118096
51,A002320,한진,20210616,161625,-306388,95574
52,A002320,한진,20210615,364370,-416200,-10586
53,A002320,한진,20210614,379566,-398515,-46603
54,A002320,한진,20210611,413635,-413162,-86892
55,A002320,한진,20210610,440618,-424382,-102266
56,A002320,한진,20210609,446796,-423876,-109157
57,A002320,한진,20210608,466552,-429836,-123245
58,A002320,한진,20210607,472717,-429802,-128755
59,A002320,한진,20210604,449232,-418975,-118482
60,A002320,한진,20210603,430017,-402414,-114069
61,A002320,한진,20210602,500490,-461417,-128673
62,A002320,한진,20210601,519773,-477554,-133290
63,A002320,한진,20210531,513525,-476325,-131526
64,A002320,한진,20210528,515649,-476393,-133364
65,A002320,한진,20210527,524237,-467984,-149781
66,A002320,한진,20210526,517016,-447802,-163008
67,A002320,한진,20210525,555231,-485309,-164970
68,A002320,한진,20210524,573548,-497329,-166385
69,A002320,한진,20210521,576336,-496593,-167904
70,A002320,한진,20210520,584408,-499671,-168898
71,A002320,한진,20210518,586418,-503689,-155190
72,A002320,한진,20210517,552649,-517274,-112043
73,A002320,한진,20210514,533561,-520723,-91374
74,A002320,한진,20210513,531364,-517532,-93196
75,A002320,한진,20210512,539720,-530051,-89635
76,A002320,한진,20210511,541841,-530145,-90823
77,A002320,한진,20210510,544007,-538306,-84721
78,A002320,한진,20210507,560800,-567002,-71834
79,A002320,한진,20210506,552122,-570856,-59674
80,A002320,한진,20210504,552089,-570746,-59366
81,A002320,한진,20210503,553631,-570990,-60724
82,A002320,한진,20210430,567771,-566926,-54426
83,A002320,한진,20210429,557632,-564374,-47989
84,A002320,한진,20210428,565839,-574548,-48142
85,A002320,한진,20210427,529296,-549020,-36388
86,A002320,한진,20210426,485263,-531280,-10637
87,A002320,한진,20210423,470612,-528221,80
88,A002320,한진,20210422,451145,-512043,-1250
89,A002320,한진,20210421,484809,-536245,-7656
90,A002320,한진,20210420,514909,-555402,-13879
