,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A038390,레드캡투어,20210827,28076,44247,173285
1,A038390,레드캡투어,20210826,24873,47153,173411
2,A038390,레드캡투어,20210825,23844,50114,171962
3,A038390,레드캡투어,20210824,22593,49687,172806
4,A038390,레드캡투어,20210823,23560,48455,172978
5,A038390,레드캡투어,20210820,22314,42364,181469
6,A038390,레드캡투어,20210819,18225,41965,186077
7,A038390,레드캡투어,20210818,26504,44418,175407
8,A038390,레드캡투어,20210817,29799,42156,174400
9,A038390,레드캡투어,20210813,29734,44661,172026
10,A038390,레드캡투어,20210812,43096,45775,157455
11,A038390,레드캡투어,20210811,44830,45971,155431
12,A038390,레드캡투어,20210810,37145,44217,163340
13,A038390,레드캡투어,20210809,36210,47025,161602
14,A038390,레드캡투어,20210806,34084,50327,160446
15,A038390,레드캡투어,20210805,29545,54768,160492
16,A038390,레드캡투어,20210804,32349,55597,155297
17,A038390,레드캡투어,20210803,38985,50992,154910
18,A038390,레드캡투어,20210802,40821,51486,152604
19,A038390,레드캡투어,20210730,32842,50610,161515
20,A038390,레드캡투어,20210729,32444,51265,161266
21,A038390,레드캡투어,20210728,33342,49755,161951
22,A038390,레드캡투어,20210727,35508,50142,159398
23,A038390,레드캡투어,20210726,35694,50295,159059
24,A038390,레드캡투어,20210723,33380,53559,158089
25,A038390,레드캡투어,20210722,31553,58006,155464
26,A038390,레드캡투어,20210721,42465,45178,155450
27,A038390,레드캡투어,20210720,42741,45331,155041
28,A038390,레드캡투어,20210719,39787,45640,157706
29,A038390,레드캡투어,20210716,31511,52888,159325
30,A038390,레드캡투어,20210715,30137,55396,158778
31,A038390,레드캡투어,20210714,29848,53746,160701
32,A038390,레드캡투어,20210713,13439,60893,169912
33,A038390,레드캡투어,20210712,-116,63049,181306
34,A038390,레드캡투어,20210709,1491,60545,182098
35,A038390,레드캡투어,20210708,1940,59279,182973
36,A038390,레드캡투어,20210707,-1464,60656,185217
37,A038390,레드캡투어,20210706,-6477,61820,189293
38,A038390,레드캡투어,20210705,-1143,57015,188803
39,A038390,레드캡투어,20210702,650,55448,188536
40,A038390,레드캡투어,20210701,8810,47884,188443
41,A038390,레드캡투어,20210630,8588,45333,190607
42,A038390,레드캡투어,20210629,8374,46922,190392
43,A038390,레드캡투어,20210628,6218,49231,190343
44,A038390,레드캡투어,20210625,3624,51736,190571
45,A038390,레드캡투어,20210624,8850,48806,188275
46,A038390,레드캡투어,20210623,18821,47045,180369
47,A038390,레드캡투어,20210622,29163,47656,169046
48,A038390,레드캡투어,20210621,33296,50562,161991
49,A038390,레드캡투어,20210618,30788,50667,165595
50,A038390,레드캡투어,20210617,28712,55814,163993
51,A038390,레드캡투어,20210616,38709,46995,163412
52,A038390,레드캡투어,20210615,31552,47096,170613
53,A038390,레드캡투어,20210614,22805,45661,183490
54,A038390,레드캡투어,20210611,18211,46460,187351
55,A038390,레드캡투어,20210610,29520,42942,179562
56,A038390,레드캡투어,20210609,13226,42276,179362
57,A038390,레드캡투어,20210608,4053,42024,175991
58,A038390,레드캡투어,20210607,7625,46540,168182
59,A038390,레드캡투어,20210604,10380,49472,163814
60,A038390,레드캡투어,20210603,-1081,56780,168317
61,A038390,레드캡투어,20210602,-46467,84007,173100
62,A038390,레드캡투어,20210601,-34076,53178,164668
63,A038390,레드캡투어,20210531,-41737,58897,166019
64,A038390,레드캡투어,20210528,-57100,42780,160505
65,A038390,레드캡투어,20210527,-73640,47875,168804
66,A038390,레드캡투어,20210526,-91404,50504,169301
67,A038390,레드캡투어,20210525,-109970,62483,168577
68,A038390,레드캡투어,20210524,-140965,69492,166637
69,A038390,레드캡투어,20210521,-103662,57306,135633
70,A038390,레드캡투어,20210520,-100307,56396,133426
71,A038390,레드캡투어,20210518,-94613,52335,133014
72,A038390,레드캡투어,20210517,-93397,53429,131186
73,A038390,레드캡투어,20210514,-80758,43400,126931
74,A038390,레드캡투어,20210513,-103217,68459,124637
75,A038390,레드캡투어,20210512,-98426,65234,110890
76,A038390,레드캡투어,20210511,-95185,60995,106484
77,A038390,레드캡투어,20210510,-109106,61507,107687
78,A038390,레드캡투어,20210507,-121781,63995,110054
79,A038390,레드캡투어,20210506,-116160,56341,108997
80,A038390,레드캡투어,20210504,-113252,55866,106690
81,A038390,레드캡투어,20210503,-110058,50285,108174
82,A038390,레드캡투어,20210430,-125149,53821,111824
83,A038390,레드캡투어,20210429,-98753,30461,94733
84,A038390,레드캡투어,20210428,-92298,23674,94669
85,A038390,레드캡투어,20210427,-86108,22996,87664
86,A038390,레드캡투어,20210426,-95181,32386,83380
87,A038390,레드캡투어,20210423,-72097,27248,61078
88,A038390,레드캡투어,20210422,-66902,26342,56792
89,A038390,레드캡투어,20210421,-55072,22022,49338
90,A038390,레드캡투어,20210420,-45557,21898,39755
91,A038390,레드캡투어,20210419,-37018,17412,35749
92,A038390,레드캡투어,20210416,-30109,15531,30724
93,A038390,레드캡투어,20210415,-27460,16362,27260
94,A038390,레드캡투어,20210414,-23333,17151,22323
95,A038390,레드캡투어,20210413,-23430,17082,22407
96,A038390,레드캡투어,20210412,-20675,17180,19584
97,A038390,레드캡투어,20210409,-12272,16890,11553
98,A038390,레드캡투어,20210408,-11112,16912,10371
99,A038390,레드캡투어,20210407,-14986,19739,11403
100,A038390,레드캡투어,20210406,-16182,20945,11427
101,A038390,레드캡투어,20210405,21875,7803,-13608
102,A038390,레드캡투어,20210402,17033,5549,-6581
103,A038390,레드캡투어,20210401,8446,6737,847
104,A038390,레드캡투어,20210331,3972,7974,4084
105,A038390,레드캡투어,20210330,6510,5660,3862
106,A038390,레드캡투어,20210329,6406,5897,3729
107,A038390,레드캡투어,20210326,5166,7607,3642
108,A038390,레드캡투어,20210325,6783,6108,3529
109,A038390,레드캡투어,20210324,4751,8104,3565
110,A038390,레드캡투어,20210323,4978,6980,3604
111,A038390,레드캡투어,20210322,379,9590,3513
112,A038390,레드캡투어,20210319,4197,4541,3319
113,A038390,레드캡투어,20210318,2656,5033,3288
114,A038390,레드캡투어,20210317,1170,4704,3003
115,A038390,레드캡투어,20210316,1390,4524,2981
116,A038390,레드캡투어,20210315,-782,5204,2881
117,A038390,레드캡투어,20210312,470,1459,2875
118,A038390,레드캡투어,20210311,-991,-980,2775
