,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A237370,KODEX 배당성장채권혼합,20210827,21889,0,-33630
1,A237370,KODEX 배당성장채권혼합,20210826,21328,0,-33069
2,A237370,KODEX 배당성장채권혼합,20210825,22369,0,-34110
3,A237370,KODEX 배당성장채권혼합,20210824,24278,0,-36019
4,A237370,KODEX 배당성장채권혼합,20210823,23093,0,-34834
5,A237370,KODEX 배당성장채권혼합,20210820,22091,0,-33832
6,A237370,KODEX 배당성장채권혼합,20210819,20886,0,-32627
7,A237370,KODEX 배당성장채권혼합,20210818,15989,0,-27730
8,A237370,KODEX 배당성장채권혼합,20210817,13636,0,-25377
9,A237370,KODEX 배당성장채권혼합,20210813,13220,0,-24961
10,A237370,KODEX 배당성장채권혼합,20210812,13068,0,-22809
11,A237370,KODEX 배당성장채권혼합,20210811,12845,0,-22086
12,A237370,KODEX 배당성장채권혼합,20210810,12790,0,-22031
13,A237370,KODEX 배당성장채권혼합,20210809,12734,0,-21975
14,A237370,KODEX 배당성장채권혼합,20210806,11964,0,-21205
15,A237370,KODEX 배당성장채권혼합,20210805,12003,0,-21244
16,A237370,KODEX 배당성장채권혼합,20210804,11980,0,-21221
17,A237370,KODEX 배당성장채권혼합,20210803,12044,0,-21285
18,A237370,KODEX 배당성장채권혼합,20210802,11878,0,-21119
19,A237370,KODEX 배당성장채권혼합,20210730,12365,0,-21606
20,A237370,KODEX 배당성장채권혼합,20210729,12111,0,-21352
21,A237370,KODEX 배당성장채권혼합,20210728,12287,0,-21528
22,A237370,KODEX 배당성장채권혼합,20210727,12490,0,-21131
23,A237370,KODEX 배당성장채권혼합,20210726,12358,0,-20899
24,A237370,KODEX 배당성장채권혼합,20210723,13183,0,-21724
25,A237370,KODEX 배당성장채권혼합,20210722,13616,0,-22157
26,A237370,KODEX 배당성장채권혼합,20210721,12830,0,-21371
27,A237370,KODEX 배당성장채권혼합,20210720,12812,0,-21353
28,A237370,KODEX 배당성장채권혼합,20210719,13598,0,-22139
29,A237370,KODEX 배당성장채권혼합,20210716,13890,0,-22431
30,A237370,KODEX 배당성장채권혼합,20210715,15540,0,-24081
31,A237370,KODEX 배당성장채권혼합,20210714,14222,0,-22763
32,A237370,KODEX 배당성장채권혼합,20210713,16370,0,-24911
33,A237370,KODEX 배당성장채권혼합,20210712,18468,0,-27009
34,A237370,KODEX 배당성장채권혼합,20210709,15753,0,-24294
35,A237370,KODEX 배당성장채권혼합,20210708,15452,0,-23993
36,A237370,KODEX 배당성장채권혼합,20210707,14873,0,-23414
37,A237370,KODEX 배당성장채권혼합,20210706,14788,0,-23329
38,A237370,KODEX 배당성장채권혼합,20210705,14697,0,-23113
39,A237370,KODEX 배당성장채권혼합,20210702,14260,0,-20216
40,A237370,KODEX 배당성장채권혼합,20210701,14475,0,-20431
41,A237370,KODEX 배당성장채권혼합,20210630,14435,0,-20115
42,A237370,KODEX 배당성장채권혼합,20210629,13967,0,-19070
43,A237370,KODEX 배당성장채권혼합,20210628,13875,0,-18378
44,A237370,KODEX 배당성장채권혼합,20210625,13601,0,-17756
45,A237370,KODEX 배당성장채권혼합,20210624,13582,0,-16642
46,A237370,KODEX 배당성장채권혼합,20210623,13008,0,-16068
47,A237370,KODEX 배당성장채권혼합,20210622,13981,0,-16741
48,A237370,KODEX 배당성장채권혼합,20210621,12275,0,-15035
49,A237370,KODEX 배당성장채권혼합,20210618,10253,0,-12956
50,A237370,KODEX 배당성장채권혼합,20210617,10046,0,-11915
51,A237370,KODEX 배당성장채권혼합,20210616,10235,0,-11886
52,A237370,KODEX 배당성장채권혼합,20210615,9959,0,-11562
53,A237370,KODEX 배당성장채권혼합,20210614,9458,0,-10566
54,A237370,KODEX 배당성장채권혼합,20210611,9393,0,-10501
55,A237370,KODEX 배당성장채권혼합,20210610,9104,0,-10062
56,A237370,KODEX 배당성장채권혼합,20210609,8862,0,-9710
57,A237370,KODEX 배당성장채권혼합,20210608,8690,0,-9477
