,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A085370,루트로닉,20210827,-584100,308555,170116
1,A085370,루트로닉,20210826,-568518,304822,165312
2,A085370,루트로닉,20210825,-691231,245870,355448
3,A085370,루트로닉,20210824,-898063,396667,420588
4,A085370,루트로닉,20210823,-1030244,475574,466083
5,A085370,루트로닉,20210820,-1106724,563261,452425
6,A085370,루트로닉,20210819,-1212052,599201,537119
7,A085370,루트로닉,20210818,-1186157,576457,544082
8,A085370,루트로닉,20210817,-1083194,517296,508803
9,A085370,루트로닉,20210813,-967125,345123,555196
10,A085370,루트로닉,20210812,-928414,258996,612689
11,A085370,루트로닉,20210811,-764072,134311,569735
12,A085370,루트로닉,20210810,31589,-392668,272194
13,A085370,루트로닉,20210809,-17969,-403091,332082
14,A085370,루트로닉,20210806,-19764,-404422,334307
15,A085370,루트로닉,20210805,-119091,-301959,331436
16,A085370,루트로닉,20210804,-79555,-303343,290714
17,A085370,루트로닉,20210803,-253187,-177132,338274
18,A085370,루트로닉,20210802,-352395,-121747,379726
19,A085370,루트로닉,20210730,-187431,-187095,268459
20,A085370,루트로닉,20210729,-268995,-92363,255362
21,A085370,루트로닉,20210728,-258578,-104964,260525
22,A085370,루트로닉,20210727,-272757,-92700,257205
23,A085370,루트로닉,20210726,-324508,-52170,268956
24,A085370,루트로닉,20210723,-467123,88104,269474
25,A085370,루트로닉,20210722,-128408,-202881,218602
26,A085370,루트로닉,20210721,-219550,-173182,273647
27,A085370,루트로닉,20210720,-237860,-160451,273798
28,A085370,루트로닉,20210719,-231715,-144160,249512
29,A085370,루트로닉,20210716,-174397,-156213,210601
30,A085370,루트로닉,20210715,-145552,-136349,163239
31,A085370,루트로닉,20210714,-288367,-51775,220364
32,A085370,루트로닉,20210713,-373158,25229,221185
33,A085370,루트로닉,20210712,-97306,-97549,67123
34,A085370,루트로닉,20210709,-103314,-85440,61813
35,A085370,루트로닉,20210708,-102408,-117942,95014
36,A085370,루트로닉,20210707,-310938,2853,185428
37,A085370,루트로닉,20210706,182116,-216471,-97848
38,A085370,루트로닉,20210705,184768,-244515,-72496
39,A085370,루트로닉,20210702,191459,-224303,-99231
40,A085370,루트로닉,20210701,171232,-216493,-90042
41,A085370,루트로닉,20210630,141077,-166461,-110053
42,A085370,루트로닉,20210629,155696,-107635,-179754
43,A085370,루트로닉,20210628,99553,-56535,-173988
44,A085370,루트로닉,20210625,129724,-140889,-150103
45,A085370,루트로닉,20210624,120046,-142939,-138473
46,A085370,루트로닉,20210623,42062,-120973,-82679
47,A085370,루트로닉,20210622,6887,-117111,-50379
48,A085370,루트로닉,20210621,12168,-124305,-47607
49,A085370,루트로닉,20210618,17202,-128834,-45855
50,A085370,루트로닉,20210617,48851,-109104,-106160
51,A085370,루트로닉,20210616,118354,-107307,-174017
52,A085370,루트로닉,20210615,319741,-194540,-285835
53,A085370,루트로닉,20210614,329523,-167965,-322046
54,A085370,루트로닉,20210611,316570,-165512,-313543
55,A085370,루트로닉,20210610,233205,-76619,-325067
56,A085370,루트로닉,20210609,300802,-74268,-413018
57,A085370,루트로닉,20210608,184603,77345,-444669
58,A085370,루트로닉,20210607,172304,108055,-464051
59,A085370,루트로닉,20210604,248362,77984,-506485
60,A085370,루트로닉,20210603,284041,84437,-552762
