,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A069920,아이에스이커머스,20210827,-181384,130910,357
1,A069920,아이에스이커머스,20210826,-175386,90594,302
2,A069920,아이에스이커머스,20210825,-154178,69686,2
3,A069920,아이에스이커머스,20210824,-156260,71501,269
4,A069920,아이에스이커머스,20210823,-156410,71908,1
5,A069920,아이에스이커머스,20210820,-157195,72045,498
6,A069920,아이에스이커머스,20210819,-149734,65081,1
7,A069920,아이에스이커머스,20210818,-158791,73248,541
8,A069920,아이에스이커머스,20210817,-148561,63278,331
9,A069920,아이에스이커머스,20210813,-154505,69552,1
10,A069920,아이에스이커머스,20210812,-152004,65923,549
11,A069920,아이에스이커머스,20210811,-138872,51618,1136
12,A069920,아이에스이커머스,20210810,-132717,46125,990
13,A069920,아이에스이커머스,20210809,-132485,46321,562
14,A069920,아이에스이커머스,20210806,-120323,34422,299
15,A069920,아이에스이커머스,20210805,-112206,26161,445
16,A069920,아이에스이커머스,20210804,-103481,17879,1
17,A069920,아이에스이커머스,20210803,-89089,2263,276
18,A069920,아이에스이커머스,20210802,-79464,-6095,1
19,A069920,아이에스이커머스,20210730,-78987,-9184,1
20,A069920,아이에스이커머스,20210729,-123803,19127,18473
21,A069920,아이에스이커머스,20210728,-106126,18839,1084
22,A069920,아이에스이커머스,20210727,-107649,20677,769
23,A069920,아이에스이커머스,20210726,-106293,20072,2
24,A069920,아이에스이커머스,20210723,-103894,17570,105
25,A069920,아이에스이커머스,20210722,-103109,16889,1
26,A069920,아이에스이커머스,20210721,-103123,16902,2
27,A069920,아이에스이커머스,20210720,-103791,17537,35
28,A069920,아이에스이커머스,20210719,-105249,18932,98
29,A069920,아이에스이커머스,20210716,-106312,19995,98
30,A069920,아이에스이커머스,20210715,-108081,21764,98
31,A069920,아이에스이커머스,20210714,-102296,15879,98
32,A069920,아이에스이커머스,20210713,-100139,13422,98
33,A069920,아이에스이커머스,20210712,-99497,12780,98
34,A069920,아이에스이커머스,20210709,-99304,12587,98
