,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A363580,KODEX 200IT TR,20210827,-14010,0,9043
1,A363580,KODEX 200IT TR,20210826,-14024,0,9057
2,A363580,KODEX 200IT TR,20210825,-15212,0,10245
3,A363580,KODEX 200IT TR,20210824,-15533,0,10566
4,A363580,KODEX 200IT TR,20210823,-16273,0,11306
5,A363580,KODEX 200IT TR,20210820,-15460,0,10493
6,A363580,KODEX 200IT TR,20210819,-14740,0,9773
7,A363580,KODEX 200IT TR,20210818,-14655,0,9688
8,A363580,KODEX 200IT TR,20210817,-14372,0,9405
9,A363580,KODEX 200IT TR,20210813,-15183,0,10216
10,A363580,KODEX 200IT TR,20210812,-15520,0,10553
11,A363580,KODEX 200IT TR,20210811,-15691,0,10724
12,A363580,KODEX 200IT TR,20210810,-16006,0,11039
13,A363580,KODEX 200IT TR,20210809,-16452,0,11485
14,A363580,KODEX 200IT TR,20210806,-13090,0,8123
15,A363580,KODEX 200IT TR,20210805,-13076,0,8109
16,A363580,KODEX 200IT TR,20210804,-11971,0,7004
17,A363580,KODEX 200IT TR,20210803,-10407,0,5440
18,A363580,KODEX 200IT TR,20210802,-10622,0,5655
19,A363580,KODEX 200IT TR,20210730,-8715,0,3748
20,A363580,KODEX 200IT TR,20210729,-9831,0,4864
21,A363580,KODEX 200IT TR,20210728,-9589,0,4607
22,A363580,KODEX 200IT TR,20210727,-11222,0,6440
23,A363580,KODEX 200IT TR,20210726,-12907,0,8125
24,A363580,KODEX 200IT TR,20210723,-12235,0,7923
25,A363580,KODEX 200IT TR,20210722,-10770,0,6906
26,A363580,KODEX 200IT TR,20210721,-8921,0,5057
27,A363580,KODEX 200IT TR,20210720,-9469,0,5839
28,A363580,KODEX 200IT TR,20210719,-7716,0,4086
29,A363580,KODEX 200IT TR,20210716,-7471,0,3841
30,A363580,KODEX 200IT TR,20210715,-6983,0,3353
31,A363580,KODEX 200IT TR,20210714,-5946,0,2316
32,A363580,KODEX 200IT TR,20210713,-6357,0,2727
33,A363580,KODEX 200IT TR,20210712,-4210,0,580
34,A363580,KODEX 200IT TR,20210709,-3952,0,362
35,A363580,KODEX 200IT TR,20210708,-3157,0,-333
36,A363580,KODEX 200IT TR,20210707,-3404,0,-86
37,A363580,KODEX 200IT TR,20210706,-1883,0,-1137
38,A363580,KODEX 200IT TR,20210705,-573,0,-2447
39,A363580,KODEX 200IT TR,20210702,1327,0,-4347
40,A363580,KODEX 200IT TR,20210701,2620,0,-5640
41,A363580,KODEX 200IT TR,20210630,5480,0,-8500
42,A363580,KODEX 200IT TR,20210629,6315,0,-9335
43,A363580,KODEX 200IT TR,20210628,5476,0,-8496
44,A363580,KODEX 200IT TR,20210625,5062,0,-8082
45,A363580,KODEX 200IT TR,20210624,3576,0,-6596
46,A363580,KODEX 200IT TR,20210623,5801,0,-8821
47,A363580,KODEX 200IT TR,20210622,6867,0,-9887
48,A363580,KODEX 200IT TR,20210621,7136,0,-10156
49,A363580,KODEX 200IT TR,20210618,6783,0,-9803
50,A363580,KODEX 200IT TR,20210617,11916,0,-14936
51,A363580,KODEX 200IT TR,20210616,10800,0,-13820
52,A363580,KODEX 200IT TR,20210615,11983,0,-15003
53,A363580,KODEX 200IT TR,20210614,13263,0,-16283
54,A363580,KODEX 200IT TR,20210611,14405,0,-17275
55,A363580,KODEX 200IT TR,20210610,14833,0,-17703
56,A363580,KODEX 200IT TR,20210609,13596,0,-16466
57,A363580,KODEX 200IT TR,20210608,10961,0,-13791
58,A363580,KODEX 200IT TR,20210607,7474,0,-10304
59,A363580,KODEX 200IT TR,20210604,6927,0,-9757
60,A363580,KODEX 200IT TR,20210603,7234,0,-10064
61,A363580,KODEX 200IT TR,20210602,3254,0,-6084
62,A363580,KODEX 200IT TR,20210601,2781,0,-5611
63,A363580,KODEX 200IT TR,20210531,2850,0,-5680
64,A363580,KODEX 200IT TR,20210528,2041,0,-4871
65,A363580,KODEX 200IT TR,20210527,1889,0,-4719
66,A363580,KODEX 200IT TR,20210526,1704,0,-4534
67,A363580,KODEX 200IT TR,20210525,1640,0,-4470
68,A363580,KODEX 200IT TR,20210524,1893,0,-4723
69,A363580,KODEX 200IT TR,20210521,2193,0,-5023
70,A363580,KODEX 200IT TR,20210520,1713,0,-4543
71,A363580,KODEX 200IT TR,20210518,368,0,-3198
