,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A33626K,두산퓨얼셀1우,20210827,-580521,563072,21489
1,A33626K,두산퓨얼셀1우,20210826,-568387,551405,20196
2,A33626K,두산퓨얼셀1우,20210825,-561255,546857,17513
3,A33626K,두산퓨얼셀1우,20210824,-561148,549125,16177
4,A33626K,두산퓨얼셀1우,20210823,-556170,543813,16201
5,A33626K,두산퓨얼셀1우,20210820,-558233,542963,16201
6,A33626K,두산퓨얼셀1우,20210819,-561329,546100,16201
7,A33626K,두산퓨얼셀1우,20210818,-563590,548364,16201
8,A33626K,두산퓨얼셀1우,20210817,-562901,547440,16201
9,A33626K,두산퓨얼셀1우,20210813,-562502,547314,16201
10,A33626K,두산퓨얼셀1우,20210812,-561696,546533,16201
11,A33626K,두산퓨얼셀1우,20210811,-558708,543525,16201
12,A33626K,두산퓨얼셀1우,20210810,-558669,543686,16201
13,A33626K,두산퓨얼셀1우,20210809,-560674,545909,15983
14,A33626K,두산퓨얼셀1우,20210806,-559645,545194,15770
15,A33626K,두산퓨얼셀1우,20210805,-558469,544018,15770
16,A33626K,두산퓨얼셀1우,20210804,-558115,543699,15770
17,A33626K,두산퓨얼셀1우,20210803,-555119,540707,15770
18,A33626K,두산퓨얼셀1우,20210802,-562315,548503,15770
19,A33626K,두산퓨얼셀1우,20210730,-571409,557597,15770
20,A33626K,두산퓨얼셀1우,20210729,-591810,578008,15770
21,A33626K,두산퓨얼셀1우,20210728,-593709,580100,15577
22,A33626K,두산퓨얼셀1우,20210727,-593713,580856,15577
23,A33626K,두산퓨얼셀1우,20210726,-596198,583602,15577
24,A33626K,두산퓨얼셀1우,20210723,-601726,589240,15384
25,A33626K,두산퓨얼셀1우,20210722,-598934,584992,17040
26,A33626K,두산퓨얼셀1우,20210721,-621653,608003,17040
27,A33626K,두산퓨얼셀1우,20210720,-597441,585149,15702
28,A33626K,두산퓨얼셀1우,20210719,-587081,574735,15515
29,A33626K,두산퓨얼셀1우,20210716,-550109,528176,25143
30,A33626K,두산퓨얼셀1우,20210715,-544529,522596,25143
31,A33626K,두산퓨얼셀1우,20210714,-526110,503047,25143
32,A33626K,두산퓨얼셀1우,20210713,-525912,503170,25012
33,A33626K,두산퓨얼셀1우,20210712,-521061,497319,25012
34,A33626K,두산퓨얼셀1우,20210709,-513436,489204,25012
35,A33626K,두산퓨얼셀1우,20210708,-500671,477096,25012
36,A33626K,두산퓨얼셀1우,20210707,-487365,463092,25972
37,A33626K,두산퓨얼셀1우,20210706,-480748,456473,25972
38,A33626K,두산퓨얼셀1우,20210705,-470792,446508,25972
39,A33626K,두산퓨얼셀1우,20210702,-422549,408267,15972
