,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A011780,금호석유,20210827,3378016,-2290091,-1420675
1,A011780,금호석유,20210826,3401218,-2256460,-1476391
2,A011780,금호석유,20210825,3414378,-2251937,-1488721
3,A011780,금호석유,20210824,3423475,-2231624,-1516786
4,A011780,금호석유,20210823,3460285,-2240024,-1544665
5,A011780,금호석유,20210820,3469769,-2240467,-1553818
6,A011780,금호석유,20210819,3480346,-2259577,-1546276
7,A011780,금호석유,20210818,3408200,-2253001,-1475835
8,A011780,금호석유,20210817,3354308,-2243850,-1427265
9,A011780,금호석유,20210813,3439550,-2282047,-1472674
10,A011780,금호석유,20210812,3389167,-2275650,-1427136
11,A011780,금호석유,20210811,3372237,-2252225,-1430843
12,A011780,금호석유,20210810,3327107,-2209240,-1426281
13,A011780,금호석유,20210809,3217167,-2114440,-1405488
14,A011780,금호석유,20210806,2954221,-1951265,-1298338
15,A011780,금호석유,20210805,2821865,-1867797,-1244400
16,A011780,금호석유,20210804,2841245,-1883097,-1247449
17,A011780,금호석유,20210803,2771074,-1828635,-1227566
18,A011780,금호석유,20210802,2818657,-1791016,-1314361
19,A011780,금호석유,20210730,2802413,-1752545,-1334044
20,A011780,금호석유,20210729,2736420,-1746218,-1268390
21,A011780,금호석유,20210728,2666720,-1733284,-1211279
22,A011780,금호석유,20210727,2609080,-1714300,-1170394
23,A011780,금호석유,20210726,2586200,-1694345,-1163793
24,A011780,금호석유,20210723,2590106,-1702320,-1160144
25,A011780,금호석유,20210722,2562509,-1694782,-1138027
26,A011780,금호석유,20210721,2551687,-1692812,-1129819
27,A011780,금호석유,20210720,2520477,-1669398,-1123459
28,A011780,금호석유,20210719,2380246,-1537915,-1111133
29,A011780,금호석유,20210716,2528559,-1643420,-1154743
30,A011780,금호석유,20210715,2490451,-1619084,-1140484
31,A011780,금호석유,20210714,2440640,-1573058,-1132300
32,A011780,금호석유,20210713,2435325,-1568044,-1126233
33,A011780,금호석유,20210712,2232958,-1355608,-1128395
34,A011780,금호석유,20210709,2397319,-1502641,-1139812
35,A011780,금호석유,20210708,2372732,-1502311,-1110344
36,A011780,금호석유,20210707,2315933,-1467073,-1078176
37,A011780,금호석유,20210706,2205708,-1362962,-1051882
38,A011780,금호석유,20210705,2329710,-1481077,-1060846
39,A011780,금호석유,20210702,2292350,-1458186,-1046390
40,A011780,금호석유,20210701,2265983,-1455015,-1022090
41,A011780,금호석유,20210630,2199693,-1426029,-982498
42,A011780,금호석유,20210629,2147475,-1388783,-968202
43,A011780,금호석유,20210628,1924184,-1205261,-926507
44,A011780,금호석유,20210625,2104676,-1318891,-997162
45,A011780,금호석유,20210624,2175333,-1380192,-1005561
46,A011780,금호석유,20210623,2151158,-1362300,-997830
47,A011780,금호석유,20210622,1997301,-1265779,-938149
48,A011780,금호석유,20210621,2070251,-1340758,-936371
49,A011780,금호석유,20210618,2012161,-1334212,-884930
50,A011780,금호석유,20210617,2003747,-1327417,-880990
51,A011780,금호석유,20210616,2048980,-1370765,-883222
52,A011780,금호석유,20210615,1961854,-1317910,-847631
53,A011780,금호석유,20210614,1935685,-1279306,-859710
54,A011780,금호석유,20210611,1935656,-1269327,-869002
55,A011780,금호석유,20210610,1984545,-1252164,-938718
56,A011780,금호석유,20210609,1921233,-1237571,-887955
57,A011780,금호석유,20210608,1540400,-1043905,-705190
58,A011780,금호석유,20210607,1462144,-1018721,-648253
59,A011780,금호석유,20210604,1472992,-1052635,-624244
60,A011780,금호석유,20210603,1421523,-1033548,-593332
61,A011780,금호석유,20210602,1410299,-1055511,-558460
62,A011780,금호석유,20210601,1407822,-1074995,-542200
63,A011780,금호석유,20210531,1407288,-1087365,-527248
64,A011780,금호석유,20210528,1345005,-1065931,-484723
65,A011780,금호석유,20210527,1401506,-1106156,-497663
66,A011780,금호석유,20210526,1311548,-1061501,-447888
67,A011780,금호석유,20210525,1368819,-1077362,-483989
68,A011780,금호석유,20210524,1365471,-1041244,-514831
69,A011780,금호석유,20210521,1395921,-1026406,-558222
70,A011780,금호석유,20210520,1210213,-979290,-410577
71,A011780,금호석유,20210518,1224955,-987823,-418524
72,A011780,금호석유,20210517,1247504,-1005335,-421235
73,A011780,금호석유,20210514,1157280,-984169,-340060
74,A011780,금호석유,20210513,1163771,-936615,-382463
75,A011780,금호석유,20210512,1014760,-808608,-349529
76,A011780,금호석유,20210511,910700,-792823,-258027
77,A011780,금호석유,20210510,695410,-656936,-181227
78,A011780,금호석유,20210507,644122,-600103,-183860
79,A011780,금호석유,20210506,330831,-348550,-126102
80,A011780,금호석유,20210504,731898,-788719,-90725
81,A011780,금호석유,20210503,672401,-736049,-83499
82,A011780,금호석유,20210430,517916,-638093,-25930
83,A011780,금호석유,20210429,551775,-626496,-71353
84,A011780,금호석유,20210428,548259,-627854,-46164
85,A011780,금호석유,20210427,402458,-455077,-62785
86,A011780,금호석유,20210426,397334,-414586,-100172
87,A011780,금호석유,20210423,451427,-449864,-116759
88,A011780,금호석유,20210422,400098,-408162,-86116
89,A011780,금호석유,20210421,333364,-305002,-99307
90,A011780,금호석유,20210420,409707,-367477,-119237
91,A011780,금호석유,20210419,379447,-304180,-153062
92,A011780,금호석유,20210416,551421,-403292,-217825
93,A011780,금호석유,20210415,531012,-392276,-201404
94,A011780,금호석유,20210414,549456,-376020,-231276
95,A011780,금호석유,20210413,640125,-391982,-305737
96,A011780,금호석유,20210412,574121,-371346,-251307
97,A011780,금호석유,20210409,521164,-355358,-204357
98,A011780,금호석유,20210408,570451,-376343,-224125
99,A011780,금호석유,20210407,544590,-386023,-186334
100,A011780,금호석유,20210406,480006,-368900,-137390
101,A011780,금호석유,20210405,459534,-374583,-106945
102,A011780,금호석유,20210402,404405,-407906,-15606
103,A011780,금호석유,20210401,312042,-397371,66273
104,A011780,금호석유,20210331,304697,-373526,49903
105,A011780,금호석유,20210330,298280,-350659,36160
106,A011780,금호석유,20210329,216027,-292777,67086
107,A011780,금호석유,20210326,187275,-284240,73008
108,A011780,금호석유,20210325,213032,-147963,-69540
109,A011780,금호석유,20210324,131704,-83707,-53603
110,A011780,금호석유,20210323,114045,17531,-135393
111,A011780,금호석유,20210322,65909,62828,-134163
112,A011780,금호석유,20210319,-5929,146818,-149968
113,A011780,금호석유,20210318,124431,129471,-264803
114,A011780,금호석유,20210317,140589,140252,-291348
115,A011780,금호석유,20210316,191324,77252,-280447
116,A011780,금호석유,20210315,188366,87185,-286554
117,A011780,금호석유,20210312,-299,120157,-129826
118,A011780,금호석유,20210311,59259,134155,-202712
