,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A190650,코리아에셋투자증권,20210827,327264,-20971,-255866
1,A190650,코리아에셋투자증권,20210826,323743,-16196,-255866
2,A190650,코리아에셋투자증권,20210825,314392,-7293,-255866
3,A190650,코리아에셋투자증권,20210824,303181,3103,-253823
4,A190650,코리아에셋투자증권,20210823,292621,12828,-255866
5,A190650,코리아에셋투자증권,20210820,323468,-17307,-255866
6,A190650,코리아에셋투자증권,20210819,339305,-31908,-255866
7,A190650,코리아에셋투자증권,20210818,360696,-52691,-255866
8,A190650,코리아에셋투자증권,20210817,330101,-21120,-255866
9,A190650,코리아에셋투자증권,20210813,326960,-20244,-255866
10,A190650,코리아에셋투자증권,20210812,338331,-34614,-255866
11,A190650,코리아에셋투자증권,20210811,344357,-40619,-255866
12,A190650,코리아에셋투자증권,20210810,337031,-33132,-255866
13,A190650,코리아에셋투자증권,20210809,327480,-22360,-255866
14,A190650,코리아에셋투자증권,20210806,326275,-16293,-255866
15,A190650,코리아에셋투자증권,20210805,326362,-30348,-243337
16,A190650,코리아에셋투자증권,20210804,354762,-46239,-254872
17,A190650,코리아에셋투자증권,20210803,358449,-51223,-253619
18,A190650,코리아에셋투자증권,20210802,366333,-56575,-255866
19,A190650,코리아에셋투자증권,20210730,367440,-58731,-254794
20,A190650,코리아에셋투자증권,20210729,356082,-52615,-249541
21,A190650,코리아에셋투자증권,20210728,373818,-71013,-249541
22,A190650,코리아에셋투자증권,20210727,366905,-64526,-249541
23,A190650,코리아에셋투자증권,20210726,374143,-65732,-253929
24,A190650,코리아에셋투자증권,20210723,375182,-66153,-253929
25,A190650,코리아에셋투자증권,20210722,372964,-64800,-253929
26,A190650,코리아에셋투자증권,20210721,361993,-60448,-252929
27,A190650,코리아에셋투자증권,20210720,363751,-55383,-254866
28,A190650,코리아에셋투자증권,20210719,262118,-50135,-217790
29,A190650,코리아에셋투자증권,20210716,248134,-36515,-217790
30,A190650,코리아에셋투자증권,20210715,235036,-23684,-217595
31,A190650,코리아에셋투자증권,20210714,245744,-29272,-216595
32,A190650,코리아에셋투자증권,20210713,258917,-42144,-216595
33,A190650,코리아에셋투자증권,20210712,264111,-48163,-217195
34,A190650,코리아에셋투자증권,20210709,267440,-50029,-217390
35,A190650,코리아에셋투자증권,20210708,261472,-46366,-214890
36,A190650,코리아에셋투자증권,20210707,258770,-42656,-211903
37,A190650,코리아에셋투자증권,20210706,211030,3785,-211903
38,A190650,코리아에셋투자증권,20210705,151390,57647,-206903
39,A190650,코리아에셋투자증권,20210702,108363,79478,-187549
40,A190650,코리아에셋투자증권,20210701,108903,78949,-187549
41,A190650,코리아에셋투자증권,20210630,108707,79184,-187549
