,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A155900,바다로19호,20210827,152298,274,-101463
1,A155900,바다로19호,20210826,151800,274,-100965
2,A155900,바다로19호,20210825,150299,274,-99464
3,A155900,바다로19호,20210824,144283,708,-93858
4,A155900,바다로19호,20210823,144365,708,-93936
5,A155900,바다로19호,20210820,144585,708,-94145
6,A155900,바다로19호,20210819,143076,708,-92636
7,A155900,바다로19호,20210818,143163,708,-92723
8,A155900,바다로19호,20210817,143663,708,-93223
9,A155900,바다로19호,20210813,143667,708,-93223
10,A155900,바다로19호,20210812,143669,708,-93225
11,A155900,바다로19호,20210811,144159,708,-93715
12,A155900,바다로19호,20210810,144028,855,-93731
13,A155900,바다로19호,20210809,144028,855,-93731
14,A155900,바다로19호,20210806,143014,855,-92717
15,A155900,바다로19호,20210805,142686,1183,-92717
16,A155900,바다로19호,20210804,145720,1183,-95751
17,A155900,바다로19호,20210803,145796,1183,-95823
18,A155900,바다로19호,20210802,146741,1186,-96771
19,A155900,바다로19호,20210730,147996,1186,-98026
20,A155900,바다로19호,20210729,147996,1186,-98026
21,A155900,바다로19호,20210728,142806,1186,-92826
22,A155900,바다로19호,20210727,143366,1186,-93386
23,A155900,바다로19호,20210726,142643,1337,-93014
24,A155900,바다로19호,20210723,142313,1337,-92683
25,A155900,바다로19호,20210722,142014,1337,-92284
26,A155900,바다로19호,20210721,141277,2075,-92286
27,A155900,바다로19호,20210720,140646,2713,-92289
28,A155900,바다로19호,20210719,138188,5171,-92289
29,A155900,바다로19호,20210716,134036,9783,-92649
30,A155900,바다로19호,20210715,129424,13995,-92249
31,A155900,바다로19호,20210714,127357,16062,-92249
32,A155900,바다로19호,20210713,125846,17576,-92252
33,A155900,바다로19호,20210712,125346,18079,-92255
34,A155900,바다로19호,20210709,124832,18595,-92257
35,A155900,바다로19호,20210708,122101,17574,-89704
36,A155900,바다로19호,20210707,122403,17574,-90006
37,A155900,바다로19호,20210706,122581,17398,-90010
38,A155900,바다로19호,20210705,124312,18190,-92531
39,A155900,바다로19호,20210702,128927,15183,-94139
40,A155900,바다로19호,20210701,131985,12725,-94739
41,A155900,바다로19호,20210630,136763,8627,-95419
42,A155900,바다로19호,20210629,136774,8627,-95430
43,A155900,바다로19호,20210628,138838,7079,-95942
44,A155900,바다로19호,20210625,137624,6568,-95963
45,A155900,바다로19호,20210624,134756,5187,-95965
46,A155900,바다로19호,20210623,138278,3540,-97839
47,A155900,바다로19호,20210622,140739,2562,-99358
48,A155900,바다로19호,20210621,141323,1862,-99205
49,A155900,바다로19호,20210618,134380,13587,-99987
50,A155900,바다로19호,20210617,127381,15899,-94800
51,A155900,바다로19호,20210616,129361,15514,-96395
52,A155900,바다로19호,20210615,138023,4209,-93752
53,A155900,바다로19호,20210614,141215,0,-92685
54,A155900,바다로19호,20210611,144190,0,-95610
55,A155900,바다로19호,20210610,127232,439,-96066
56,A155900,바다로19호,20210609,144532,492,-96344
57,A155900,바다로19호,20210608,147861,839,-99968
58,A155900,바다로19호,20210607,117726,0,-98376
59,A155900,바다로19호,20210604,106674,0,-89204
60,A155900,바다로19호,20210603,119798,0,-102689
61,A155900,바다로19호,20210602,68363,0,-73486
62,A155900,바다로19호,20210601,36760,0,-42156
63,A155900,바다로19호,20210531,36997,0,-42201
64,A155900,바다로19호,20210528,37196,0,-42201
65,A155900,바다로19호,20210527,36197,0,-41201
66,A155900,바다로19호,20210526,36201,0,-41204
67,A155900,바다로19호,20210525,36314,0,-41317
68,A155900,바다로19호,20210524,34113,0,-39883
69,A155900,바다로19호,20210521,32808,0,-38576
70,A155900,바다로19호,20210520,33209,0,-38975
71,A155900,바다로19호,20210518,29286,0,-34643
72,A155900,바다로19호,20210517,30502,0,-33944
73,A155900,바다로19호,20210514,30507,0,-33947
74,A155900,바다로19호,20210513,29013,0,-33203
75,A155900,바다로19호,20210512,33646,0,-37832
76,A155900,바다로19호,20210511,44160,0,-48587
77,A155900,바다로19호,20210510,38654,0,-42877
78,A155900,바다로19호,20210507,38462,0,-42679
79,A155900,바다로19호,20210506,34730,0,-39747
80,A155900,바다로19호,20210504,33693,0,-38650
81,A155900,바다로19호,20210503,28584,0,-33533
82,A155900,바다로19호,20210430,28456,0,-33405
83,A155900,바다로19호,20210429,28570,0,-33405
84,A155900,바다로19호,20210428,28570,0,-33405
85,A155900,바다로19호,20210427,28569,0,-33404
86,A155900,바다로19호,20210426,25434,0,-30269
87,A155900,바다로19호,20210423,27949,0,-29389
88,A155900,바다로19호,20210422,27952,0,-29391
89,A155900,바다로19호,20210421,27164,0,-28588
90,A155900,바다로19호,20210420,27857,0,-29281
91,A155900,바다로19호,20210419,27804,0,-29228
92,A155900,바다로19호,20210416,25613,0,-27037
93,A155900,바다로19호,20210415,24411,0,-25829
94,A155900,바다로19호,20210414,17656,0,-19070
95,A155900,바다로19호,20210413,15954,0,-17291
96,A155900,바다로19호,20210412,13474,0,-14811
97,A155900,바다로19호,20210409,10083,0,-11412
98,A155900,바다로19호,20210408,9474,0,-10801
99,A155900,바다로19호,20210407,9557,0,-10804
100,A155900,바다로19호,20210406,8677,0,-9923
101,A155900,바다로19호,20210405,6426,0,-7670
102,A155900,바다로19호,20210402,3302,0,-4532
103,A155900,바다로19호,20210401,-353,0,-877
104,A155900,바다로19호,20210331,97,0,-692
105,A155900,바다로19호,20210330,-491,0,-204
106,A155900,바다로19호,20210329,-1343,0,648
107,A155900,바다로19호,20210326,2195,0,-2836
108,A155900,바다로19호,20210325,1454,0,-2086
109,A155900,바다로19호,20210324,1795,0,-2373
110,A155900,바다로19호,20210323,1527,0,-1623
111,A155900,바다로19호,20210322,1565,0,-1606
112,A155900,바다로19호,20210319,634,0,-663
113,A155900,바다로19호,20210318,588,0,-617
114,A155900,바다로19호,20210317,589,0,-617
115,A155900,바다로19호,20210316,643,0,-671
116,A155900,바다로19호,20210315,-233,0,205
117,A155900,바다로19호,20210312,-233,0,205
118,A155900,바다로19호,20210311,-202,0,202
