,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A062970,피피아이,20210827,-318321,346976,11547
1,A062970,피피아이,20210826,-298432,326718,11527
2,A062970,피피아이,20210825,-343809,374866,11139
3,A062970,피피아이,20210824,-350833,382246,11032
4,A062970,피피아이,20210823,-325238,356372,11029
5,A062970,피피아이,20210820,-290805,320065,10923
6,A062970,피피아이,20210819,-291177,323241,10817
7,A062970,피피아이,20210818,-275004,308332,10694
8,A062970,피피아이,20210817,-208076,234620,10653
9,A062970,피피아이,20210813,-187858,219202,5734
10,A062970,피피아이,20210812,-69091,101663,5604
11,A062970,피피아이,20210811,-58168,90466,5414
12,A062970,피피아이,20210810,-49002,81129,5267
13,A062970,피피아이,20210809,8039,14443,5180
14,A062970,피피아이,20210806,24708,4363,-640
15,A062970,피피아이,20210805,-57132,87100,-589
16,A062970,피피아이,20210804,-13205,43081,-494
17,A062970,피피아이,20210803,53042,-23893,-138
18,A062970,피피아이,20210802,44754,-11258,-151
19,A062970,피피아이,20210730,58183,-17610,-168
20,A062970,피피아이,20210729,65749,-21474,-3870
21,A062970,피피아이,20210728,75988,-31626,-3962
22,A062970,피피아이,20210727,46235,-330,-4477
23,A062970,피피아이,20210726,68291,-24122,-4707
24,A062970,피피아이,20210723,97510,-46477,-8326
25,A062970,피피아이,20210722,106232,-55941,-7861
26,A062970,피피아이,20210721,106876,-56382,-7913
27,A062970,피피아이,20210720,93134,-52527,-7912
28,A062970,피피아이,20210719,97935,-47887,-7955
29,A062970,피피아이,20210716,71525,-20920,-8310
30,A062970,피피아이,20210715,87080,-37676,-8495
31,A062970,피피아이,20210714,75570,-40402,-6145
32,A062970,피피아이,20210713,83725,-53918,-4200
33,A062970,피피아이,20210712,92614,-64147,-2572
34,A062970,피피아이,20210709,-38627,43844,15953
35,A062970,피피아이,20210708,68685,-36846,-4233
36,A062970,피피아이,20210707,101607,-64381,-4608
37,A062970,피피아이,20210706,65947,-26391,-4447
38,A062970,피피아이,20210705,78395,-38131,-4420
39,A062970,피피아이,20210702,-27007,19669,43499
40,A062970,피피아이,20210701,72387,-31490,-4469
41,A062970,피피아이,20210630,66885,-26491,-4957
42,A062970,피피아이,20210629,35819,1610,-3856
43,A062970,피피아이,20210628,65923,-28162,-5873
44,A062970,피피아이,20210625,66644,-28684,2604
45,A062970,피피아이,20210624,58407,-34957,10640
46,A062970,피피아이,20210623,33422,-1988,-5397
47,A062970,피피아이,20210622,58558,-38646,2863
48,A062970,피피아이,20210621,-19175,-16130,78453
49,A062970,피피아이,20210618,-782,-31870,67578
50,A062970,피피아이,20210617,3230,-33966,63854
51,A062970,피피아이,20210616,71649,-44684,-7469
52,A062970,피피아이,20210615,79668,-50684,-8454
53,A062970,피피아이,20210614,7709,-15982,21739
54,A062970,피피아이,20210611,80060,-51063,-8867
55,A062970,피피아이,20210610,74320,-52896,-8862
56,A062970,피피아이,20210609,77475,-59882,-5927
57,A062970,피피아이,20210608,73812,-52757,-6382
58,A062970,피피아이,20210607,88148,-67131,-9564
59,A062970,피피아이,20210604,86401,-63903,-9888
60,A062970,피피아이,20210603,89155,-64871,-9954
61,A062970,피피아이,20210602,89024,-59149,-9650
62,A062970,피피아이,20210601,48514,-17518,-9726
63,A062970,피피아이,20210531,74229,-46443,-10214
64,A062970,피피아이,20210528,68298,-37259,-9647
65,A062970,피피아이,20210527,73679,-43882,-8236
66,A062970,피피아이,20210526,26595,-22030,22977
67,A062970,피피아이,20210525,-7969,-34044,69028
68,A062970,피피아이,20210524,62501,-38780,-6481
69,A062970,피피아이,20210521,31575,-49143,26578
70,A062970,피피아이,20210520,78982,-56378,-6901
71,A062970,피피아이,20210518,57289,-43064,-6762
72,A062970,피피아이,20210517,68826,-54134,-6710
73,A062970,피피아이,20210514,66677,-46926,-6834
74,A062970,피피아이,20210513,33043,-12693,-6862
75,A062970,피피아이,20210512,62493,-41511,-7102
76,A062970,피피아이,20210511,26525,-28592,3406
77,A062970,피피아이,20210510,-3107,6883,-7301
78,A062970,피피아이,20210507,2035,1714,-7274
79,A062970,피피아이,20210506,559,3341,-7317
80,A062970,피피아이,20210504,-20820,-1557,18960
81,A062970,피피아이,20210503,-24501,2136,18948
82,A062970,피피아이,20210430,-24426,2444,18660
83,A062970,피피아이,20210429,-26084,4187,18589
84,A062970,피피아이,20210428,-23039,1141,18490
85,A062970,피피아이,20210427,-35747,13787,18351
86,A062970,피피아이,20210426,-37718,15852,18287
87,A062970,피피아이,20210423,-32327,10548,18236
88,A062970,피피아이,20210422,-27549,6443,18155
89,A062970,피피아이,20210421,-38706,19911,17774
90,A062970,피피아이,20210420,-44776,26078,17677
91,A062970,피피아이,20210419,-41562,22987,17591
92,A062970,피피아이,20210416,-49309,25674,22654
93,A062970,피피아이,20210415,-50378,26904,22621
94,A062970,피피아이,20210414,-55327,30413,22585
95,A062970,피피아이,20210413,-48404,21538,22542
96,A062970,피피아이,20210412,-36266,9473,22436
97,A062970,피피아이,20210409,-41222,7313,29552
98,A062970,피피아이,20210408,-30130,-3702,29525
99,A062970,피피아이,20210407,-28096,-5405,29301
100,A062970,피피아이,20210406,-33281,-5083,36225
101,A062970,피피아이,20210405,-50177,1963,46205
102,A062970,피피아이,20210402,-48894,-614,47499
103,A062970,피피아이,20210401,-50748,-3728,52504
104,A062970,피피아이,20210331,-46788,-6717,51533
105,A062970,피피아이,20210330,-47478,-6844,52350
106,A062970,피피아이,20210329,-46355,-9180,53563
107,A062970,피피아이,20210326,-49203,-6196,53508
108,A062970,피피아이,20210325,-51915,-187,50206
109,A062970,피피아이,20210324,-40173,2669,35598
110,A062970,피피아이,20210323,-15495,-7438,19027
111,A062970,피피아이,20210322,-5130,1410,-186
112,A062970,피피아이,20210319,-9155,5737,-238
113,A062970,피피아이,20210318,-12995,9455,-116
114,A062970,피피아이,20210317,-12824,9337,-168
115,A062970,피피아이,20210316,-16085,14225,-595
116,A062970,피피아이,20210315,-16906,15103,-632
117,A062970,피피아이,20210312,-21118,19297,-614
118,A062970,피피아이,20210311,-14750,12894,-579
