,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A001630,종근당홀딩스,20210827,3752,-83091,55813
1,A001630,종근당홀딩스,20210826,3216,-84038,57248
2,A001630,종근당홀딩스,20210825,-2200,-80591,59235
3,A001630,종근당홀딩스,20210824,-8232,-75296,60856
4,A001630,종근당홀딩스,20210823,-8685,-75011,60771
5,A001630,종근당홀딩스,20210820,-10950,-75593,63634
6,A001630,종근당홀딩스,20210819,-14137,-69552,62041
7,A001630,종근당홀딩스,20210818,-18402,-65963,63967
8,A001630,종근당홀딩스,20210817,-15127,-72530,67200
9,A001630,종근당홀딩스,20210813,-15573,-73721,68828
10,A001630,종근당홀딩스,20210812,-8885,-73425,61881
11,A001630,종근당홀딩스,20210811,-10704,-73080,63318
12,A001630,종근당홀딩스,20210810,-15406,-72050,66797
13,A001630,종근당홀딩스,20210809,-20670,-68453,68959
14,A001630,종근당홀딩스,20210806,-24944,-67502,69718
15,A001630,종근당홀딩스,20210805,-29793,-66919,74255
16,A001630,종근당홀딩스,20210804,-28376,-67844,73725
17,A001630,종근당홀딩스,20210803,-29779,-68069,75370
18,A001630,종근당홀딩스,20210802,-32387,-67949,77927
19,A001630,종근당홀딩스,20210730,-37342,-66598,81899
20,A001630,종근당홀딩스,20210729,-41738,-65836,85752
21,A001630,종근당홀딩스,20210728,-44010,-67443,89690
22,A001630,종근당홀딩스,20210727,-49041,-66671,93966
23,A001630,종근당홀딩스,20210726,-49809,-67463,95526
24,A001630,종근당홀딩스,20210723,-53624,-65707,97909
25,A001630,종근당홀딩스,20210722,-58765,-67931,105858
26,A001630,종근당홀딩스,20210721,-64856,-65280,109537
27,A001630,종근당홀딩스,20210720,-68255,-61720,109595
28,A001630,종근당홀딩스,20210719,-71114,-58643,110084
29,A001630,종근당홀딩스,20210716,-72879,-57975,111589
30,A001630,종근당홀딩스,20210715,-73047,-57696,111969
31,A001630,종근당홀딩스,20210714,-76612,-56607,114516
32,A001630,종근당홀딩스,20210713,-77531,-55832,114673
33,A001630,종근당홀딩스,20210712,-77945,-54993,114586
34,A001630,종근당홀딩스,20210709,-80394,-54045,116147
35,A001630,종근당홀딩스,20210708,-82952,-50322,115734
36,A001630,종근당홀딩스,20210707,-84812,-49046,116721
37,A001630,종근당홀딩스,20210706,-85059,-49469,117669
38,A001630,종근당홀딩스,20210705,-86075,-48391,119210
39,A001630,종근당홀딩스,20210702,-85922,-48062,120165
40,A001630,종근당홀딩스,20210701,-91350,-43875,121621
41,A001630,종근당홀딩스,20210630,-87686,-51810,125693
42,A001630,종근당홀딩스,20210629,-94234,-46849,127334
43,A001630,종근당홀딩스,20210628,-101622,-43359,131252
44,A001630,종근당홀딩스,20210625,-95595,-47639,129506
45,A001630,종근당홀딩스,20210624,-95042,-47364,128904
46,A001630,종근당홀딩스,20210623,-95985,-45741,128931
47,A001630,종근당홀딩스,20210622,-95656,-45808,128675
48,A001630,종근당홀딩스,20210621,-104295,-44711,132525
49,A001630,종근당홀딩스,20210618,-107194,-41369,133500
50,A001630,종근당홀딩스,20210617,-110419,-40307,136743
51,A001630,종근당홀딩스,20210616,-114036,-38956,140072
52,A001630,종근당홀딩스,20210615,-115992,-38871,142085
53,A001630,종근당홀딩스,20210614,-114803,-38308,139614
54,A001630,종근당홀딩스,20210611,-114994,-38117,139585
55,A001630,종근당홀딩스,20210610,-116600,-36781,140055
56,A001630,종근당홀딩스,20210609,-110497,-37607,134721
57,A001630,종근당홀딩스,20210608,-107392,-42865,137062
58,A001630,종근당홀딩스,20210607,-105591,-41730,134126
59,A001630,종근당홀딩스,20210604,-101563,-42577,130854
60,A001630,종근당홀딩스,20210603,-105462,-39993,132353
61,A001630,종근당홀딩스,20210602,-107144,-38972,135928
62,A001630,종근당홀딩스,20210601,-109984,-37585,137135
63,A001630,종근당홀딩스,20210531,-110397,-38048,136901
64,A001630,종근당홀딩스,20210528,-109717,-38601,136497
65,A001630,종근당홀딩스,20210527,-105604,-39318,133666
66,A001630,종근당홀딩스,20210526,-105141,-39131,133116
67,A001630,종근당홀딩스,20210525,-93132,-40953,122988
