,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A218150,미래생명자원,20210827,-158143,239971,0
1,A218150,미래생명자원,20210826,-161611,243491,0
2,A218150,미래생명자원,20210825,-170617,252742,0
3,A218150,미래생명자원,20210824,-157625,239754,0
4,A218150,미래생명자원,20210823,-138313,220442,0
5,A218150,미래생명자원,20210820,-96478,178608,0
6,A218150,미래생명자원,20210819,-72910,155151,0
7,A218150,미래생명자원,20210818,-103962,186249,0
8,A218150,미래생명자원,20210817,-61392,143703,0
9,A218150,미래생명자원,20210813,-23327,105748,0
10,A218150,미래생명자원,20210812,2365,80271,0
11,A218150,미래생명자원,20210811,261,82433,0
12,A218150,미래생명자원,20210810,-22802,105819,0
13,A218150,미래생명자원,20210809,-388,92006,0
14,A218150,미래생명자원,20210806,9134,82611,0
15,A218150,미래생명자원,20210805,-4492,86377,0
16,A218150,미래생명자원,20210804,27695,54190,0
17,A218150,미래생명자원,20210803,46307,35591,0
18,A218150,미래생명자원,20210802,76129,5967,0
19,A218150,미래생명자원,20210730,62864,28375,0
20,A218150,미래생명자원,20210729,61482,30523,0
21,A218150,미래생명자원,20210728,79292,12443,0
22,A218150,미래생명자원,20210727,87262,5019,0
23,A218150,미래생명자원,20210726,-73059,164828,0
24,A218150,미래생명자원,20210723,-89165,180945,0
25,A218150,미래생명자원,20210722,-72461,164268,0
26,A218150,미래생명자원,20210721,-58002,149809,0
27,A218150,미래생명자원,20210720,-26300,117401,0
28,A218150,미래생명자원,20210719,-67156,157032,1420
29,A218150,미래생명자원,20210716,-76016,165892,1420
30,A218150,미래생명자원,20210715,-50019,142954,1420
31,A218150,미래생명자원,20210714,-51534,144480,1420
32,A218150,미래생명자원,20210713,-56527,149483,1420
33,A218150,미래생명자원,20210712,-17782,110938,1420
34,A218150,미래생명자원,20210709,28177,64901,1420
35,A218150,미래생명자원,20210708,-21223,113124,1420
36,A218150,미래생명자원,20210707,-63364,155357,1420
37,A218150,미래생명자원,20210706,-38863,130659,1420
38,A218150,미래생명자원,20210705,-32751,124302,1420
39,A218150,미래생명자원,20210702,-40189,131750,1420
40,A218150,미래생명자원,20210701,-42235,133793,1420
41,A218150,미래생명자원,20210630,-69062,160600,1420
42,A218150,미래생명자원,20210629,-28614,118372,1420
43,A218150,미래생명자원,20210628,4694,86836,1420
44,A218150,미래생명자원,20210625,13105,78411,1420
45,A218150,미래생명자원,20210624,-754,91630,1420
46,A218150,미래생명자원,20210623,23727,66754,1420
47,A218150,미래생명자원,20210622,10591,74300,1420
48,A218150,미래생명자원,20210621,18368,66553,1420
49,A218150,미래생명자원,20210618,-16291,98044,1420
50,A218150,미래생명자원,20210617,-42114,123966,1420
51,A218150,미래생명자원,20210616,-31028,119260,1420
52,A218150,미래생명자원,20210615,29949,58168,1420
53,A218150,미래생명자원,20210614,38810,49315,1420
54,A218150,미래생명자원,20210611,53346,32900,1420
55,A218150,미래생명자원,20210610,91843,-5633,1420
56,A218150,미래생명자원,20210609,97337,-11116,1420
57,A218150,미래생명자원,20210608,101743,-15747,1420
58,A218150,미래생명자원,20210607,100582,-14408,1420
59,A218150,미래생명자원,20210604,71968,14408,1420
60,A218150,미래생명자원,20210603,89358,-3242,1420
61,A218150,미래생명자원,20210602,102013,-15787,1420
62,A218150,미래생명자원,20210601,68071,18502,1420
63,A218150,미래생명자원,20210531,82271,6050,1420
64,A218150,미래생명자원,20210528,56946,27408,1420
65,A218150,미래생명자원,20210527,91285,-3424,1420
66,A218150,미래생명자원,20210526,103840,-15394,1420
67,A218150,미래생명자원,20210525,106858,-17945,1420
68,A218150,미래생명자원,20210524,99084,-10368,1420
69,A218150,미래생명자원,20210521,116140,-25246,0
70,A218150,미래생명자원,20210520,99582,-8365,0
71,A218150,미래생명자원,20210518,78654,11849,0
72,A218150,미래생명자원,20210517,102895,-15537,0
73,A218150,미래생명자원,20210514,86350,-9055,10319
74,A218150,미래생명자원,20210513,382,-5752,95760
75,A218150,미래생명자원,20210512,98286,-14084,1129
76,A218150,미래생명자원,20210511,46488,44501,0
