,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A273060,와이즈버즈,20210827,2727446,729320,-649598
1,A273060,와이즈버즈,20210826,2709861,746905,-649598
2,A273060,와이즈버즈,20210825,2698264,748957,-649598
3,A273060,와이즈버즈,20210824,2659984,760214,-649598
4,A273060,와이즈버즈,20210823,2649178,765248,-649598
5,A273060,와이즈버즈,20210820,2647342,767984,-649598
6,A273060,와이즈버즈,20210819,2667699,748077,-649598
7,A273060,와이즈버즈,20210818,2678580,745326,-649598
8,A273060,와이즈버즈,20210817,2718023,705632,-649598
9,A273060,와이즈버즈,20210813,2646744,731911,-654598
10,A273060,와이즈버즈,20210812,2597888,760250,-656598
11,A273060,와이즈버즈,20210811,2596020,742118,-656598
12,A273060,와이즈버즈,20210810,2496727,774336,-661598
13,A273060,와이즈버즈,20210809,2406999,812789,-665598
14,A273060,와이즈버즈,20210806,2385002,813214,-665598
15,A273060,와이즈버즈,20210805,2310642,833324,-665598
16,A273060,와이즈버즈,20210804,2151419,694650,-665598
17,A273060,와이즈버즈,20210803,2185695,661874,-665598
18,A273060,와이즈버즈,20210802,2196580,659453,-668598
19,A273060,와이즈버즈,20210730,2192641,663392,-668598
20,A273060,와이즈버즈,20210729,2163898,692330,-668598
21,A273060,와이즈버즈,20210728,2165798,690430,-668598
22,A273060,와이즈버즈,20210727,2164232,692096,-668598
23,A273060,와이즈버즈,20210726,2180008,676261,-668598
24,A273060,와이즈버즈,20210723,2195249,658520,-668598
25,A273060,와이즈버즈,20210722,2218068,635301,-668598
26,A273060,와이즈버즈,20210721,2221307,623569,-668598
27,A273060,와이즈버즈,20210720,2232979,611897,-668598
28,A273060,와이즈버즈,20210719,2093035,731524,-661098
29,A273060,와이즈버즈,20210716,2085758,738901,-661098
30,A273060,와이즈버즈,20210715,2072866,751793,-661098
31,A273060,와이즈버즈,20210714,2068516,756253,-661098
32,A273060,와이즈버즈,20210713,2059001,766468,-661098
33,A273060,와이즈버즈,20210712,2057859,768657,-661098
34,A273060,와이즈버즈,20210709,2055754,774762,-661098
35,A273060,와이즈버즈,20210708,2103347,734059,-666099
36,A273060,와이즈버즈,20210707,2089846,753680,-671099
37,A273060,와이즈버즈,20210706,2097386,746696,-672099
38,A273060,와이즈버즈,20210705,2101896,728186,-672099
39,A273060,와이즈버즈,20210702,2156466,682232,-676688
40,A273060,와이즈버즈,20210701,2175570,664458,-676688
41,A273060,와이즈버즈,20210630,1971384,833285,-644440
42,A273060,와이즈버즈,20210629,1911987,859682,-644440
43,A273060,와이즈버즈,20210628,1856027,859401,-644440
44,A273060,와이즈버즈,20210625,1725632,783796,-644440
45,A273060,와이즈버즈,20210624,1267300,695540,-631068
46,A273060,와이즈버즈,20210623,1207334,653352,-631068
47,A273060,와이즈버즈,20210622,1187422,642560,-631068
48,A273060,와이즈버즈,20210621,1173021,643933,-631068
49,A273060,와이즈버즈,20210618,1133595,653693,-631068
50,A273060,와이즈버즈,20210617,1073560,653728,-631068
51,A273060,와이즈버즈,20210616,1004036,638252,-631068
52,A273060,와이즈버즈,20210615,949563,623250,-623068
53,A273060,와이즈버즈,20210614,884682,576721,-621068
54,A273060,와이즈버즈,20210611,825371,540732,-616068
55,A273060,와이즈버즈,20210610,777423,538680,-616068
56,A273060,와이즈버즈,20210609,748894,498469,-616068
57,A273060,와이즈버즈,20210608,665177,515365,-616068
58,A273060,와이즈버즈,20210607,614725,467833,-631068
59,A273060,와이즈버즈,20210604,590802,465862,-631068
60,A273060,와이즈버즈,20210603,546936,449411,-631068
61,A273060,와이즈버즈,20210602,486990,439357,-631068
62,A273060,와이즈버즈,20210601,447439,423749,-629824
63,A273060,와이즈버즈,20210531,404844,363396,-625483
64,A273060,와이즈버즈,20210528,398484,337855,-625483
65,A273060,와이즈버즈,20210527,416385,320516,-626045
66,A273060,와이즈버즈,20210526,388080,298674,-626045
67,A273060,와이즈버즈,20210525,387016,299925,-626045
68,A273060,와이즈버즈,20210524,396771,290283,-626045
69,A273060,와이즈버즈,20210521,426338,275523,-630045
70,A273060,와이즈버즈,20210520,504250,237402,-632545
71,A273060,와이즈버즈,20210518,460309,281190,-632545
72,A273060,와이즈버즈,20210517,497999,190351,-589006
73,A273060,와이즈버즈,20210514,699411,43452,-630298
74,A273060,와이즈버즈,20210513,613111,22001,-536660
75,A273060,와이즈버즈,20210512,624238,11763,-536660
76,A273060,와이즈버즈,20210511,619506,21836,-536660
77,A273060,와이즈버즈,20210510,631071,10271,-536660
78,A273060,와이즈버즈,20210507,665079,-23742,-536660
79,A273060,와이즈버즈,20210506,660088,-16954,-536660
80,A273060,와이즈버즈,20210504,657146,-13312,-537660
81,A273060,와이즈버즈,20210503,656929,-13112,-537660
82,A273060,와이즈버즈,20210430,646054,-2237,-537660
83,A273060,와이즈버즈,20210429,630966,15463,-537660
84,A273060,와이즈버즈,20210428,630647,14185,-542660
85,A273060,와이즈버즈,20210427,632521,17322,-547660
86,A273060,와이즈버즈,20210426,627851,21992,-547660
87,A273060,와이즈버즈,20210423,634800,17049,-549660
88,A273060,와이즈버즈,20210422,627171,24696,-549660
89,A273060,와이즈버즈,20210421,626709,27209,-551660
90,A273060,와이즈버즈,20210420,633400,20518,-551660
91,A273060,와이즈버즈,20210419,629157,25294,-552193
92,A273060,와이즈버즈,20210416,633483,22569,-553693
