,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A196030,KINDEX 일본TOPIX레버리지(H),20210827,-7807,0,7501
1,A196030,KINDEX 일본TOPIX레버리지(H),20210826,-7969,0,7663
2,A196030,KINDEX 일본TOPIX레버리지(H),20210825,-7917,0,7611
3,A196030,KINDEX 일본TOPIX레버리지(H),20210824,-7788,0,7482
4,A196030,KINDEX 일본TOPIX레버리지(H),20210823,-5611,0,5305
5,A196030,KINDEX 일본TOPIX레버리지(H),20210820,-4993,0,4687
6,A196030,KINDEX 일본TOPIX레버리지(H),20210819,-5291,0,4985
7,A196030,KINDEX 일본TOPIX레버리지(H),20210818,-5978,0,6022
8,A196030,KINDEX 일본TOPIX레버리지(H),20210817,-6355,0,6399
9,A196030,KINDEX 일본TOPIX레버리지(H),20210813,-6682,0,6726
10,A196030,KINDEX 일본TOPIX레버리지(H),20210812,-6659,0,6703
11,A196030,KINDEX 일본TOPIX레버리지(H),20210811,-6385,0,6429
12,A196030,KINDEX 일본TOPIX레버리지(H),20210810,-4739,0,4783
13,A196030,KINDEX 일본TOPIX레버리지(H),20210809,-3848,0,3892
14,A196030,KINDEX 일본TOPIX레버리지(H),20210806,-3848,0,3892
15,A196030,KINDEX 일본TOPIX레버리지(H),20210805,-3886,0,3930
16,A196030,KINDEX 일본TOPIX레버리지(H),20210804,-4095,0,4139
17,A196030,KINDEX 일본TOPIX레버리지(H),20210803,-5507,0,5551
18,A196030,KINDEX 일본TOPIX레버리지(H),20210802,-5534,0,5578
19,A196030,KINDEX 일본TOPIX레버리지(H),20210730,-799,0,693
20,A196030,KINDEX 일본TOPIX레버리지(H),20210729,-3925,0,3819
21,A196030,KINDEX 일본TOPIX레버리지(H),20210728,-3919,0,3813
22,A196030,KINDEX 일본TOPIX레버리지(H),20210727,-4938,0,4682
23,A196030,KINDEX 일본TOPIX레버리지(H),20210726,-4312,0,3956
24,A196030,KINDEX 일본TOPIX레버리지(H),20210723,-2798,0,2442
25,A196030,KINDEX 일본TOPIX레버리지(H),20210722,-2415,0,2060
26,A196030,KINDEX 일본TOPIX레버리지(H),20210721,-2425,0,2070
27,A196030,KINDEX 일본TOPIX레버리지(H),20210720,40,0,-395
28,A196030,KINDEX 일본TOPIX레버리지(H),20210719,-2614,0,2259
29,A196030,KINDEX 일본TOPIX레버리지(H),20210716,-5850,0,5495
30,A196030,KINDEX 일본TOPIX레버리지(H),20210715,-6028,0,5504
31,A196030,KINDEX 일본TOPIX레버리지(H),20210714,-6780,0,6256
32,A196030,KINDEX 일본TOPIX레버리지(H),20210713,-6830,0,6306
33,A196030,KINDEX 일본TOPIX레버리지(H),20210712,-6169,0,5645
34,A196030,KINDEX 일본TOPIX레버리지(H),20210709,-201,0,-323
35,A196030,KINDEX 일본TOPIX레버리지(H),20210708,-5946,0,5422
36,A196030,KINDEX 일본TOPIX레버리지(H),20210707,-6549,0,6025
37,A196030,KINDEX 일본TOPIX레버리지(H),20210706,-7071,0,6547
38,A196030,KINDEX 일본TOPIX레버리지(H),20210705,-7011,0,6487
39,A196030,KINDEX 일본TOPIX레버리지(H),20210702,-6813,0,6289
40,A196030,KINDEX 일본TOPIX레버리지(H),20210701,-6813,0,6289
41,A196030,KINDEX 일본TOPIX레버리지(H),20210630,-6934,0,6410
42,A196030,KINDEX 일본TOPIX레버리지(H),20210629,-7006,0,6482
43,A196030,KINDEX 일본TOPIX레버리지(H),20210628,-7190,0,6666
44,A196030,KINDEX 일본TOPIX레버리지(H),20210625,-7226,0,6702
45,A196030,KINDEX 일본TOPIX레버리지(H),20210624,-7139,0,6615
46,A196030,KINDEX 일본TOPIX레버리지(H),20210623,-6814,0,6290
47,A196030,KINDEX 일본TOPIX레버리지(H),20210622,-6978,0,6454
48,A196030,KINDEX 일본TOPIX레버리지(H),20210621,-3437,0,2913
49,A196030,KINDEX 일본TOPIX레버리지(H),20210618,-7570,0,7121
50,A196030,KINDEX 일본TOPIX레버리지(H),20210617,-8003,0,7554
51,A196030,KINDEX 일본TOPIX레버리지(H),20210616,-8006,0,7557
52,A196030,KINDEX 일본TOPIX레버리지(H),20210615,-7989,0,7540
53,A196030,KINDEX 일본TOPIX레버리지(H),20210614,-7707,0,7258
54,A196030,KINDEX 일본TOPIX레버리지(H),20210611,-7718,0,7269
55,A196030,KINDEX 일본TOPIX레버리지(H),20210610,-7790,0,7341
56,A196030,KINDEX 일본TOPIX레버리지(H),20210609,-7207,0,6758
57,A196030,KINDEX 일본TOPIX레버리지(H),20210608,-7209,0,6760
58,A196030,KINDEX 일본TOPIX레버리지(H),20210607,-7219,0,6770
59,A196030,KINDEX 일본TOPIX레버리지(H),20210604,-7173,0,6724
60,A196030,KINDEX 일본TOPIX레버리지(H),20210603,-5108,0,4659
61,A196030,KINDEX 일본TOPIX레버리지(H),20210602,-5175,0,4726
62,A196030,KINDEX 일본TOPIX레버리지(H),20210601,-1975,0,1526
63,A196030,KINDEX 일본TOPIX레버리지(H),20210531,-3962,0,3513
64,A196030,KINDEX 일본TOPIX레버리지(H),20210528,-4234,0,3785
65,A196030,KINDEX 일본TOPIX레버리지(H),20210527,-2987,0,2538
66,A196030,KINDEX 일본TOPIX레버리지(H),20210526,-1969,0,1520
67,A196030,KINDEX 일본TOPIX레버리지(H),20210525,-1702,0,1253
68,A196030,KINDEX 일본TOPIX레버리지(H),20210524,-1176,0,727
69,A196030,KINDEX 일본TOPIX레버리지(H),20210521,6058,0,-6507
70,A196030,KINDEX 일본TOPIX레버리지(H),20210520,5935,0,-6384
71,A196030,KINDEX 일본TOPIX레버리지(H),20210518,5771,0,-6220
72,A196030,KINDEX 일본TOPIX레버리지(H),20210517,8350,0,-8799
73,A196030,KINDEX 일본TOPIX레버리지(H),20210514,8385,0,-8834
74,A196030,KINDEX 일본TOPIX레버리지(H),20210513,1537,0,-1986
75,A196030,KINDEX 일본TOPIX레버리지(H),20210512,233,0,-682
76,A196030,KINDEX 일본TOPIX레버리지(H),20210511,-2272,0,1927
77,A196030,KINDEX 일본TOPIX레버리지(H),20210510,-3004,0,3049
78,A196030,KINDEX 일본TOPIX레버리지(H),20210507,-1725,0,1758
79,A196030,KINDEX 일본TOPIX레버리지(H),20210506,-1762,0,1807
80,A196030,KINDEX 일본TOPIX레버리지(H),20210504,-1024,0,1069
81,A196030,KINDEX 일본TOPIX레버리지(H),20210503,-1031,0,1076
82,A196030,KINDEX 일본TOPIX레버리지(H),20210430,-1034,0,1079
83,A196030,KINDEX 일본TOPIX레버리지(H),20210429,-1105,0,1150
84,A196030,KINDEX 일본TOPIX레버리지(H),20210428,-1110,0,1155
85,A196030,KINDEX 일본TOPIX레버리지(H),20210427,-1239,0,1284
86,A196030,KINDEX 일본TOPIX레버리지(H),20210426,-1524,0,1569
87,A196030,KINDEX 일본TOPIX레버리지(H),20210423,-1621,0,1666
88,A196030,KINDEX 일본TOPIX레버리지(H),20210422,-1691,0,1736
89,A196030,KINDEX 일본TOPIX레버리지(H),20210421,-274,0,319
90,A196030,KINDEX 일본TOPIX레버리지(H),20210420,-4100,0,4145
91,A196030,KINDEX 일본TOPIX레버리지(H),20210419,-2506,0,2551
92,A196030,KINDEX 일본TOPIX레버리지(H),20210416,-2406,0,2451
93,A196030,KINDEX 일본TOPIX레버리지(H),20210415,-2340,0,2385
94,A196030,KINDEX 일본TOPIX레버리지(H),20210414,-719,0,764
95,A196030,KINDEX 일본TOPIX레버리지(H),20210413,-1035,0,1080
96,A196030,KINDEX 일본TOPIX레버리지(H),20210412,-924,0,969
97,A196030,KINDEX 일본TOPIX레버리지(H),20210409,-804,0,849
98,A196030,KINDEX 일본TOPIX레버리지(H),20210408,-4691,0,4736
99,A196030,KINDEX 일본TOPIX레버리지(H),20210407,-4916,0,4961
100,A196030,KINDEX 일본TOPIX레버리지(H),20210406,-5351,0,5396
101,A196030,KINDEX 일본TOPIX레버리지(H),20210405,-6159,0,6204
102,A196030,KINDEX 일본TOPIX레버리지(H),20210402,-5803,0,5848
103,A196030,KINDEX 일본TOPIX레버리지(H),20210401,-5342,0,5387
104,A196030,KINDEX 일본TOPIX레버리지(H),20210331,-4783,0,4828
105,A196030,KINDEX 일본TOPIX레버리지(H),20210330,-6526,0,6571
106,A196030,KINDEX 일본TOPIX레버리지(H),20210329,-6467,0,6512
107,A196030,KINDEX 일본TOPIX레버리지(H),20210326,-6516,0,6561
108,A196030,KINDEX 일본TOPIX레버리지(H),20210325,-5966,0,6011
109,A196030,KINDEX 일본TOPIX레버리지(H),20210324,-5709,0,5754
110,A196030,KINDEX 일본TOPIX레버리지(H),20210323,-6586,0,6631
111,A196030,KINDEX 일본TOPIX레버리지(H),20210322,-6301,0,6337
112,A196030,KINDEX 일본TOPIX레버리지(H),20210319,-5387,0,5432
113,A196030,KINDEX 일본TOPIX레버리지(H),20210318,-4532,0,4577
114,A196030,KINDEX 일본TOPIX레버리지(H),20210317,-4246,0,4246
115,A196030,KINDEX 일본TOPIX레버리지(H),20210316,-4148,0,4148
116,A196030,KINDEX 일본TOPIX레버리지(H),20210315,-1208,0,1208
117,A196030,KINDEX 일본TOPIX레버리지(H),20210312,-316,0,316
118,A196030,KINDEX 일본TOPIX레버리지(H),20210311,-74,0,74
