,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005940,NH투자증권,20210827,-5414375,6663887,-3009201
1,A005940,NH투자증권,20210826,-5101899,6436379,-3087989
2,A005940,NH투자증권,20210825,-5010341,6321471,-3064899
3,A005940,NH투자증권,20210824,-4781747,6117577,-3094225
4,A005940,NH투자증권,20210823,-4540058,5892766,-3113950
5,A005940,NH투자증권,20210820,-4143969,5727767,-3343707
6,A005940,NH투자증권,20210819,-4141560,5539412,-3148819
7,A005940,NH투자증권,20210818,-4590579,5504347,-2664550
8,A005940,NH투자증권,20210817,-4338181,5338844,-2760363
9,A005940,NH투자증권,20210813,-4316477,5295325,-2745228
10,A005940,NH투자증권,20210812,-4264351,5254694,-2780924
11,A005940,NH투자증권,20210811,-4184166,5275724,-2879046
12,A005940,NH투자증권,20210810,-3613293,4958619,-3135227
13,A005940,NH투자증권,20210809,-3649594,5030732,-3172317
14,A005940,NH투자증권,20210806,-3610498,4979079,-3159914
15,A005940,NH투자증권,20210805,-3664686,5034778,-3159818
16,A005940,NH투자증권,20210804,-3654805,5059321,-3193736
17,A005940,NH투자증권,20210803,-3586828,5108676,-3311841
18,A005940,NH투자증권,20210802,-3553394,5076036,-3310307
19,A005940,NH투자증권,20210730,-3373668,4967033,-3385894
20,A005940,NH투자증권,20210729,-3403673,4945804,-3338879
21,A005940,NH투자증권,20210728,-3432108,5002909,-3373221
22,A005940,NH투자증권,20210727,-3257237,4859106,-3414760
23,A005940,NH투자증권,20210726,-3272311,4898768,-3440656
24,A005940,NH투자증권,20210723,-3541018,5156100,-3430324
25,A005940,NH투자증권,20210722,-2718722,4758733,-3832013
26,A005940,NH투자증권,20210721,-2588215,4814603,-4027181
27,A005940,NH투자증권,20210720,-2641888,4805528,-3964061
28,A005940,NH투자증권,20210719,-2802716,4918740,-3929630
29,A005940,NH투자증권,20210716,-2690196,4818332,-3943079
30,A005940,NH투자증권,20210715,-2808617,4783925,-3746088
31,A005940,NH투자증권,20210714,-2740065,4754997,-3788625
32,A005940,NH투자증권,20210713,-2840302,4822321,-3755575
33,A005940,NH투자증권,20210712,-2789217,4817221,-3802829
34,A005940,NH투자증권,20210709,-2718219,4823258,-3877639
35,A005940,NH투자증권,20210708,-2726700,4790253,-3841199
36,A005940,NH투자증권,20210707,-2763117,4749316,-3764320
37,A005940,NH투자증권,20210706,-2965749,4793689,-3616650
38,A005940,NH투자증권,20210705,-2965613,4806609,-3629558
39,A005940,NH투자증권,20210702,-2932671,4810951,-3653245
40,A005940,NH투자증권,20210701,-2965125,4779458,-3586970
41,A005940,NH투자증권,20210630,-3150938,4751061,-3380569
42,A005940,NH투자증권,20210629,-3245721,4747399,-3281092
43,A005940,NH투자증권,20210628,-3347277,4773226,-3205588
44,A005940,NH투자증권,20210625,-3343532,4774789,-3211568
45,A005940,NH투자증권,20210624,-2865539,4733581,-3608219
46,A005940,NH투자증권,20210623,-2658927,4662912,-3742667
47,A005940,NH투자증권,20210622,-2612339,4611208,-3736986
48,A005940,NH투자증권,20210621,-2734440,4590706,-3592009
49,A005940,NH투자증권,20210618,-2922619,4517486,-3323921
50,A005940,NH투자증권,20210617,-2847385,4360549,-3241418
51,A005940,NH투자증권,20210616,-3113948,4275077,-2887925
52,A005940,NH투자증권,20210615,-3027946,4248951,-2944257
53,A005940,NH투자증권,20210614,-3033754,4304928,-3015506
54,A005940,NH투자증권,20210611,-3141641,4358751,-2965232
55,A005940,NH투자증권,20210610,-3187761,4459988,-3028661
